country,number,item,item_id,shortform,pageid,wikidata_description
Iran,15,Iran at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q762346,wd:Q762346,7717844,sporting event delegation
Iran,15,Iran at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q1066460,wd:Q1066460,7717908,sporting event delegation
Iran,15,Iran at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q1068346,wd:Q1068346,7717836,sporting event delegation
Iran,15,Iran at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2583403,wd:Q2583403,7717765,sporting event delegation
Iran,15,Iran at the 1976 Summer Olympics,http://www.wikidata.org/entity/Q2667299,wd:Q2667299,4351648,sporting event delegation
Iran,15,Iran at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2667507,wd:Q2667507,7499541,sporting event delegation
Iran,14,Iran Air Flight 291,http://www.wikidata.org/entity/Q2254354,wd:Q2254354,18549302,Aviation accident
Iran,13,Cinema Rex fire,http://www.wikidata.org/entity/Q123170,wd:Q123170,6773873,Massacre
Iran,13,Black Friday,http://www.wikidata.org/entity/Q1899132,wd:Q1899132,360797,"September 8, 1978, shooting of protesters in Tehran, Iran"
Iran,11,1978 Tabas earthquake,http://www.wikidata.org/entity/Q2087165,wd:Q2087165,1178239,Tabas
Iran,11,1980 Iranian presidential election,http://www.wikidata.org/entity/Q4121027,wd:Q4121027,2056759,1st Iranian presidential election
Iran,10,Seizure of Abu Musa and the Greater and Lesser Tunbs,http://www.wikidata.org/entity/Q4115029,wd:Q4115029,11484355,1971 Iranian military seizure of islands in the Strait of Hormuz
United Arab Emirates,10,Seizure of Abu Musa and the Greater and Lesser Tunbs,http://www.wikidata.org/entity/Q4115029,wd:Q4115029,11484355,1971 Iranian military seizure of islands in the Strait of Hormuz
Iran,9,Operation Tariq al-Qods,http://www.wikidata.org/entity/Q1382298,wd:Q1382298,11607809,military operation
Iran,9,July 1981 Iranian presidential election,http://www.wikidata.org/entity/Q1672406,wd:Q1672406,2057127,2nd Iranian presidential election
Iran,8,1985 Iranian presidential election,http://www.wikidata.org/entity/Q968607,wd:Q968607,2056873,4th Iranian presidential election
Iran,8,1997 Iranian presidential election,http://www.wikidata.org/entity/Q1672404,wd:Q1672404,2056685,7th Iranian presidential election
Iran,8,October 1981 Iranian presidential election,http://www.wikidata.org/entity/Q1672408,wd:Q1672408,2056835,3rd Iranian presidential election
Iran,8,1993 Tehran mid-air collision,http://www.wikidata.org/entity/Q15080583,wd:Q15080583,39077952,Mid-air collision
Iran,7,1993 Iranian presidential election,http://www.wikidata.org/entity/Q1291526,wd:Q1291526,2056939,6th Iranian presidential election
Iraq,32,Halabja chemical attack,http://www.wikidata.org/entity/Q579179,wd:Q579179,207042,"massacre against the Kurdish people that took place in Halabja, Iraq on March 16, 1988"
Iraq,25,1958 Iraqi coup d'état,http://www.wikidata.org/entity/Q2988530,wd:Q2988530,15091191,Coup d'etat in Iraq (1958)
Iraq,16,1991 Iraqi uprisings,http://www.wikidata.org/entity/Q760002,wd:Q760002,6833957,democratic uprisings in Iraq
Iraq,15,Iraq at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q150507,wd:Q150507,7809783,country entered in olympic summer games
Iraq,15,Iraq at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2664827,wd:Q2664827,7809777,sporting event delegation
Iraq,15,Iraq at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2131781,wd:Q2131781,7809696,sporting event delegation
Iraq,14,Iraq at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2178756,wd:Q2178756,7809718,participation to 1964 Olympics
Iraq,14,Iraq at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2508029,wd:Q2508029,6642942,Iraqi participants in Summer Olympics
Iraq,14,Iraq at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2508682,wd:Q2508682,3629766,sporting event delegation
Iraq,14,Iraq at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2509750,wd:Q2509750,7809773,sporting event delegation
Iraq,14,Iraq at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q1966438,wd:Q1966438,7809725,sporting event delegation
Iraq,14,Iraq at the 2000 Summer Olympics,http://www.wikidata.org/entity/Q1068470,wd:Q1068470,3204086,sporting event delegation
Iraq,12,Dujail Massacre,http://www.wikidata.org/entity/Q4810109,wd:Q4810109,15847659,Iraqi massacre
Iraq,10,Operation Kaman 99,http://www.wikidata.org/entity/Q1149113,wd:Q1149113,17175449,military operation
Iraq,10,Battle of 73 Easting,http://www.wikidata.org/entity/Q1402530,wd:Q1402530,1550246,"tank battle fought on 26 February 1991, during the Gulf War"
Iraq,9,First Battle of al-Faw,http://www.wikidata.org/entity/Q83002,wd:Q83002,10607086,battle
Iraq,8,Second Battle of al-Faw,http://www.wikidata.org/entity/Q82995,wd:Q82995,10607566,battle
Iraq,8,Operation Simoom,http://www.wikidata.org/entity/Q673626,wd:Q673626,7519378,Top secret Polish intelligence action of withdrawal American agents from Iraq in 1990
Iraq,8,1994 Black Hawk shootdown incident,http://www.wikidata.org/entity/Q2822721,wd:Q2822721,9587389,US friendly fire incident over Iraq
Iraq,8,Operation Karbala-4,http://www.wikidata.org/entity/Q3267800,wd:Q3267800,11866973,Iranian offensive in the Iran–Iraq War
Iraq,8,Cruise missile strikes on Iraq,http://www.wikidata.org/entity/Q1781133,wd:Q1781133,2975771,military operation
Iraq,8,Battle of Rumaila,http://www.wikidata.org/entity/Q4872216,wd:Q4872216,27608412,"engagement that took place on March 2, 1991"
Iraq,7,1950–1951 Baghdad bombings,http://www.wikidata.org/entity/Q921721,wd:Q921721,43394456,"bombing of Jewish targets in Baghdad, Iraq, between April 1950 and June 1951"
Iraq,7,Battle of Norfolk,http://www.wikidata.org/entity/Q3636553,wd:Q3636553,2382838,"tank battle fought on February 27, 1991, during the Persian Gulf War"
Iraq,7,Battle of Medina Ridge,http://www.wikidata.org/entity/Q1634629,wd:Q1634629,2048337,"tank battle fought on February 27, 1991, during the Gulf War"
Iraq,7,Iraqi invasion of Iran,http://www.wikidata.org/entity/Q5941438,wd:Q5941438,48954472,part of Iran-Iraq War
Iraq,7,Faith campaign,http://www.wikidata.org/entity/Q19904136,wd:Q19904136,46355344,campaign conducted by the Iraqi Ba'ath party
Iraq,6,1992 Iraqi Kurdistan parliamentary election,http://www.wikidata.org/entity/Q6068032,wd:Q6068032,1513870,election
Republic of Ireland,53,Eurovision Song Contest 1971,http://www.wikidata.org/entity/Q209429,wd:Q209429,184814,16th edition of the Eurovision Song Contest
Republic of Ireland,50,Eurovision Song Contest 1997,http://www.wikidata.org/entity/Q203987,wd:Q203987,209375,42nd edition of the Eurovision Song Contest
Republic of Ireland,50,Eurovision Song Contest 1995,http://www.wikidata.org/entity/Q209678,wd:Q209678,184937,40th edition of Eurovision Song Contest
Republic of Ireland,45,Eurovision Song Contest 1993,http://www.wikidata.org/entity/Q208243,wd:Q208243,184953,38th edition of Eurovision Song Contest
Republic of Ireland,45,Eurovision Song Contest 1994,http://www.wikidata.org/entity/Q211484,wd:Q211484,184942,39th edition of Eurovision Song Contest
Republic of Ireland,45,Eurovision Song Contest 1981,http://www.wikidata.org/entity/Q211752,wd:Q211752,185701,26th edition of the Eurovision Song Contest
Republic of Ireland,44,Eurovision Song Contest 1988,http://www.wikidata.org/entity/Q211478,wd:Q211478,185700,33rd edition of the Eurovision Song Contest
Republic of Ireland,16,Ireland at the 2000 Summer Olympics,http://www.wikidata.org/entity/Q2467940,wd:Q2467940,3000654,sporting event delegation
Republic of Ireland,14,Ireland at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q146114,wd:Q146114,1826898,participation to 1996 Olympics
Republic of Ireland,14,Ireland at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q148231,wd:Q148231,7703475,sporting event delegation
Republic of Ireland,14,Ireland at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q148274,wd:Q148274,7703468,sporting event delegation
Republic of Ireland,14,Ireland at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q578168,wd:Q578168,1796904,country entered in  olympic summer games
Republic of Ireland,14,Ireland at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q1960027,wd:Q1960027,7099158,sporting event delegation
Republic of Ireland,14,Ireland at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2660036,wd:Q2660036,1701923,sporting event delegation
Republic of Ireland,14,Ireland at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2660040,wd:Q2660040,1716175,sporting event delegation
Republic of Ireland,13,Ireland at the 1952 Summer Olympics,http://www.wikidata.org/entity/Q1814584,wd:Q1814584,7098951,sporting event delegation
Republic of Ireland,13,Ireland at the 1956 Summer Olympics,http://www.wikidata.org/entity/Q2566962,wd:Q2566962,7099078,sporting event delegation
Republic of Ireland,13,Dublin and Monaghan bombings,http://www.wikidata.org/entity/Q2870015,wd:Q2870015,1601910,"series of co-ordinated bombings in Dublin and Monaghan, Ireland"
Republic of Ireland,12,Ireland at the 1972 Summer Olympics,http://www.wikidata.org/entity/Q404407,wd:Q404407,7099217,country entered in Olympic summer games
Republic of Ireland,12,Ireland at the 1976 Summer Olympics,http://www.wikidata.org/entity/Q2120323,wd:Q2120323,1689186,sporting event delegation
Republic of Ireland,12,Ireland at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2606735,wd:Q2606735,7099179,sporting event delegation
Republic of Ireland,11,Ireland at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q1915061,wd:Q1915061,7099118,sporting event delegation
Republic of Ireland,11,Ireland at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2660023,wd:Q2660023,1793523,sporting event delegation
Republic of Ireland,10,1999 MTV Europe Music Awards,http://www.wikidata.org/entity/Q1059593,wd:Q1059593,19592448,event
Republic of Ireland,9,1976 European Badminton Championships,http://www.wikidata.org/entity/Q799307,wd:Q799307,8895348,badminton championships
Republic of Ireland,9,1979 IAAF World Cross Country Championships,http://www.wikidata.org/entity/Q975107,wd:Q975107,10125431,international athletics championship event
Republic of Ireland,8,1997 Irish general election,http://www.wikidata.org/entity/Q2253836,wd:Q2253836,383955,choice
Republic of Ireland,8,Anglo-Irish Agreement,http://www.wikidata.org/entity/Q2708643,wd:Q2708643,442427,"1985 agreement between the governments of Ireland and the UK, aimed at bringing an end to The Troubles"
Republic of Ireland,8,Eighth Amendment of the Constitution of Ireland,http://www.wikidata.org/entity/Q4126745,wd:Q4126745,672883,amendment to the constitution of Ireland
Republic of Ireland,7,1989 Irish general election,http://www.wikidata.org/entity/Q1996696,wd:Q1996696,387702,election
Republic of Ireland,7,1979 European Parliament election in Ireland,http://www.wikidata.org/entity/Q2320526,wd:Q2320526,13564555,Irish component of the 1979 European Parliament election
Republic of Ireland,7,Decimal Day,http://www.wikidata.org/entity/Q3704511,wd:Q3704511,521601,Day in 1971 when the United Kingdom and Ireland decimalised their currencies
Republic of Ireland,6,1994 European Parliament election in Ireland,http://www.wikidata.org/entity/Q534947,wd:Q534947,8599011,Irish component of the 1994 European Parliament election
Republic of Ireland,6,1999 European Parliament election in Ireland,http://www.wikidata.org/entity/Q947704,wd:Q947704,8598463,election results in Ireland
Israel,64,Israeli–Palestinian conflict,http://www.wikidata.org/entity/Q151622,wd:Q151622,46216,military and political struggle between Israel and the Palestinians
State of Palestine,64,Israeli–Palestinian conflict,http://www.wikidata.org/entity/Q151622,wd:Q151622,46216,military and political struggle between Israel and the Palestinians
Israel,50,Eurovision Song Contest 1999,http://www.wikidata.org/entity/Q11117,wd:Q11117,208826,44th edition of the Eurovision Song Contest
Israel,46,Eurovision Song Contest 1979,http://www.wikidata.org/entity/Q216891,wd:Q216891,185703,24th edition of the Eurovision Song Contest
Israel,30,Israel–Jordan Treaty of Peace,http://www.wikidata.org/entity/Q620988,wd:Q620988,216248,peace treaty
Jordan,30,Israel–Jordan Treaty of Peace,http://www.wikidata.org/entity/Q620988,wd:Q620988,216248,peace treaty
Israel,20,Lod Airport resistance,http://www.wikidata.org/entity/Q1154073,wd:Q1154073,373302,"1972 defensive attack in Jaffa, Palestine"
Israel,20,Vela incident,http://www.wikidata.org/entity/Q1192659,wd:Q1192659,1350293,unidentified double flash of light
South Africa,20,Vela incident,http://www.wikidata.org/entity/Q1192659,wd:Q1192659,1350293,unidentified double flash of light
Israel,18,Israel at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2581937,wd:Q2581937,3315920,Israel's competition at the 1992 Summer Olympics
Israel,17,Reparations Agreement between Israel and West Germany,http://www.wikidata.org/entity/Q660521,wd:Q660521,917839,post-World War II agreement
Luxembourg,17,Reparations Agreement between Israel and West Germany,http://www.wikidata.org/entity/Q660521,wd:Q660521,917839,post-World War II agreement
Israel,17,assassination of Yitzhak Rabin,http://www.wikidata.org/entity/Q2608162,wd:Q2608162,3676478,assassination in Israel
Israel,17,Ma'alot massacre,http://www.wikidata.org/entity/Q1638587,wd:Q1638587,436256,1974 terrorist attack by Palestinian militants in Israel
Israel,17,Sabena Flight 571,http://www.wikidata.org/entity/Q15106049,wd:Q15106049,4202434,aircraft hijacking
Israel,16,Israel at the 2000 Summer Olympics,http://www.wikidata.org/entity/Q1098967,wd:Q1098967,3000663,Israel's competition at the 2000 Summer Olympics
Israel,16,Israel at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q147692,wd:Q147692,3125229,Israel's competition at the 1996 Summer Olympics
Israel,16,Israel at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q540560,wd:Q540560,7764684,Israel's competition at the 1994 Winter Olympics
Israel,15,Israel at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q1040901,wd:Q1040901,7764680,event
Israel,15,Israel at the 1952 Summer Olympics,http://www.wikidata.org/entity/Q659077,wd:Q659077,7764350,Israel's competition at the 1952 Summer Olympics
Israel,15,Israel at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q1998621,wd:Q1998621,7764366,Israel's competition at the 1964 Summer Olympics
Israel,15,Israeli-Lebanese conflict,http://www.wikidata.org/entity/Q3241199,wd:Q3241199,6020082,"war between Israeli, Lebanese, Syrian, and other forces in Lebanon since 1948"
Israel,14,Israel at the 1956 Summer Olympics,http://www.wikidata.org/entity/Q2458636,wd:Q2458636,7764356,Israel's competition at the 1956 Summer Olympics
Israel,14,Israel at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2580993,wd:Q2580993,7764361,Israel's competition at the 1960 Summer Olympics
Israel,14,Israel at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2665847,wd:Q2665847,4744639,Israel's competition at the 1988 Summer Olympics
Israel,14,Israel at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2050014,wd:Q2050014,7764375,Israel's competition at the 1968 Summer Olympics
Israel,14,Israel at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2665870,wd:Q2665870,6643056,Israel's competition at the 1984 Summer Olympics
Israel,13,Coastal Road massacre,http://www.wikidata.org/entity/Q301448,wd:Q301448,2420485,1978 attack involving the hijacking of a bus on Israel's Coastal Highway
Israel,13,Israel at the 1976 Summer Olympics,http://www.wikidata.org/entity/Q2665825,wd:Q2665825,7764427,Israel's competition at the 1976 Summer Olympics
Israel,13,1951 Israeli legislative election,http://www.wikidata.org/entity/Q2915671,wd:Q2915671,7966801,Elections for the second Knesset
Israel,12,Avivim school bus massacre,http://www.wikidata.org/entity/Q791186,wd:Q791186,1416807,"terrorist attack on an Israeli school bus on May 22, 1970"
Israel,12,1961 Israeli legislative election,http://www.wikidata.org/entity/Q2916994,wd:Q2916994,8330471,Elections for the fifth Knesset
Israel,12,1981 Israeli legislative election,http://www.wikidata.org/entity/Q2917008,wd:Q2917008,10179916,Elections for the tenth Knesset
Israel,12,1996 Israeli general election,http://www.wikidata.org/entity/Q2917048,wd:Q2917048,11158384,elections for the Israeli Knesset
Israel,11,1969 Israeli legislative election,http://www.wikidata.org/entity/Q2890121,wd:Q2890121,9427901,Elections for the seventh Knesset
Israel,11,1973 Israeli legislative election,http://www.wikidata.org/entity/Q2890132,wd:Q2890132,9450701,Elections for the eighth Knesset
Israel,11,1959 Israeli legislative election,http://www.wikidata.org/entity/Q2916954,wd:Q2916954,8084868,Elections for the fourth Knesset
Israel,11,1965 Israeli legislative election,http://www.wikidata.org/entity/Q2917013,wd:Q2917013,8454002,Elections for the sixth Knesset
Israel,11,1977 Israeli legislative election,http://www.wikidata.org/entity/Q2917062,wd:Q2917062,9500674,Elections for the ninth Knesset
Israel,11,1955 Israeli legislative election,http://www.wikidata.org/entity/Q2917065,wd:Q2917065,7984520,Elections for the third Knesset
Israel,10,1999 Israeli general election,http://www.wikidata.org/entity/Q2480394,wd:Q2480394,3202185,elections for the 15th Knesset
Israel,10,1988 Israeli legislative election,http://www.wikidata.org/entity/Q2917001,wd:Q2917001,10648168,Elections for the 12th Knesset
Israel,10,1992 Israeli legislative election,http://www.wikidata.org/entity/Q2917044,wd:Q2917044,11020994,Elections for the 13th Knesset
Italy,70,Treaty on the Functioning of the European Union,http://www.wikidata.org/entity/Q167457,wd:Q167457,78006,Founding treaty of the European Union from 1957
Italy,69,European Convention on Human Rights,http://www.wikidata.org/entity/Q183191,wd:Q183191,9830,international treaty to protect human rights and fundamental freedoms in Europe
Italy,51,Eurovision Song Contest 1965,http://www.wikidata.org/entity/Q203975,wd:Q203975,184806,10th edition of the Eurovision Song Contest
Italy,45,Eurovision Song Contest 1991,http://www.wikidata.org/entity/Q208523,wd:Q208523,185192,36th edition of the Eurovision Song Contest
Italy,42,Rome Statute of the International Criminal Court,http://www.wikidata.org/entity/Q838958,wd:Q838958,68762,treaty
Italy,34,David di Donatello,http://www.wikidata.org/entity/Q31579,wd:Q31579,6356275,annual Italian film awards
Italy,31,Bologna massacre,http://www.wikidata.org/entity/Q569287,wd:Q569287,2355715,"terrorist bombing of the Central Station at Bologna, Italy"
Italy,30,1994 San Marino Grand Prix,http://www.wikidata.org/entity/Q171552,wd:Q171552,3297716,Formula One motor race held in 1994
San Marino,30,1994 San Marino Grand Prix,http://www.wikidata.org/entity/Q171552,wd:Q171552,3297716,Formula One motor race held in 1994
Italy,30,1956 Winter Olympics medal table,http://www.wikidata.org/entity/Q746179,wd:Q746179,970109,Wikimedia list article
Italy,29,Seveso disaster,http://www.wikidata.org/entity/Q8190,wd:Q8190,286282,industrial accident
Italy,28,athletics at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q575680,wd:Q575680,6653048,athletics events at the Olympics
Italy,28,1996 UEFA Champions League Final,http://www.wikidata.org/entity/Q1068932,wd:Q1068932,9856127,association football match
Italy,27,2000 San Marino Grand Prix,http://www.wikidata.org/entity/Q171549,wd:Q171549,1123389,Formula One motor race held in 2000
San Marino,27,2000 San Marino Grand Prix,http://www.wikidata.org/entity/Q171549,wd:Q171549,1123389,Formula One motor race held in 2000
Italy,27,2000 Italian Grand Prix,http://www.wikidata.org/entity/Q363051,wd:Q363051,1123405,Formula One motor race held in 2000
Italy,27,1991 European Cup Final,http://www.wikidata.org/entity/Q597541,wd:Q597541,10046066,association football match
Italy,27,Mani pulite,http://www.wikidata.org/entity/Q921474,wd:Q921474,377779,Italian political corruption scandal
Italy,25,water polo at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q167568,wd:Q167568,8451209,Water polo at the Olympics
Italy,25,1967 European Cup Final,http://www.wikidata.org/entity/Q279726,wd:Q279726,9144913,association football match
Portugal,25,1967 European Cup Final,http://www.wikidata.org/entity/Q279726,wd:Q279726,9144913,association football match
Italy,25,1989 San Marino Grand Prix,http://www.wikidata.org/entity/Q515936,wd:Q515936,1123022,Formula One motor race held in 1989
San Marino,25,1989 San Marino Grand Prix,http://www.wikidata.org/entity/Q515936,wd:Q515936,1123022,Formula One motor race held in 1989
Italy,25,Treaty of Osimo,http://www.wikidata.org/entity/Q933745,wd:Q933745,1124070,1975 treaty regarding Italian-Yugoslavian border
Italy,25,1970 European Cup Final,http://www.wikidata.org/entity/Q1068946,wd:Q1068946,10365425,association football match
Italy,25,UEFA Euro 1968 Final,http://www.wikidata.org/entity/Q1192906,wd:Q1192906,18185601,final game of the UEFA Euro 1968
Italy,25,UEFA Euro 1980 Final,http://www.wikidata.org/entity/Q1192934,wd:Q1192934,18185590,final game of the UEFA Euro 1980
Italy,24,1977 European Cup Final,http://www.wikidata.org/entity/Q225224,wd:Q225224,8855450,association football match
Italy,24,1993 San Marino Grand Prix,http://www.wikidata.org/entity/Q516041,wd:Q516041,1123162,Formula One motor race held in 1993
San Marino,24,1993 San Marino Grand Prix,http://www.wikidata.org/entity/Q516041,wd:Q516041,1123162,Formula One motor race held in 1993
Italy,24,swimming at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q855299,wd:Q855299,4234554,swimming events at the Olympics
Italy,23,1950 Italian Grand Prix,http://www.wikidata.org/entity/Q173025,wd:Q173025,1122042,Formula One motor race held in 1950
Italy,23,1998 Italian Grand Prix,http://www.wikidata.org/entity/Q362961,wd:Q362961,1123342,Formula One motor race held in 1998
Italy,23,1999 Italian Grand Prix,http://www.wikidata.org/entity/Q362986,wd:Q362986,1123364,Formula One motor race held in 1999
Italy,23,1988 San Marino Grand Prix,http://www.wikidata.org/entity/Q515908,wd:Q515908,1123000,Formula One motor race held in 1988
San Marino,23,1988 San Marino Grand Prix,http://www.wikidata.org/entity/Q515908,wd:Q515908,1123000,Formula One motor race held in 1988
Italy,23,1991 San Marino Grand Prix,http://www.wikidata.org/entity/Q515990,wd:Q515990,1123099,Formula One motor race held in 1991
San Marino,23,1991 San Marino Grand Prix,http://www.wikidata.org/entity/Q515990,wd:Q515990,1123099,Formula One motor race held in 1991
Italy,23,1997 San Marino Grand Prix,http://www.wikidata.org/entity/Q516220,wd:Q516220,1123297,Formula One motor race held in 1997
San Marino,23,1997 San Marino Grand Prix,http://www.wikidata.org/entity/Q516220,wd:Q516220,1123297,Formula One motor race held in 1997
Italy,23,1999 San Marino Grand Prix,http://www.wikidata.org/entity/Q516374,wd:Q516374,1123347,Formula One motor race held in 1999
San Marino,23,1999 San Marino Grand Prix,http://www.wikidata.org/entity/Q516374,wd:Q516374,1123347,Formula One motor race held in 1999
Italy,23,UEFA Euro 1968 qualifying,http://www.wikidata.org/entity/Q532962,wd:Q532962,6947438,international football competition
Italy,23,wrestling at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q573700,wd:Q573700,6528241,competition at the 1960 Summer Olympics
Jamaica,63,United Nations Convention on the Law of the Sea,http://www.wikidata.org/entity/Q216996,wd:Q216996,31940,international maritime law
Jamaica,16,Jamaica at the 1988 Winter Olympics,http://www.wikidata.org/entity/Q142427,wd:Q142427,7755892,sporting event delegation
Jamaica,16,Jamaica at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q146934,wd:Q146934,3165096,sporting event delegation
Jamaica,16,Jamaica at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q146989,wd:Q146989,3165248,sporting event delegation
Jamaica,16,Jamaica at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q2666083,wd:Q2666083,3165213,list of achievements by Jamaican competitors
Jamaica,15,Jamaica at the 2000 Summer Olympics,http://www.wikidata.org/entity/Q142753,wd:Q142753,1745688,sporting event delegation
Jamaica,15,Jamaica at the 1952 Summer Olympics,http://www.wikidata.org/entity/Q144215,wd:Q144215,6142154,sporting event delegation
Jamaica,15,Jamaica at the 1972 Summer Olympics,http://www.wikidata.org/entity/Q404412,wd:Q404412,2670700,country entered in olympic summer games
Jamaica,15,Jamaica at the 1998 Winter Olympics,http://www.wikidata.org/entity/Q1040926,wd:Q1040926,7755901,sporting event delegation
Jamaica,15,Jamaica at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q2559498,wd:Q2559498,3165163,sporting event delegation
Jamaica,15,Jamaica at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q2559985,wd:Q2559985,3092172,sporting event delegation
Jamaica,15,Jamaica at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q2665785,wd:Q2665785,3165199,sporting event delegation
Jamaica,15,Jamaica at the 1976 Summer Olympics,http://www.wikidata.org/entity/Q2665853,wd:Q2665853,3165136,sporting event delegation
Jamaica,14,Jamaica at the 1994 Winter Olympics,http://www.wikidata.org/entity/Q1040917,wd:Q1040917,7755900,sporting event delegation
Jamaica,14,Jamaica at the 1992 Winter Olympics,http://www.wikidata.org/entity/Q1066417,wd:Q1066417,7755897,sporting event delegation
Jamaica,13,Jamaica at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q146277,wd:Q146277,7755944,list of Olympic games participants
Jamaica,12,Jamaica at the 1956 Summer Olympics,http://www.wikidata.org/entity/Q146883,wd:Q146883,6142038,participation in the 1956 Olympics
Jamaica,8,One Love Peace Concert,http://www.wikidata.org/entity/Q1746265,wd:Q1746265,2298624,concert held in 1978
Jamaica,5,athletics at the 1966 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q2869154,wd:Q2869154,23379153,international athletics championship event
Jamaica,3,badminton at the 1966 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q919196,wd:Q919196,49026245,badminton championships
Jamaica,3,Jamaica at the 1972 Summer Paralympics,http://www.wikidata.org/entity/Q16826527,wd:Q16826527,31909003,sporting event delegation
Jamaica,3,Jamaica at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q16934701,wd:Q16934701,36841012,sporting event delegation
Jamaica,3,football at the 1962 Central American and Caribbean Games,http://www.wikidata.org/entity/Q5465941,wd:Q5465941,36326974,satya
Jamaica,3,Jamaica at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q6127352,wd:Q6127352,31808019,sporting event delegation
Jamaica,3,Jamaica at the 2000 Summer Paralympics,http://www.wikidata.org/entity/Q6127360,wd:Q6127360,32837618,sporting event delegation
Jamaica,3,Jamaica at the 1992 Summer Paralympics,http://www.wikidata.org/entity/Q24884278,wd:Q24884278,50798606,sporting event delegation
Jordan,40,Black September,http://www.wikidata.org/entity/Q154288,wd:Q154288,1104969,civil war in Jordan between 1970 and 1971
Jordan,19,Battle of Karameh,http://www.wikidata.org/entity/Q1930278,wd:Q1930278,7295983,1968 battle between Israel and the PLO and Jordan
Jordan,18,Dawson's Field hijackings,http://www.wikidata.org/entity/Q2449925,wd:Q2449925,683450,aircraft hijackings
Jordan,14,Jordan at the 2000 Summer Olympics,http://www.wikidata.org/entity/Q143675,wd:Q143675,3204168,sporting event delegation
Jordan,14,Jordan at the 1980 Summer Olympics,http://www.wikidata.org/entity/Q948138,wd:Q948138,7955759,country entered in olympic summer games
Jordan,13,Jordan at the 1996 Summer Olympics,http://www.wikidata.org/entity/Q145521,wd:Q145521,7955814,sporting event delegation
Jordan,13,Jordan at the 1988 Summer Olympics,http://www.wikidata.org/entity/Q768831,wd:Q768831,1793654,sporting event delegation
Jordan,13,Jordan at the 1984 Summer Olympics,http://www.wikidata.org/entity/Q941341,wd:Q941341,7955773,country entered in olympic summer games
Jordan,13,Jordan at the 1992 Summer Olympics,http://www.wikidata.org/entity/Q1060007,wd:Q1060007,7955805,sporting event delegation
Jordan,7,Island of Peace massacre,http://www.wikidata.org/entity/Q6083589,wd:Q6083589,30887473,Act of mass murder in 1997
Jordan,4,Jordan at the 1988 Summer Paralympics,http://www.wikidata.org/entity/Q24885204,wd:Q24885204,50805839,sporting event delegation
Jordan,4,Jordan at the 1984 Summer Paralympics,http://www.wikidata.org/entity/Q24885476,wd:Q24885476,50806409,sporting event delegation
Jordan,4,Jordan at the 1996 Summer Paralympics,http://www.wikidata.org/entity/Q6277152,wd:Q6277152,36841091,sporting event delegation
Jordan,3,1957 alleged Jordanian military coup attempt,http://www.wikidata.org/entity/Q38250782,wd:Q38250782,54471258,Alleged coup attempt
