country,number,item,item_id
Georgia,2,Transair Georgia,http://www.wikidata.org/entity/Q7833749
Georgia,1,Air Caucasus,http://www.wikidata.org/entity/Q17004292
Georgia,1,Air Georgia,http://www.wikidata.org/entity/Q60776516
Germany,97,Lufthansa,http://www.wikidata.org/entity/Q9325
Germany,49,Germanwings,http://www.wikidata.org/entity/Q155038
Germany,49,Air Berlin,http://www.wikidata.org/entity/Q156829
Germany,43,Eurowings,http://www.wikidata.org/entity/Q168836
Germany,33,Condor Flugdienst,http://www.wikidata.org/entity/Q312517
Germany,31,Germania,http://www.wikidata.org/entity/Q699945
Germany,28,TUI fly Deutschland,http://www.wikidata.org/entity/Q508417
Germany,25,Lufthansa CityLine,http://www.wikidata.org/entity/Q162189
Germany,23,Lufthansa Cargo,http://www.wikidata.org/entity/Q265138
Germany,21,Hamburg International,http://www.wikidata.org/entity/Q661602
Germany,21,Augsburg Airways,http://www.wikidata.org/entity/Q677726
Germany,19,AeroLogic,http://www.wikidata.org/entity/Q381509
Germany,18,LTU International,http://www.wikidata.org/entity/Q707568
Germany,17,Contact Air,http://www.wikidata.org/entity/Q120078
Germany,17,DELAG,http://www.wikidata.org/entity/Q682863
Germany,16,OLT Express Germany,http://www.wikidata.org/entity/Q702928
Germany,15,XL Airways Germany,http://www.wikidata.org/entity/Q699514
Germany,14,Cirrus Airlines,http://www.wikidata.org/entity/Q684241
Germany,12,Hapag-Lloyd Flug,http://www.wikidata.org/entity/Q2915439
Germany,12,Blue Wings,http://www.wikidata.org/entity/Q685605
Germany,12,Hapag-Lloyd Express,http://www.wikidata.org/entity/Q699933
Germany,11,dba,http://www.wikidata.org/entity/Q265102
Germany,11,SunExpress Deutschland,http://www.wikidata.org/entity/Q1726112
Germany,10,Luftfahrtgesellschaft Walter,http://www.wikidata.org/entity/Q164222
Germany,10,Air Hamburg,http://www.wikidata.org/entity/Q407294
Germany,10,Hamburg Airways,http://www.wikidata.org/entity/Q561919
Germany,10,Avanti Air,http://www.wikidata.org/entity/Q554123
Germany,10,Hahn Air,http://www.wikidata.org/entity/Q473010
Germany,10,Luftverkehr Friesland-Harle,http://www.wikidata.org/entity/Q879840
Germany,9,Private Wings,http://www.wikidata.org/entity/Q472381
Germany,9,European Air Transport Leipzig,http://www.wikidata.org/entity/Q479159
Germany,9,Deutsche Zeppelin Reederei,http://www.wikidata.org/entity/Q1204544
Germany,8,Aero-Dienst,http://www.wikidata.org/entity/Q166300
Germany,8,Azur Air Germany,http://www.wikidata.org/entity/Q27842245
Germany,8,ACM Air Charter,http://www.wikidata.org/entity/Q288527
Germany,8,Nightexpress,http://www.wikidata.org/entity/Q326846
Germany,8,Aero Lloyd,http://www.wikidata.org/entity/Q314143
Germany,8,SundAir,http://www.wikidata.org/entity/Q27886697
Germany,8,Air Cargo Germany,http://www.wikidata.org/entity/Q325722
Germany,7,German Airways,http://www.wikidata.org/entity/Q326858
Ghana,13,Antrak Air,http://www.wikidata.org/entity/Q608961
Ghana,12,Africa World Airlines,http://www.wikidata.org/entity/Q4689607
Ghana,11,Ghana International Airlines,http://www.wikidata.org/entity/Q936500
Ghana,8,Ghana Airways,http://www.wikidata.org/entity/Q1521343
Ghana,7,Aerogem Aviation,http://www.wikidata.org/entity/Q381479
Ghana,6,Johnsons Air,http://www.wikidata.org/entity/Q2468693
Ghana,6,CTK – CiTylinK,http://www.wikidata.org/entity/Q2484252
Ghana,4,Eagle Atlantic Airlines,http://www.wikidata.org/entity/Q17074105
Ghana,3,Passion Air,http://www.wikidata.org/entity/Q65067120
Ghana,2,Starbow,http://www.wikidata.org/entity/Q7601481
Ghana,2,Gianair,http://www.wikidata.org/entity/Q106432601
Ghana,2,Air Ghana,http://www.wikidata.org/entity/Q106432761
Ghana,1,Royal Fly-GH,http://www.wikidata.org/entity/Q24913598
Greece,45,Aegean Airlines,http://www.wikidata.org/entity/Q380580
Greece,30,Olympic Airlines,http://www.wikidata.org/entity/Q2021591
Greece,29,Olympic Air,http://www.wikidata.org/entity/Q583843
Greece,16,Ellinair,http://www.wikidata.org/entity/Q15889738
Greece,14,Astra Airlines,http://www.wikidata.org/entity/Q750308
Greece,12,Sky Express,http://www.wikidata.org/entity/Q1584804
Greece,11,Bluebird Airways,http://www.wikidata.org/entity/Q2744114
Greece,11,Athens Airways,http://www.wikidata.org/entity/Q472560
Greece,11,Hermes Airlines,http://www.wikidata.org/entity/Q2744019
Greece,9,Air Mediterranean,http://www.wikidata.org/entity/Q40446413
Greece,8,Sky Wings Airlines,http://www.wikidata.org/entity/Q763478
Greece,8,Fly Hellas,http://www.wikidata.org/entity/Q1136051
Greece,8,Hellas Jet,http://www.wikidata.org/entity/Q1602691
Greece,8,Mediterranean Air Freight,http://www.wikidata.org/entity/Q2040123
Greece,8,GainJet Aviation,http://www.wikidata.org/entity/Q2185574
Greece,8,Orange2Fly,http://www.wikidata.org/entity/Q39060529
Greece,7,EuroAir,http://www.wikidata.org/entity/Q1374503
Greece,7,Minoan Air,http://www.wikidata.org/entity/Q6868920
Greece,7,Hellenic Imperial Airways,http://www.wikidata.org/entity/Q1602755
Greece,6,Olympic Aviation,http://www.wikidata.org/entity/Q1662136
Greece,6,ArGo Airways,http://www.wikidata.org/entity/Q5492946
Greece,5,Aeroland Airways,http://www.wikidata.org/entity/Q381503
Greece,5,Cronus Airlines,http://www.wikidata.org/entity/Q1140957
Greece,5,Olympus Airways,http://www.wikidata.org/entity/Q48804380
Greece,4,Aeolian Airlines,http://www.wikidata.org/entity/Q4687853
Greece,4,Macedonian Airlines,http://www.wikidata.org/entity/Q6723104
Greece,4,SkyGreece Airlines,http://www.wikidata.org/entity/Q7537172
Greece,4,Air Greece,http://www.wikidata.org/entity/Q4698004
Greece,4,Cretan Airlines,http://www.wikidata.org/entity/Q5184704
Greece,3,Air Go Airlines,http://www.wikidata.org/entity/Q4697998
Greece,3,TAE Greek National Airlines,http://www.wikidata.org/entity/Q7669219
Greece,3,Lumiwings,http://www.wikidata.org/entity/Q56295142
Greece,3,AirSea Lines,http://www.wikidata.org/entity/Q4697682
Greece,2,InterJet,http://www.wikidata.org/entity/Q14628824
Greece,2,Hellenic Airlines,http://www.wikidata.org/entity/Q5707139
Greece,2,Technical and Aeronautical Exploitations,http://www.wikidata.org/entity/Q7692318
Greece,1,Apollo Airlines,http://www.wikidata.org/entity/Q66313000
Greece,1,Olympic Airways,http://www.wikidata.org/entity/Q95615422
Guatemala,10,Avianca Guatemala,http://www.wikidata.org/entity/Q790807
Guatemala,7,Transportes Aéreos Guatemaltecos,http://www.wikidata.org/entity/Q930379
Guatemala,5,DHL de Guatemala,http://www.wikidata.org/entity/Q5205031
Guatemala,5,Tikal Jets Airlines,http://www.wikidata.org/entity/Q7801875
Guatemala,4,Aeroquetzal,http://www.wikidata.org/entity/Q4688413
Guatemala,3,Aerovías,http://www.wikidata.org/entity/Q4688502
Guatemala,3,RACSA,http://www.wikidata.org/entity/Q7275069
Guatemala,2,Helicópteros de Guatemala,http://www.wikidata.org/entity/Q16968786
Guatemala,1,Aviones Comerciales de Guatemala,http://www.wikidata.org/entity/Q4828915
Guinea,9,Air Guinée,http://www.wikidata.org/entity/Q597294
Guinea,3,Air Guinee Express,http://www.wikidata.org/entity/Q2462436
Guinea,3,Guinee Airlines,http://www.wikidata.org/entity/Q5616544
Guinea,3,Guinee Air Service,http://www.wikidata.org/entity/Q5616547
Guinea,1,Union des Transports Aériens de Guinée,http://www.wikidata.org/entity/Q7886412
Guinea-Bissau,1,Guine Bissau Airlines,http://www.wikidata.org/entity/Q5616434
Guyana,3,Trans Guyana Airways,http://www.wikidata.org/entity/Q7833669
Guyana,3,Guyana Airways,http://www.wikidata.org/entity/Q5622731
Guyana,3,Roraima Airways,http://www.wikidata.org/entity/Q7366812
Haiti,7,Sunrise Airways,http://www.wikidata.org/entity/Q7641058
Haiti,5,Tortug' Air,http://www.wikidata.org/entity/Q3532552
Haiti,3,Halisa Air,http://www.wikidata.org/entity/Q5642459
Haiti,3,Salsa d'Haiti,http://www.wikidata.org/entity/Q7405758
Haiti,3,Tropical Airways,http://www.wikidata.org/entity/Q7845749
Haiti,2,Air Haïti,http://www.wikidata.org/entity/Q4698012
Haiti,2,Caribintair,http://www.wikidata.org/entity/Q5039465
Haiti,2,Haïti Trans Air,http://www.wikidata.org/entity/Q5688491
Haiti,2,Haïti Ambassador Airlines,http://www.wikidata.org/entity/Q5688493
Haiti,2,Pearl Airways,http://www.wikidata.org/entity/Q7158034
Haiti,1,Air D'Ayiti,http://www.wikidata.org/entity/Q4697839
Honduras,10,Avianca Honduras,http://www.wikidata.org/entity/Q846922
Honduras,7,Aerolíneas Sosa,http://www.wikidata.org/entity/Q381522
Honduras,5,Atlantic Airlines de Honduras,http://www.wikidata.org/entity/Q4816290
Honduras,4,Transportes Aéreos Nacionales,http://www.wikidata.org/entity/Q6151777
Honduras,4,SAHSA,http://www.wikidata.org/entity/Q7388568
Honduras,4,EasySky,http://www.wikidata.org/entity/Q11681251
Honduras,3,Lanhsa Airlines,http://www.wikidata.org/entity/Q6487023
Honduras,3,AeroHonduras,http://www.wikidata.org/entity/Q4199381
Honduras,3,Central American Airways,http://www.wikidata.org/entity/Q5060321
Honduras,2,Aviatsa,http://www.wikidata.org/entity/Q104558567
Hungary,50,Wizz Air,http://www.wikidata.org/entity/Q335147
Hungary,43,Malév Hungarian Airlines,http://www.wikidata.org/entity/Q208372
Hungary,16,ASL Airlines Hungary,http://www.wikidata.org/entity/Q4038643
Hungary,13,Smartwings Hungary,http://www.wikidata.org/entity/Q823430
Hungary,13,Budapest Aircraft Service,http://www.wikidata.org/entity/Q851054
Hungary,10,CityLine Hungary,http://www.wikidata.org/entity/Q2563819
Hungary,6,Malert,http://www.wikidata.org/entity/Q955816
Hungary,6,ABC Air Hungary,http://www.wikidata.org/entity/Q4032873
Hungary,5,Sólyom Hungarian Airways,http://www.wikidata.org/entity/Q13993839
Iceland,44,Icelandair,http://www.wikidata.org/entity/Q216645
Iceland,30,WOW air,http://www.wikidata.org/entity/Q1156931
Iceland,28,Air Iceland,http://www.wikidata.org/entity/Q247974
Iceland,24,Iceland Express,http://www.wikidata.org/entity/Q868414
Iceland,16,Air Atlanta Icelandic,http://www.wikidata.org/entity/Q406814
Iceland,14,Eagle Air Iceland,http://www.wikidata.org/entity/Q1276743
Iceland,14,Bluebird Nordic,http://www.wikidata.org/entity/Q885973
Iceland,11,Mýflug,http://www.wikidata.org/entity/Q3481168
Iceland,9,Loftleiðir,http://www.wikidata.org/entity/Q3090256
Iceland,9,Norlandair,http://www.wikidata.org/entity/Q5930028
Iceland,7,Islandsflug,http://www.wikidata.org/entity/Q249702
Iceland,5,Landsflug,http://www.wikidata.org/entity/Q6485153
Iceland,5,Icejet,http://www.wikidata.org/entity/Q1656126
Iceland,3,Atlantic Island Air,http://www.wikidata.org/entity/Q4816464
Iceland,3,Air Viking,http://www.wikidata.org/entity/Q407888
India,60,Air India,http://www.wikidata.org/entity/Q69906
India,47,Jet Airways,http://www.wikidata.org/entity/Q727066
India,41,IndiGo,http://www.wikidata.org/entity/Q1057110
India,37,Air India Express,http://www.wikidata.org/entity/Q407343
India,36,Kingfisher Airlines,http://www.wikidata.org/entity/Q744935
India,36,GoAir,http://www.wikidata.org/entity/Q1350144
India,32,SpiceJet,http://www.wikidata.org/entity/Q943813
India,29,JetLite,http://www.wikidata.org/entity/Q1048418
India,27,AirAsia India,http://www.wikidata.org/entity/Q5103383
India,25,Indian Airlines,http://www.wikidata.org/entity/Q876323
India,24,Vistara,http://www.wikidata.org/entity/Q17502128
India,20,Alliance Air,http://www.wikidata.org/entity/Q1376333
India,16,Simplifly Deccan,http://www.wikidata.org/entity/Q1426357
India,15,Blue Dart Aviation,http://www.wikidata.org/entity/Q237246
India,13,Air Costa,http://www.wikidata.org/entity/Q15731846
India,12,Paramount Airways,http://www.wikidata.org/entity/Q1815644
India,10,TruJet,http://www.wikidata.org/entity/Q18355101
India,7,MDLR Airlines,http://www.wikidata.org/entity/Q1789933
India,7,Air Pegasus,http://www.wikidata.org/entity/Q19574830
India,7,Air Deccan,http://www.wikidata.org/entity/Q48723676
India,6,Deccan Charters,http://www.wikidata.org/entity/Q4199506
India,6,Pawan Hans,http://www.wikidata.org/entity/Q3633452
India,6,Jagson Airlines,http://www.wikidata.org/entity/Q510538
India,5,Crescent Air Cargo,http://www.wikidata.org/entity/Q3206937
India,5,Air India Cargo,http://www.wikidata.org/entity/Q1068419
India,5,Deccan 360,http://www.wikidata.org/entity/Q3206640
India,5,Zoom Air,http://www.wikidata.org/entity/Q28169324
India,5,East-West Airlines,http://www.wikidata.org/entity/Q5327566
India,5,ModiLuft,http://www.wikidata.org/entity/Q6889299
India,5,Air Odisha,http://www.wikidata.org/entity/Q13413203
India,5,Vayudoot,http://www.wikidata.org/entity/Q3529327
India,4,Quikjet Airlines,http://www.wikidata.org/entity/Q2130621
India,4,Air Carnival,http://www.wikidata.org/entity/Q19321886
India,4,Indus Air,http://www.wikidata.org/entity/Q6027392
India,3,Himalayan Aviation,http://www.wikidata.org/entity/Q5764975
India,3,Deccan Airways Limited,http://www.wikidata.org/entity/Q11964999
India,3,TajAir,http://www.wikidata.org/entity/Q7676695
India,2,Kerala Seaplane,http://www.wikidata.org/entity/Q13476276
India,2,Air Dravida,http://www.wikidata.org/entity/Q4697850
India,2,NEPC Airlines,http://www.wikidata.org/entity/Q14628864
Indonesia,45,Garuda Indonesia,http://www.wikidata.org/entity/Q512468
Indonesia,37,Lion Air,http://www.wikidata.org/entity/Q1056794
Indonesia,26,AirAsia Indonesia,http://www.wikidata.org/entity/Q745971
Indonesia,23,Trigana Air Service,http://www.wikidata.org/entity/Q2247269
Indonesia,21,Citilink,http://www.wikidata.org/entity/Q1093383
Indonesia,20,Batik Air,http://www.wikidata.org/entity/Q618960
Indonesia,19,Adam Air,http://www.wikidata.org/entity/Q482192
Indonesia,17,Batavia Air,http://www.wikidata.org/entity/Q810738
Indonesia,16,Merpati Nusantara Airlines,http://www.wikidata.org/entity/Q619118
Indonesia,15,Wings Air,http://www.wikidata.org/entity/Q1190108
Indonesia,13,Airfast Indonesia,http://www.wikidata.org/entity/Q408695
Indonesia,12,Indonesia AirAsia X,http://www.wikidata.org/entity/Q18327499
Indonesia,12,Xpress Air,http://www.wikidata.org/entity/Q968291
Indonesia,12,Aviastar,http://www.wikidata.org/entity/Q4828598
Indonesia,11,Pelita Air Service,http://www.wikidata.org/entity/Q2197692
Indonesia,11,Kartika Airlines,http://www.wikidata.org/entity/Q2405297
Indonesia,11,Susi Air,http://www.wikidata.org/entity/Q3029196
Indonesia,10,Tri-MG Intra Asia Airlines,http://www.wikidata.org/entity/Q619050
Indonesia,9,Indonesia Air Transport,http://www.wikidata.org/entity/Q3106812
Indonesia,9,Riau Airlines,http://www.wikidata.org/entity/Q1756841
Indonesia,8,Sempati Air,http://www.wikidata.org/entity/Q4189342
Indonesia,7,TransNusa Air Services,http://www.wikidata.org/entity/Q3537331
Indonesia,7,Gatari Air Service,http://www.wikidata.org/entity/Q5526953
Indonesia,7,Republic Express Airlines,http://www.wikidata.org/entity/Q659057
Indonesia,7,Jatayu Airlines,http://www.wikidata.org/entity/Q2079202
Indonesia,7,Sky Aviation,http://www.wikidata.org/entity/Q2355987
Indonesia,6,Manunggal Air Service,http://www.wikidata.org/entity/Q6753169
Indonesia,6,Nurman Avia,http://www.wikidata.org/entity/Q7070157
Indonesia,6,Star Air,http://www.wikidata.org/entity/Q16951187
Indonesia,6,Cardig Air,http://www.wikidata.org/entity/Q4251011
Indonesia,6,Deraya Air Taxi,http://www.wikidata.org/entity/Q5261361
Indonesia,6,Bouraq Indonesia Airlines,http://www.wikidata.org/entity/Q895173
Indonesia,6,EastIndo,http://www.wikidata.org/entity/Q2139509
Indonesia,6,Air Efata,http://www.wikidata.org/entity/Q2172979
Indonesia,6,Airmark Indonesia,http://www.wikidata.org/entity/Q2534424
Indonesia,6,Linus Airways,http://www.wikidata.org/entity/Q2750369
Indonesia,5,My Indo Airlines,http://www.wikidata.org/entity/Q25101358
Indonesia,5,Indonesian Airlines,http://www.wikidata.org/entity/Q2607665
Indonesia,5,Dirgantara Air Service,http://www.wikidata.org/entity/Q2644271
Indonesia,5,Auvia Air,http://www.wikidata.org/entity/Q4827251
Iran,38,Iran Air,http://www.wikidata.org/entity/Q461631
Iran,25,Mahan Air,http://www.wikidata.org/entity/Q1149762
Iran,23,Caspian Airlines,http://www.wikidata.org/entity/Q912351
Iran,23,Iran Aseman Airlines,http://www.wikidata.org/entity/Q1156082
Iran,20,Saha Airlines,http://www.wikidata.org/entity/Q1369300
Iran,17,Kish Air,http://www.wikidata.org/entity/Q1336342
Iran,15,Iran Airtour,http://www.wikidata.org/entity/Q1336559
Iran,14,Ata Airlines,http://www.wikidata.org/entity/Q4115026
Iran,14,Taban Air,http://www.wikidata.org/entity/Q1321326
Iran,9,Karun Airlines,http://www.wikidata.org/entity/Q2285229
Iran,9,Qeshm Air,http://www.wikidata.org/entity/Q3412468
Iran,8,Eram Air,http://www.wikidata.org/entity/Q776457
Iran,8,Payam Air,http://www.wikidata.org/entity/Q3373244
Iran,7,Safiran Airlines,http://www.wikidata.org/entity/Q583447
Iran,7,Meraj Airlines,http://www.wikidata.org/entity/Q16045991
Iran,7,Zagros Airlines,http://www.wikidata.org/entity/Q14549136
Iran,5,Sepehran Airlines,http://www.wikidata.org/entity/Q28742622
Iran,4,Chabahar Airlines,http://www.wikidata.org/entity/Q4201939
Iran,4,Fars Air Qeshm,http://www.wikidata.org/entity/Q5436378
Iran,3,Pouya Cargo Air,http://www.wikidata.org/entity/Q20111298
Iran,2,Yas Air,http://www.wikidata.org/entity/Q30643283
Iraq,32,Iraqi Airways,http://www.wikidata.org/entity/Q853937
Iraq,14,Al-Naser Airlines,http://www.wikidata.org/entity/Q1357061
Iraq,8,Fly Baghdad,http://www.wikidata.org/entity/Q20165812
Iraq,6,Azmar Airlines,http://www.wikidata.org/entity/Q2567711
Iraq,6,Zagrosjet,http://www.wikidata.org/entity/Q9097413
Iraq,4,Mesopotamia Air,http://www.wikidata.org/entity/Q4203236
Iraq,4,Korek Airlines,http://www.wikidata.org/entity/Q4042318
Iraq,3,Tigris Air,http://www.wikidata.org/entity/Q4202981
Iraq,3,Sawan Airlines,http://www.wikidata.org/entity/Q3916685
Republic of Ireland,70,Ryanair,http://www.wikidata.org/entity/Q170614
Republic of Ireland,51,Aer Lingus,http://www.wikidata.org/entity/Q83716
Republic of Ireland,26,CityJet,http://www.wikidata.org/entity/Q163625
Republic of Ireland,23,Aer Arann,http://www.wikidata.org/entity/Q381078
Republic of Ireland,16,ASL Airlines Ireland,http://www.wikidata.org/entity/Q407043
Republic of Ireland,11,Stobart Air,http://www.wikidata.org/entity/Q17096618
Republic of Ireland,11,Aer Lingus Regional,http://www.wikidata.org/entity/Q648074
Republic of Ireland,8,EUjet,http://www.wikidata.org/entity/Q117854
Republic of Ireland,7,Aer Arann Islands,http://www.wikidata.org/entity/Q17070034
Republic of Ireland,5,Scandinavian Airlines Connect,http://www.wikidata.org/entity/Q47526961
Republic of Ireland,5,Futura Gael,http://www.wikidata.org/entity/Q846729
Republic of Ireland,5,Aviajet,http://www.wikidata.org/entity/Q4828527
Republic of Ireland,5,Nex Aviation,http://www.wikidata.org/entity/Q7020865
Republic of Ireland,5,Eirjet,http://www.wikidata.org/entity/Q288611
Republic of Ireland,3,Lease Corporation International,http://www.wikidata.org/entity/Q3829291
Republic of Ireland,2,TransAer International Airlines,http://www.wikidata.org/entity/Q7833593
Republic of Ireland,2,Emerald Airlines,http://www.wikidata.org/entity/Q106982048
Republic of Ireland,1,Air Contractors,http://www.wikidata.org/entity/Q110637602
Israel,47,El Al,http://www.wikidata.org/entity/Q208489
Israel,35,Arkia,http://www.wikidata.org/entity/Q553915
Israel,28,Israir Airlines,http://www.wikidata.org/entity/Q558002
Israel,19,CAL Cargo Airlines,http://www.wikidata.org/entity/Q1319103
Israel,18,Sun d'Or International Airlines,http://www.wikidata.org/entity/Q553149
Israel,11,Up,http://www.wikidata.org/entity/Q15614811
Israel,9,Ayit Aviation and Tourism,http://www.wikidata.org/entity/Q2896748
Israel,4,Elrom Airways,http://www.wikidata.org/entity/Q4204397
Israel,4,Tamir Airways,http://www.wikidata.org/entity/Q7681467
Israel,2,Maof,http://www.wikidata.org/entity/Q6587997
Italy,53,Alitalia,http://www.wikidata.org/entity/Q153975
Italy,31,Air One,http://www.wikidata.org/entity/Q407697
Italy,30,Air Dolomiti,http://www.wikidata.org/entity/Q162174
Italy,28,ITA Airways,http://www.wikidata.org/entity/Q108251249
Italy,25,Blue Panorama Airlines S.p.A.,http://www.wikidata.org/entity/Q885841
Italy,23,Air Italy,http://www.wikidata.org/entity/Q49547426
Italy,21,Alitalia Express,http://www.wikidata.org/entity/Q1057130
Italy,20,Wind Jet,http://www.wikidata.org/entity/Q672326
Italy,19,Alitalia CityLiner,http://www.wikidata.org/entity/Q1189286
Italy,19,Neos,http://www.wikidata.org/entity/Q73986
Italy,17,Air Italy,http://www.wikidata.org/entity/Q407385
Italy,16,MyAir,http://www.wikidata.org/entity/Q310261
Italy,15,Poste Air Cargo,http://www.wikidata.org/entity/Q1939338
Italy,15,Eurofly,http://www.wikidata.org/entity/Q741093
Italy,15,Air Vallée,http://www.wikidata.org/entity/Q407885
Italy,14,Meridiana,http://www.wikidata.org/entity/Q1156345
Italy,12,Volare Airlines,http://www.wikidata.org/entity/Q121771
Italy,11,ItAli Airlines S.p.A.,http://www.wikidata.org/entity/Q1675000
Italy,11,Alpi Eagles,http://www.wikidata.org/entity/Q777325
Italy,10,Ala Littoria,http://www.wikidata.org/entity/Q1972643
Italy,10,Livingston Energy Flight,http://www.wikidata.org/entity/Q1810797
Italy,10,Cargolux Italia,http://www.wikidata.org/entity/Q5749188
Italy,9,Cargoitalia,http://www.wikidata.org/entity/Q1036058
Italy,9,Alidaunia,http://www.wikidata.org/entity/Q933329
Italy,8,Gandalf Airlines,http://www.wikidata.org/entity/Q2530650
Italy,8,Club Air,http://www.wikidata.org/entity/Q2077171
Italy,8,Azzurra Air,http://www.wikidata.org/entity/Q2245565
Italy,8,Ernest Airlines,http://www.wikidata.org/entity/Q28225012
Italy,8,Livingston Compagnia Aerea,http://www.wikidata.org/entity/Q1140941
Italy,7,Avio Linee Italiane,http://www.wikidata.org/entity/Q2621503
Italy,7,Aero Trasporti Italiani,http://www.wikidata.org/entity/Q381325
Italy,7,Alisarda,http://www.wikidata.org/entity/Q4726953
Italy,7,Lauda Air Italy,http://www.wikidata.org/entity/Q2078029
Italy,7,Air Europe,http://www.wikidata.org/entity/Q407085
Italy,6,Air Bee,http://www.wikidata.org/entity/Q3607173
Italy,6,Ocean Airlines,http://www.wikidata.org/entity/Q2545215
Italy,6,Italy First,http://www.wikidata.org/entity/Q673490
Italy,5,Alisea Airlines,http://www.wikidata.org/entity/Q1174276
Italy,5,MiniLiner,http://www.wikidata.org/entity/Q3858399
Italy,5,Minerva Airlines,http://www.wikidata.org/entity/Q3858376
Jamaica,20,Air Jamaica,http://www.wikidata.org/entity/Q407402
Jamaica,8,Fly Jamaica Airways,http://www.wikidata.org/entity/Q5463174
Jamaica,2,International AirLink,http://www.wikidata.org/entity/Q6048138
Jamaica,2,Jamaica Air Shuttle,http://www.wikidata.org/entity/Q6127260
Jamaica,2,Skylan Airways,http://www.wikidata.org/entity/Q7537782
Jamaica,2,TimAir,http://www.wikidata.org/entity/Q7803058
Jamaica,1,Air Jamaica Express,http://www.wikidata.org/entity/Q4698047
Japan,58,Japan Airlines,http://www.wikidata.org/entity/Q213140
Japan,57,All Nippon Airways,http://www.wikidata.org/entity/Q204284
Japan,25,Skymark Airlines,http://www.wikidata.org/entity/Q735664
Japan,23,Air Do,http://www.wikidata.org/entity/Q948500
Japan,19,Japan Transocean Air,http://www.wikidata.org/entity/Q574659
Japan,19,Solaseed Air,http://www.wikidata.org/entity/Q1367476
Japan,17,Hokkaido Air System,http://www.wikidata.org/entity/Q1188206
Japan,17,Peach,http://www.wikidata.org/entity/Q1376634
Japan,17,J-Air,http://www.wikidata.org/entity/Q1188326
Japan,16,AirAsia Japan,http://www.wikidata.org/entity/Q1376644
Japan,16,Fuji Dream Airlines,http://www.wikidata.org/entity/Q1318207
Japan,15,JAL Express,http://www.wikidata.org/entity/Q1317186
Japan,15,StarFlyer,http://www.wikidata.org/entity/Q1344355
Japan,15,Jetstar Japan,http://www.wikidata.org/entity/Q117433
Japan,15,Vanilla Air,http://www.wikidata.org/entity/Q15149613
Japan,14,JALways,http://www.wikidata.org/entity/Q1319224
Japan,14,Ibex Airlines,http://www.wikidata.org/entity/Q1340730
Japan,14,Japan Air Commuter,http://www.wikidata.org/entity/Q1191485
Japan,13,Nippon Cargo Airlines,http://www.wikidata.org/entity/Q1364998
Japan,13,Air Nippon,http://www.wikidata.org/entity/Q407660
Japan,13,Air Japan,http://www.wikidata.org/entity/Q1189087
Japan,13,Ryukyu Air Commuter,http://www.wikidata.org/entity/Q1154361
Japan,12,ANA Wings,http://www.wikidata.org/entity/Q295624
Japan,12,New Central Airlines,http://www.wikidata.org/entity/Q507508
Japan,12,Spring Airlines Japan,http://www.wikidata.org/entity/Q11513792
Japan,11,Japan Asia Airways,http://www.wikidata.org/entity/Q702200
Japan,11,Oriental Air Bridge,http://www.wikidata.org/entity/Q1151882
Japan,11,Amakusa Airlines,http://www.wikidata.org/entity/Q432533
Japan,9,ZIPAIR Tokyo,http://www.wikidata.org/entity/Q59186361
Japan,8,Galaxy Airlines,http://www.wikidata.org/entity/Q1139988
Japan,7,airtransse,http://www.wikidata.org/entity/Q851473
Japan,7,Harlequin Air,http://www.wikidata.org/entity/Q899512
Japan,7,Japan Air System,http://www.wikidata.org/entity/Q1138263
Japan,7,Air Central,http://www.wikidata.org/entity/Q406993
Japan,6,Air Nippon Network,http://www.wikidata.org/entity/Q407664
Japan,6,Air Next,http://www.wikidata.org/entity/Q745519
Japan,6,First Flying,http://www.wikidata.org/entity/Q11280963
Japan,5,ANA & JP Express,http://www.wikidata.org/entity/Q2819225
Japan,5,New Japan Aviation,http://www.wikidata.org/entity/Q11502399
Japan,5,Toho Air Service,http://www.wikidata.org/entity/Q11235610
Jordan,43,Royal Jordanian,http://www.wikidata.org/entity/Q824225
Jordan,19,Jordan Aviation,http://www.wikidata.org/entity/Q616935
Jordan,12,Royal Wings,http://www.wikidata.org/entity/Q1816550
Jordan,8,Arab Wings,http://www.wikidata.org/entity/Q623661
Jordan,7,Petra Airlines,http://www.wikidata.org/entity/Q3377571
Jordan,6,Raya Jet,http://www.wikidata.org/entity/Q7298352
Jordan,5,Air Rum,http://www.wikidata.org/entity/Q407759
Jordan,5,Air Universal,http://www.wikidata.org/entity/Q4698237
Jordan,5,Jordan International Air Cargo,http://www.wikidata.org/entity/Q6276639
Jordan,3,Meelad Air,http://www.wikidata.org/entity/Q1414693
Jordan,3,Sky Gate International Aviation,http://www.wikidata.org/entity/Q4023087
Jordan,3,Teebah Airlines,http://www.wikidata.org/entity/Q7694190
Jordan,1,Jordan Airways,http://www.wikidata.org/entity/Q95747999
Kazakhstan,41,Air Astana,http://www.wikidata.org/entity/Q406828
Kazakhstan,20,SCAT Airlines,http://www.wikidata.org/entity/Q650170
Kazakhstan,16,Bek Air,http://www.wikidata.org/entity/Q4881566
Kazakhstan,10,Kazakhstan Airlines,http://www.wikidata.org/entity/Q6380790
Kazakhstan,9,Qazaq Air,http://www.wikidata.org/entity/Q20650538
Kazakhstan,9,FlyArystan,http://www.wikidata.org/entity/Q63044327
Kazakhstan,9,Irtysh Air,http://www.wikidata.org/entity/Q4041621
