country,number,item,item_id,shortform,pageid,wikidata_description
Kiribati,3,Onotoa Airport,http://www.wikidata.org/entity/Q1433780,wd:Q1433780,64822647,airport in Kiribati
Kiribati,3,Tabuaeran Island Airport,http://www.wikidata.org/entity/Q11824770,wd:Q11824770,,
Kiribati,2,Tabiteuea Süd Airport,http://www.wikidata.org/entity/Q1433883,wd:Q1433883,,
Kiribati,2,Teraina Airport,http://www.wikidata.org/entity/Q56305501,wd:Q56305501,,
Kiribati,1,Kuria Airport,http://www.wikidata.org/entity/Q1414877,wd:Q1414877,,
Kiribati,1,Maiana Airport,http://www.wikidata.org/entity/Q1433710,wd:Q1433710,,
Kiribati,1,Nonouti Airport,http://www.wikidata.org/entity/Q1433763,wd:Q1433763,,
Kiribati,1,Q11824513,http://www.wikidata.org/entity/Q11824513,wd:Q11824513,,
Kiribati,1,Q11824558,http://www.wikidata.org/entity/Q11824558,wd:Q11824558,,
Kiribati,1,Q11824638,http://www.wikidata.org/entity/Q11824638,wd:Q11824638,,
Kiribati,1,Q11824769,http://www.wikidata.org/entity/Q11824769,wd:Q11824769,,
Kosovo,44,Pristina International Airport Adem Jashari,http://www.wikidata.org/entity/Q643783,wd:Q643783,2595151,"airport in Pristina, Kosovo"
Kuwait,36,Kuwait International Airport,http://www.wikidata.org/entity/Q527157,wd:Q527157,464414,international airport serving Kuwait
Kuwait,1,Q11824201,http://www.wikidata.org/entity/Q11824201,wd:Q11824201,,
Kuwait,1,Q11824802,http://www.wikidata.org/entity/Q11824802,wd:Q11824802,,
Kuwait,1,Udairi Landing Zone,http://www.wikidata.org/entity/Q20463847,wd:Q20463847,,
Kyrgyzstan,34,Manas International Airport,http://www.wikidata.org/entity/Q32997,wd:Q32997,4263785,international airport in Kyrgyzstan
Kyrgyzstan,20,Osh Airport,http://www.wikidata.org/entity/Q2448327,wd:Q2448327,9622032,"airport in Osh, Kyrgyzstan"
Kyrgyzstan,12,Tamchy Airport,http://www.wikidata.org/entity/Q3495879,wd:Q3495879,24040043,"airport in Tamchy, Kyrgyzstan"
Kyrgyzstan,10,Batken Airport,http://www.wikidata.org/entity/Q4869310,wd:Q4869310,37160721,"airport in Batken, Kyrgyzstan"
Kyrgyzstan,7,Isfana Airport,http://www.wikidata.org/entity/Q6079811,wd:Q6079811,37161094,"airport in Isfana, Kyrgyzstan"
Kyrgyzstan,7,Tokmok Airport,http://www.wikidata.org/entity/Q7813643,wd:Q7813643,37175741,"airport in Chuy District, Kyrgyzstan"
Kyrgyzstan,7,Karakol International Airport,http://www.wikidata.org/entity/Q6368126,wd:Q6368126,37176098,Airport in Kyrgyzstan
Kyrgyzstan,6,Jalal-Abad Airport,http://www.wikidata.org/entity/Q6125855,wd:Q6125855,37050152,"airport in Jalal-Abad, Kyrgyzstan"
Kyrgyzstan,6,Kazarman Airport,http://www.wikidata.org/entity/Q6380919,wd:Q6380919,37160172,"airport in Kazarman, Kyrgyzstan"
Kyrgyzstan,6,Kyzyl-Kiya Airport,http://www.wikidata.org/entity/Q6452913,wd:Q6452913,37161175,"airport in Kyzyl-Kiya, Kyrgyzstan"
Kyrgyzstan,6,Naryn Airport,http://www.wikidata.org/entity/Q6966527,wd:Q6966527,37159969,"airport in Naryn, Kyrgyzstan"
Kyrgyzstan,6,Talas Airport,http://www.wikidata.org/entity/Q7678919,wd:Q7678919,37161400,"airport in Talas, Kyrgyzstan"
Kyrgyzstan,6,Tamga Airport,http://www.wikidata.org/entity/Q7681187,wd:Q7681187,37161981,"airport in Jeti-Oguz District, Kyrgyzstan"
Kyrgyzstan,5,Kerben Airport,http://www.wikidata.org/entity/Q6393700,wd:Q6393700,37160522,"airport in Kerben, Kyrgyzstan"
Kyrgyzstan,5,Toktogul Airport,http://www.wikidata.org/entity/Q7813696,wd:Q7813696,37478242,"airport in Toktogul District, Kyrgyzstan"
Kyrgyzstan,3,Kanysh-Kiya Airport,http://www.wikidata.org/entity/Q6365896,wd:Q6365896,37476022,"airport in Chatkal District, Kyrgyzstan"
Laos,30,Wattay International Airport,http://www.wikidata.org/entity/Q221279,wd:Q221279,2930967,airport
Laos,24,Luang Prabang International Airport,http://www.wikidata.org/entity/Q1077327,wd:Q1077327,2931047,airport
Laos,21,Pakse International Airport,http://www.wikidata.org/entity/Q1432294,wd:Q1432294,7422451,international airport in Laos
Laos,15,Savannakhet Airport,http://www.wikidata.org/entity/Q2875918,wd:Q2875918,6374417,airport in Laos
Laos,14,Louangnamtha Airport,http://www.wikidata.org/entity/Q5239706,wd:Q5239706,22013402,airport in Laos
Laos,13,Ban Huoeisay Airport,http://www.wikidata.org/entity/Q1430931,wd:Q1430931,9622098,airport
Laos,12,Sayaboury Airport,http://www.wikidata.org/entity/Q5240353,wd:Q5240353,22329715,airport in Laos
Laos,11,Xieng Khouang Airport,http://www.wikidata.org/entity/Q4204392,wd:Q4204392,9622440,"airport in Pek District, Laos"
Laos,9,Oudomsay Airport,http://www.wikidata.org/entity/Q4204372,wd:Q4204372,9622227,airport in Laos
Laos,7,Attopeu,http://www.wikidata.org/entity/Q11824229,wd:Q11824229,52886642,"airport near Attapeu, Laos"
Laos,4,Sam Neua,http://www.wikidata.org/entity/Q11824718,wd:Q11824718,61910454,airport in Laos
Laos,3,Saravane Airport,http://www.wikidata.org/entity/Q11824729,wd:Q11824729,,
Laos,2,Vang Vieng Airport,http://www.wikidata.org/entity/Q11824818,wd:Q11824818,,
Laos,2,Phonesavanh Airport,http://www.wikidata.org/entity/Q12694417,wd:Q12694417,,
Laos,1,Khong,http://www.wikidata.org/entity/Q11824481,wd:Q11824481,,
Laos,1,Thakhek,http://www.wikidata.org/entity/Q11824781,wd:Q11824781,,
Laos,1,Xienglom,http://www.wikidata.org/entity/Q11824840,wd:Q11824840,,
Laos,1,Xieng Khouang North Airport,http://www.wikidata.org/entity/Q20466392,wd:Q20466392,,
Latvia,45,Riga International Airport,http://www.wikidata.org/entity/Q505421,wd:Q505421,806442,"international airport serving Riga, Latvia"
Latvia,32,Liepāja International Airport,http://www.wikidata.org/entity/Q517037,wd:Q517037,920502,airport
Latvia,20,Ventspils International Airport,http://www.wikidata.org/entity/Q3243402,wd:Q3243402,920506,airport in Ventspils
Latvia,18,Spilve Airport,http://www.wikidata.org/entity/Q2451398,wd:Q2451398,8430472,"airport in Kurzeme District, Latvia"
Latvia,18,Daugavpils International Airport,http://www.wikidata.org/entity/Q2371274,wd:Q2371274,12911334,airport
Latvia,14,Jūrmala Airport,http://www.wikidata.org/entity/Q490189,wd:Q490189,8430402,airport
Latvia,7,Adaži Airfield,http://www.wikidata.org/entity/Q4680944,wd:Q4680944,24517302,"airport in Ādaži, Latvia"
Latvia,3,Ezeres Airport,http://www.wikidata.org/entity/Q19751074,wd:Q19751074,,
Latvia,1,Durbe,http://www.wikidata.org/entity/Q27487252,wd:Q27487252,,
Lebanon,36,Beirut–Rafic Hariri International Airport,http://www.wikidata.org/entity/Q668329,wd:Q668329,12869180,airport in Lebanon
Lebanon,9,Rene Mouawad Air Base,http://www.wikidata.org/entity/Q1421837,wd:Q1421837,6050708,airport
Lebanon,1,Q11824835,http://www.wikidata.org/entity/Q11824835,wd:Q11824835,,
Lesotho,21,Moshoeshoe I International Airport,http://www.wikidata.org/entity/Q645462,wd:Q645462,5759299,airport
Lesotho,12,Mejametalana Airport,http://www.wikidata.org/entity/Q3434121,wd:Q3434121,26244430,"airport in Maseru, Lesotho"
Lesotho,8,Semonkong Airport,http://www.wikidata.org/entity/Q3916766,wd:Q3916766,35029641,"airport in Semonkong, Lesotho"
Lesotho,5,Leribe Airport,http://www.wikidata.org/entity/Q11824422,wd:Q11824422,42925637,Hlotse Airport
Lesotho,5,Mafeteng Airport,http://www.wikidata.org/entity/Q11824555,wd:Q11824555,42926399,airport in Lesotho
Lesotho,5,Qacha's Nek Airport,http://www.wikidata.org/entity/Q11824700,wd:Q11824700,42944813,airport in Lesotho
Lesotho,5,Mokhotlong Airport,http://www.wikidata.org/entity/Q12693992,wd:Q12693992,42930972,airport in Lesotho
Lesotho,4,Lesobeng Airport,http://www.wikidata.org/entity/Q11824532,wd:Q11824532,42925878,airport in Lesotho
Lesotho,4,Nkaus Airport,http://www.wikidata.org/entity/Q11824634,wd:Q11824634,42930479,airport in Lesotho
Lesotho,4,Pelaneng Airport,http://www.wikidata.org/entity/Q11824671,wd:Q11824671,42939890,airport in Lesotho
Lesotho,4,Seshutes Airport,http://www.wikidata.org/entity/Q11824739,wd:Q11824739,42946425,airport in Lesotho
Lesotho,4,Thaba Tseka Airport,http://www.wikidata.org/entity/Q11824782,wd:Q11824782,42946697,airport in Lesotho
Lesotho,4,Tlokoeng Airport,http://www.wikidata.org/entity/Q11824791,wd:Q11824791,42946899,airport in Lesotho
Lesotho,4,Sehonghong Airport,http://www.wikidata.org/entity/Q12694933,wd:Q12694933,42930189,airport in Lesotho
Lesotho,3,Lebakeng Airport,http://www.wikidata.org/entity/Q17108482,wd:Q17108482,42920342,airport in Lesotho
Lesotho,3,Sekake Airport,http://www.wikidata.org/entity/Q18356741,wd:Q18356741,42945628,airport in Lesotho
Lesotho,3,Quthing Airport,http://www.wikidata.org/entity/Q18392857,wd:Q18392857,42944566,airport in Lesotho
Lesotho,3,Letseng Airport,http://www.wikidata.org/entity/Q12693605,wd:Q12693605,49305052,airport in Lesotho
Lesotho,2,Katse Airport,http://www.wikidata.org/entity/Q12693308,wd:Q12693308,42948638,airport in Lesotho
Lesotho,1,Matsaile Airport,http://www.wikidata.org/entity/Q17108540,wd:Q17108540,42929495,airport in Lesotho
Lesotho,1,Bobete Airport,http://www.wikidata.org/entity/Q17152138,wd:Q17152138,42949293,airport in Lesotho
Lesotho,1,Mantsonyane Airport,http://www.wikidata.org/entity/Q18352399,wd:Q18352399,42948018,airport in Lesotho
Lesotho,1,Tebellong Airport,http://www.wikidata.org/entity/Q18388248,wd:Q18388248,42945937,airport in Lesotho
Lesotho,1,Mohale's Hoek Airport,http://www.wikidata.org/entity/Q18618944,wd:Q18618944,42948311,airport in Lesotho
Lesotho,1,Mohlanapeng Airport,http://www.wikidata.org/entity/Q25036948,wd:Q25036948,49305966,airport in Lesotho
Lesotho,1,Kolberg Airport,http://www.wikidata.org/entity/Q25036949,wd:Q25036949,49304725,airport in Lesotho
Lesotho,1,Sehlabathebe Airport,http://www.wikidata.org/entity/Q25036954,wd:Q25036954,49316235,airport in Lesotho
Lesotho,1,Nohana Airport,http://www.wikidata.org/entity/Q25036955,wd:Q25036955,49318259,airport in Lesotho
Lesotho,1,Kuebunyane Airport,http://www.wikidata.org/entity/Q25036956,wd:Q25036956,49318008,airport in Lesotho
Liberia,24,Roberts International Airport,http://www.wikidata.org/entity/Q721497,wd:Q721497,4588698,"commercial airport near Monrovia, Liberia"
Liberia,11,Spriggs Payne Airport,http://www.wikidata.org/entity/Q676718,wd:Q676718,13152275,"commercial airport in Monrovia, Liberia"
Liberia,7,Tchien Airport,http://www.wikidata.org/entity/Q2289945,wd:Q2289945,21077045,airport in Liberia
Liberia,7,Voinjama Airport,http://www.wikidata.org/entity/Q2696338,wd:Q2696338,21077053,airport in Liberia
Liberia,6,Greenville/Sinoe Airport,http://www.wikidata.org/entity/Q2166872,wd:Q2166872,21077015,"airport serving Greenville,  Sinoe County, Liberia"
Liberia,6,Buchanan Airport,http://www.wikidata.org/entity/Q2252956,wd:Q2252956,21076985,airport in Liberia
Liberia,6,Cape Palmas Airport,http://www.wikidata.org/entity/Q2685156,wd:Q2685156,21077010,airport in Liberia
Liberia,5,Sasstown Airport,http://www.wikidata.org/entity/Q2781064,wd:Q2781064,21077039,airport in Liberia
Liberia,5,Nimba Airport,http://www.wikidata.org/entity/Q3521971,wd:Q3521971,21077025,airport in Liberia
Liberia,4,Lamco Airport,http://www.wikidata.org/entity/Q2010105,wd:Q2010105,21077000,airport in Liberia
Liberia,4,Foya Airport,http://www.wikidata.org/entity/Q11824382,wd:Q11824382,43042634,airport in Liberia
Liberia,1,Belle Yella aerodrome,http://www.wikidata.org/entity/Q11824259,wd:Q11824259,,
Liberia,1,Grand Cess aerodrome,http://www.wikidata.org/entity/Q11824405,wd:Q11824405,,
Libya,32,Tripoli International Airport,http://www.wikidata.org/entity/Q44588,wd:Q44588,2940252,"international airport serving Tripoli, Libya"
Libya,22,Benina International Airport,http://www.wikidata.org/entity/Q44553,wd:Q44553,5549726,international airport in Libya
Libya,18,Mitiga International Airport,http://www.wikidata.org/entity/Q45000,wd:Q45000,2750785,"airport in Tripoli, Libya"
Libya,15,Kufra Airport,http://www.wikidata.org/entity/Q30542,wd:Q30542,9223803,airport in Libya
Libya,15,Al Abraq International Airport,http://www.wikidata.org/entity/Q36171,wd:Q36171,9223908,international airport
Libya,15,Misrata Airport,http://www.wikidata.org/entity/Q41292,wd:Q41292,9223997,airport
Libya,12,Ghardabiya Air Base,http://www.wikidata.org/entity/Q33130,wd:Q33130,31276753,Libyan air base
Libya,11,Sabha Airport,http://www.wikidata.org/entity/Q41293,wd:Q41293,9223834,international airport
Libya,10,Ghadames Airport,http://www.wikidata.org/entity/Q25741,wd:Q25741,9223778,airport in Libya
Libya,9,Ghat Airport,http://www.wikidata.org/entity/Q25744,wd:Q25744,9263377,airport in Libya
Libya,9,Tobruk Airport,http://www.wikidata.org/entity/Q25783,wd:Q25783,9223953,airport in Libya
Libya,9,Zuwarah Airport,http://www.wikidata.org/entity/Q1433954,wd:Q1433954,48003846,airport in Libya
Libya,8,Marsa Brega Airport,http://www.wikidata.org/entity/Q651511,wd:Q651511,11085086,airport
Libya,8,Ra's Lanuf Airport,http://www.wikidata.org/entity/Q1163805,wd:Q1163805,24131020,Libyan airport on the Mediterranean cost
Libya,8,Hun Airport,http://www.wikidata.org/entity/Q1431498,wd:Q1431498,48001270,airport in Libya
Libya,7,Ubari Airport,http://www.wikidata.org/entity/Q30524,wd:Q30524,9263633,airport in Libya
Libya,5,Alzintan Airport,http://www.wikidata.org/entity/Q28162870,wd:Q28162870,52088866,airport in Libya
Libya,4,Nanur Airport,http://www.wikidata.org/entity/Q3564959,wd:Q3564959,24131318,airport in Libya
Libya,4,Habit Awlad Muhammad Airport,http://www.wikidata.org/entity/Q3913702,wd:Q3913702,24124944,airport in Libya
Libya,3,Adschdabiya Airport,http://www.wikidata.org/entity/Q1418691,wd:Q1418691,,
Libya,1,Amal V12 Airport,http://www.wikidata.org/entity/Q12691515,wd:Q12691515,,
Libya,1,Bu Attifel Airport,http://www.wikidata.org/entity/Q12692038,wd:Q12692038,,
Libya,1,Dahra Airport,http://www.wikidata.org/entity/Q12692377,wd:Q12692377,,
Libya,1,Eddib V7 Airport,http://www.wikidata.org/entity/Q12692522,wd:Q12692522,,
Libya,1,Tebesty V-9 Airport,http://www.wikidata.org/entity/Q12695261,wd:Q12695261,,
Libya,1,Waha 59-A Airport,http://www.wikidata.org/entity/Q12695517,wd:Q12695517,,
Libya,1,Zelten Airport,http://www.wikidata.org/entity/Q12695662,wd:Q12695662,,
Libya,1,Zella 74 Airport,http://www.wikidata.org/entity/Q12695664,wd:Q12695664,,
Libya,1,Hamada Nc-8 Airport,http://www.wikidata.org/entity/Q20447790,wd:Q20447790,,
Libya,1,Messla Airport,http://www.wikidata.org/entity/Q20450371,wd:Q20450371,,
Libya,1,Sarir C-4 Airport,http://www.wikidata.org/entity/Q20455173,wd:Q20455173,,
Libya,1,Oxy 103 A Airport,http://www.wikidata.org/entity/Q20460410,wd:Q20460410,,
Libya,1,Warehouse 59e Airport,http://www.wikidata.org/entity/Q20466003,wd:Q20466003,,
Libya,1,Zueitina Airport,http://www.wikidata.org/entity/Q20467060,wd:Q20467060,,
Libya,1,Q20467056,http://www.wikidata.org/entity/Q20467056,wd:Q20467056,,
Niger,1,Q20467056,http://www.wikidata.org/entity/Q20467056,wd:Q20467056,,
Lithuania,45,Vilnius Airport,http://www.wikidata.org/entity/Q847711,wd:Q847711,166489,"international airport of Vilnius, Lithuania"
Lithuania,34,Kaunas Airport,http://www.wikidata.org/entity/Q847695,wd:Q847695,5390641,airport in Lithuania
Lithuania,29,Palanga International Airport,http://www.wikidata.org/entity/Q1332588,wd:Q1332588,3472229,airport in Lithuania
Lithuania,22,Šiauliai International Airport,http://www.wikidata.org/entity/Q1433338,wd:Q1433338,7564308,"airport southeast of the city of Šiauliai, in northern Lithuania"
Lithuania,12,S. Darius and S. Girėnas Airport,http://www.wikidata.org/entity/Q1433461,wd:Q1433461,7581507,airport
Lithuania,10,Jonava Airport,http://www.wikidata.org/entity/Q1023557,wd:Q1023557,8437268,airport
Lithuania,10,Nida Airfield,http://www.wikidata.org/entity/Q2234420,wd:Q2234420,7585290,regional aerodrome in Lithuania
Lithuania,9,Kėdainiai,http://www.wikidata.org/entity/Q1023536,wd:Q1023536,8437127,airport
Lithuania,9,Klaipėda Airport,http://www.wikidata.org/entity/Q3506532,wd:Q3506532,14441710,"general aviation airport serving Klaipeda, Lithuania"
Lithuania,9,Pociūnai Airport,http://www.wikidata.org/entity/Q3647115,wd:Q3647115,7562895,airport in Lithuania
Lithuania,6,Barysiai Airport,http://www.wikidata.org/entity/Q277141,wd:Q277141,37805751,airport
Lithuania,5,Šilutė airfield,http://www.wikidata.org/entity/Q12679895,wd:Q12679895,51538029,airport in Lithuania
Lithuania,4,Alytus Airport,http://www.wikidata.org/entity/Q763480,wd:Q763480,,
Lithuania,3,Druskieniki airport,http://www.wikidata.org/entity/Q11219382,wd:Q11219382,,
Lithuania,3,Former Gliding School in Nida,http://www.wikidata.org/entity/Q12666841,wd:Q12666841,,
Lithuania,3,Klaipėda Airport,http://www.wikidata.org/entity/Q17484620,wd:Q17484620,,
Lithuania,2,Birże airport,http://www.wikidata.org/entity/Q11824272,wd:Q11824272,,
Lithuania,2,Tauragės Aerodrome,http://www.wikidata.org/entity/Q12674710,wd:Q12674710,,
Lithuania,1,Q11824642,http://www.wikidata.org/entity/Q11824642,wd:Q11824642,,
Lithuania,1,Kyedarna,http://www.wikidata.org/entity/Q27484041,wd:Q27484041,,
Lithuania,1,Lenciunai,http://www.wikidata.org/entity/Q27484074,wd:Q27484074,,
Lithuania,1,Q27484127,http://www.wikidata.org/entity/Q27484127,wd:Q27484127,,
Lithuania,1,Jonava East,http://www.wikidata.org/entity/Q27485272,wd:Q27485272,,
Lithuania,1,Q27485275,http://www.wikidata.org/entity/Q27485275,wd:Q27485275,,
Lithuania,1,Kartena,http://www.wikidata.org/entity/Q35269899,wd:Q35269899,,
Lithuania,1,Luksiai,http://www.wikidata.org/entity/Q35276440,wd:Q35276440,,
Lithuania,1,Telsiai,http://www.wikidata.org/entity/Q35310204,wd:Q35310204,,
Lithuania,1,Uzbiciai,http://www.wikidata.org/entity/Q35314601,wd:Q35314601,,
Lithuania,1,Vlakiai,http://www.wikidata.org/entity/Q35315940,wd:Q35315940,,
Lithuania,1,Paliepiai,http://www.wikidata.org/entity/Q27481593,wd:Q27481593,,
Lithuania,1,Kumpiai,http://www.wikidata.org/entity/Q27484026,wd:Q27484026,,
Luxembourg,40,Luxembourg Airport,http://www.wikidata.org/entity/Q872186,wd:Q872186,400254,airport in Luxembourg
Luxembourg,1,Q11824497,http://www.wikidata.org/entity/Q11824497,wd:Q11824497,,
Luxembourg,1,Q11824809,http://www.wikidata.org/entity/Q11824809,wd:Q11824809,,
Madagascar,28,Ivato Airport,http://www.wikidata.org/entity/Q670038,wd:Q670038,7802883,Main airport of Madagascar
Madagascar,12,Sainte Marie Airport,http://www.wikidata.org/entity/Q2058359,wd:Q2058359,9224527,airport in Madagascar
Madagascar,11,Fascene Airport,http://www.wikidata.org/entity/Q613657,wd:Q613657,9224479,airport
Madagascar,10,Tôlanaro Airport,http://www.wikidata.org/entity/Q939516,wd:Q939516,9224338,airport
Madagascar,10,Sambava Airport,http://www.wikidata.org/entity/Q7409017,wd:Q7409017,9224506,airport in Madagascar
Madagascar,10,Morondava Airport,http://www.wikidata.org/entity/Q3606079,wd:Q3606079,9224469,airport in Madagascar
Madagascar,9,Fianarantsoa Airport,http://www.wikidata.org/entity/Q2582157,wd:Q2582157,9224324,airport in Madagascar
Madagascar,9,Amborovy Airport,http://www.wikidata.org/entity/Q1657683,wd:Q1657683,9224361,airport in Madagascar
Madagascar,9,Toamasina Airport,http://www.wikidata.org/entity/Q2006710,wd:Q2006710,9224556,airport in Madagascar
Madagascar,9,Arrachart Airport,http://www.wikidata.org/entity/Q2902969,wd:Q2902969,9224271,airport in Madagascar
Madagascar,8,Analalava Airport,http://www.wikidata.org/entity/Q4751013,wd:Q4751013,9224222,airport in Madagascar
Madagascar,8,Mananjary Airport,http://www.wikidata.org/entity/Q6746910,wd:Q6746910,9224418,airport in Madagascar
Madagascar,7,Farafangana Airport,http://www.wikidata.org/entity/Q934242,wd:Q934242,9224317,geographical object
Madagascar,7,Belo sur Tsiribihina Airport,http://www.wikidata.org/entity/Q1654849,wd:Q1654849,9224293,airport in Madagascar
Madagascar,7,Ambilobe Airport,http://www.wikidata.org/entity/Q3606034,wd:Q3606034,26812604,airport in Madagascar
Madagascar,7,Antsirabato Airport,http://www.wikidata.org/entity/Q4777396,wd:Q4777396,9224249,airport in Madagascar
Madagascar,7,Maintirano Airport,http://www.wikidata.org/entity/Q6736832,wd:Q6736832,9224351,airport in Madagascar
Madagascar,6,Ampapamena Airport,http://www.wikidata.org/entity/Q1657708,wd:Q1657708,35283121,airport in Madagascar
Madagascar,6,Miandrivazo Airport,http://www.wikidata.org/entity/Q3565428,wd:Q3565428,6374410,airport in Madagascar
Madagascar,6,Ambalabe Airport,http://www.wikidata.org/entity/Q4740961,wd:Q4740961,9224282,airport in Madagascar
Madagascar,6,Ambatondrazaka Airport,http://www.wikidata.org/entity/Q4741169,wd:Q4741169,9224211,airport in Madagascar
Madagascar,6,Ankavandra Airport,http://www.wikidata.org/entity/Q4766002,wd:Q4766002,9224234,airport in Madagascar
Madagascar,6,Antsalova Airport,http://www.wikidata.org/entity/Q4777392,wd:Q4777392,9224260,airport in Madagascar
Madagascar,6,Besalampy Airport,http://www.wikidata.org/entity/Q4896170,wd:Q4896170,9224303,airport in Madagascar
Madagascar,6,Mananara Nord Airport,http://www.wikidata.org/entity/Q6746891,wd:Q6746891,9224397,airport in Madagascar
Madagascar,6,Maroantsetra Airport,http://www.wikidata.org/entity/Q6772274,wd:Q6772274,9224443,airport in Madagascar
Madagascar,5,Morombe Airport,http://www.wikidata.org/entity/Q6913226,wd:Q6913226,9224458,airport in Madagascar
Madagascar,5,Port Bergé Airport,http://www.wikidata.org/entity/Q7230506,wd:Q7230506,9224486,airport in Madagascar
Madagascar,5,Soalala Airport,http://www.wikidata.org/entity/Q7549760,wd:Q7549760,9224519,airport in Madagascar
Madagascar,5,Antsirabe Airport,http://www.wikidata.org/entity/Q11824213,wd:Q11824213,,
Madagascar,5,Manakara Airport,http://www.wikidata.org/entity/Q6746795,wd:Q6746795,9224385,airport in Madagascar
Madagascar,4,Manja Airport,http://www.wikidata.org/entity/Q1443376,wd:Q1443376,9224438,airport
Madagascar,4,Tambohorano Airport,http://www.wikidata.org/entity/Q7681047,wd:Q7681047,9224568,airport in Madagascar
Madagascar,4,Tsaratanana Airport,http://www.wikidata.org/entity/Q7849413,wd:Q7849413,9224578,airport in Madagascar
Madagascar,4,Ampanihy Airport,http://www.wikidata.org/entity/Q12691527,wd:Q12691527,41688237,airport in Madagascar
Madagascar,4,Andavadoaka Airport,http://www.wikidata.org/entity/Q4753634,wd:Q4753634,35650367,airport in Madagascar
Madagascar,4,Morafenobe Airport,http://www.wikidata.org/entity/Q15256065,wd:Q15256065,9224453,airport in Madagascar
Madagascar,3,Mampikony Airport,http://www.wikidata.org/entity/Q11824568,wd:Q11824568,9224382,airport in Madagascar
Madagascar,3,Antsoa Airport,http://www.wikidata.org/entity/Q12691675,wd:Q12691675,,
Madagascar,3,Atsinanana Airport,http://www.wikidata.org/entity/Q12691731,wd:Q12691731,,
Madagascar,3,Mandabe Airport,http://www.wikidata.org/entity/Q12693779,wd:Q12693779,,
Madagascar,3,Vatomandry Airport,http://www.wikidata.org/entity/Q12695452,wd:Q12695452,,
Madagascar,3,Ihosy Airport,http://www.wikidata.org/entity/Q20451277,wd:Q20451277,,
Madagascar,3,Vangaindrano Airport,http://www.wikidata.org/entity/Q20464992,wd:Q20464992,,
Madagascar,2,Andapa Airport,http://www.wikidata.org/entity/Q20454226,wd:Q20454226,,
Madagascar,1,Ambalavao Airport,http://www.wikidata.org/entity/Q12691522,wd:Q12691522,,
Madagascar,1,"Avaratra, Befandriana Airport",http://www.wikidata.org/entity/Q12691742,wd:Q12691742,,
Madagascar,1,Bekily Airport,http://www.wikidata.org/entity/Q12691859,wd:Q12691859,,
Madagascar,1,Samangoky Airport,http://www.wikidata.org/entity/Q20453785,wd:Q20453785,,
Madagascar,1,Malaimbandy Airport,http://www.wikidata.org/entity/Q20454891,wd:Q20454891,,
Malawi,24,Lilongwe International Airport,http://www.wikidata.org/entity/Q721780,wd:Q721780,9238544,"airport serving Lilongwe, Malawi"
Malawi,18,Chileka International Airport,http://www.wikidata.org/entity/Q2670307,wd:Q2670307,1191832,"airport serving Blantyre, Malawi"
Malawi,10,Mzuzu Airport,http://www.wikidata.org/entity/Q1164118,wd:Q1164118,3565606,airport
Malawi,7,Karonga Airport,http://www.wikidata.org/entity/Q6373238,wd:Q6373238,26204847,airport in Malawi
Malawi,7,Kasungu Airport,http://www.wikidata.org/entity/Q6374907,wd:Q6374907,26204920,airport in Malawi
Malawi,5,Chelinda Airport,http://www.wikidata.org/entity/Q11824319,wd:Q11824319,42838517,airport in Malawi
Malawi,5,Dwangwa Airport,http://www.wikidata.org/entity/Q11824354,wd:Q11824354,42838770,airport in Malawi
Malawi,5,Monkey Bay Airport,http://www.wikidata.org/entity/Q11824602,wd:Q11824602,42839685,airport in Malawi
Malawi,4,Club Makokola Airport,http://www.wikidata.org/entity/Q5136303,wd:Q5136303,,
Malawi,4,Likoma Airport,http://www.wikidata.org/entity/Q11824538,wd:Q11824538,42839119,airport in Malawi
Malawi,4,Salima Airport,http://www.wikidata.org/entity/Q11824717,wd:Q11824717,42840171,airport in Malawi
Malawi,3,Zomba Airport,http://www.wikidata.org/entity/Q8073718,wd:Q8073718,35283289,"airport in Zomba, Malawi, Malawi"
Malawi,2,Mangochi Airport,http://www.wikidata.org/entity/Q11824569,wd:Q11824569,50360545,airport in Malawi
Malawi,2,Chitipa Airport,http://www.wikidata.org/entity/Q12692231,wd:Q12692231,42838598,airport in Malawi
Malawi,2,Katumbi Airport,http://www.wikidata.org/entity/Q12693306,wd:Q12693306,42839013,airport in Malawi
Malawi,2,Lifupa Airport,http://www.wikidata.org/entity/Q12693619,wd:Q12693619,42838876,airport in Malawi
Malawi,2,Sucoma Airport,http://www.wikidata.org/entity/Q12695176,wd:Q12695176,42839909,airport in Malawi
Malawi,2,Mchinji Airport,http://www.wikidata.org/entity/Q17110922,wd:Q17110922,42839488,airport in Malawi
Malawi,2,Nsanje Airport,http://www.wikidata.org/entity/Q17110960,wd:Q17110960,42839986,airport in Malawi
Malawi,2,Ntchisi Airport,http://www.wikidata.org/entity/Q17110970,wd:Q17110970,42840075,airport in Malawi
Malawi,2,Liwonde Mvuu Camp Airport,http://www.wikidata.org/entity/Q27767317,wd:Q27767317,,
Malaysia,60,Kuala Lumpur International Airport,http://www.wikidata.org/entity/Q500253,wd:Q500253,105963,"international airport in Selangor, Malaysia"
Malaysia,27,Kota Kinabalu International Airport,http://www.wikidata.org/entity/Q645760,wd:Q645760,3479387,airport
Malaysia,25,Penang International Airport,http://www.wikidata.org/entity/Q669261,wd:Q669261,1703938,"International airport in Penang, Malaysia"
