country,number,item,item_id,shortform,pageid,wikidata_description
Indonesia,17,Kutai National Park,http://www.wikidata.org/entity/Q1377613,wd:Q1377613,24317139,national park in Indonesia
Indonesia,17,Wakatobi National Park,http://www.wikidata.org/entity/Q1517562,wd:Q1517562,26306081,Indonesian national park
Indonesia,17,Betung Kerihun National Park,http://www.wikidata.org/entity/Q1249723,wd:Q1249723,13554409,"national park in Borneo, Indonesia"
Indonesia,17,Aketajawe-Lolobata National Park,http://www.wikidata.org/entity/Q1427206,wd:Q1427206,26252643,national park
Indonesia,17,Sabangau National Park,http://www.wikidata.org/entity/Q1377662,wd:Q1377662,20189867,national park
Indonesia,16,Alas Purwo National Park,http://www.wikidata.org/entity/Q678744,wd:Q678744,505419,national park
Indonesia,16,Wasur National Park,http://www.wikidata.org/entity/Q36607,wd:Q36607,24895712,national park in Indonesia
Indonesia,16,Bunaken,http://www.wikidata.org/entity/Q1517532,wd:Q1517532,25429070,"marine park in the north of Sulawesi island, Indonesia"
Indonesia,16,Siberut National Park,http://www.wikidata.org/entity/Q1651364,wd:Q1651364,3697792,national park in indonesia
Indonesia,16,Bukit Baka Bukit Raya National Park,http://www.wikidata.org/entity/Q1249749,wd:Q1249749,26243311,"national park in Kalimantan (Borneo), Indonesia"
Indonesia,15,Garuda Wisnu Kencana,http://www.wikidata.org/entity/Q1132052,wd:Q1132052,5547643,"private cultural park on the Bukit Peninsula, Badung Regency, Bali, Indonesia"
Indonesia,15,Ragunan Zoo,http://www.wikidata.org/entity/Q2713110,wd:Q2713110,2729180,"zoo in Jakarta, Indonesia"
Indonesia,15,Tesso Nilo National Park,http://www.wikidata.org/entity/Q1651472,wd:Q1651472,2185911,"national park in Riau Province, Sumatra, Indonesia"
Indonesia,15,Batang Gadis National Park,http://www.wikidata.org/entity/Q1517552,wd:Q1517552,25673533,national park
Indonesia,15,Mount Halimun Salak National Park,http://www.wikidata.org/entity/Q1187903,wd:Q1187903,14610010,"national park in Java, Indonesia"
Indonesia,15,Gunung Ciremai National Park,http://www.wikidata.org/entity/Q1135017,wd:Q1135017,13676540,national park
Indonesia,15,Gunung Gede Pangrango National Park,http://www.wikidata.org/entity/Q1134731,wd:Q1134731,8900827,"national park on Java island, Indonesia"
Indonesia,14,Taka Bone Rate National Park,http://www.wikidata.org/entity/Q1517567,wd:Q1517567,26243474,national park
Indonesia,14,Bogani Nani Wartabone National Park,http://www.wikidata.org/entity/Q1426210,wd:Q1426210,12153114,"national park on Sulawesi island, Indonesia"
Indonesia,14,Laiwangi Wanggameti National Park,http://www.wikidata.org/entity/Q1377651,wd:Q1377651,10457110,national park
Indonesia,14,Kelimutu National Park,http://www.wikidata.org/entity/Q751181,wd:Q751181,8776110,national park
Indonesia,14,Teluk Cenderawasih National Park,http://www.wikidata.org/entity/Q36571,wd:Q36571,26305094,national park of Indonesia
Indonesia,14,Rawa Aopa Watumohai National Park,http://www.wikidata.org/entity/Q1517576,wd:Q1517576,12170570,"national park on the island of Sulawesi, Indonesia"
Indonesia,14,Bantimurung – Bulusaraung National Park,http://www.wikidata.org/entity/Q929856,wd:Q929856,26320272,national park
Indonesia,13,Bukit Duabelas National Park,http://www.wikidata.org/entity/Q1517557,wd:Q1517557,25673330,national park
Indonesia,13,Bukit Tigapuluh National Park,http://www.wikidata.org/entity/Q1517548,wd:Q1517548,23038248,national park
Indonesia,13,Manupeu Tanah Daru National Park,http://www.wikidata.org/entity/Q1426031,wd:Q1426031,10439484,national park in Indonesia
Indonesia,13,Gunung Rinjani National Park,http://www.wikidata.org/entity/Q1381840,wd:Q1381840,8772474,national park
Indonesia,12,Kebun Raya Cibodas,http://www.wikidata.org/entity/Q1026407,wd:Q1026407,21214220,botanical garden
Indonesia,12,Sembilang National Park,http://www.wikidata.org/entity/Q1651369,wd:Q1651369,25673248,national park in Indonesia
Indonesia,12,Kepulauan Togean National Park,http://www.wikidata.org/entity/Q1517540,wd:Q1517540,26343118,national park
Iran,18,Golestan National Park,http://www.wikidata.org/entity/Q1255386,wd:Q1255386,34360779,national park of Iran
Iran,16,Kavir National Park,http://www.wikidata.org/entity/Q1518527,wd:Q1518527,5067498,national park of Iran
Iran,10,Khar Turan National Park,http://www.wikidata.org/entity/Q559054,wd:Q559054,33529817,national park of Iran
Iran,9,Mellat Park (Tehran),http://www.wikidata.org/entity/Q1539858,wd:Q1539858,1760358,"park in Tehran, Iran"
Iran,9,Laleh Park,http://www.wikidata.org/entity/Q1518503,wd:Q1518503,2113567,"park in Tehran, Iran"
Iran,9,City Park,http://www.wikidata.org/entity/Q913711,wd:Q913711,7031282,"public park in Tehran, Iran"
Iran,8,National Botanical Garden of Iran,http://www.wikidata.org/entity/Q6971107,wd:Q6971107,37474272,"garden in Tehran, Iran"
Iran,8,Pardisan Park,http://www.wikidata.org/entity/Q913369,wd:Q913369,2398544,"urban wild park in Tehran, Iran"
Iran,8,Lar National Park,http://www.wikidata.org/entity/Q6488503,wd:Q6488503,35881485,national park in Iran
Iran,7,Sorkheh Hesar National Park,http://www.wikidata.org/entity/Q65258,wd:Q65258,37692430,"national park in Tehran County, Iran"
Iran,7,Chitgar Park,http://www.wikidata.org/entity/Q3363807,wd:Q3363807,1727609,"forest park in Tehran, Iran"
Iran,7,Jamshidieh Park,http://www.wikidata.org/entity/Q915560,wd:Q915560,2008700,park in Iran
Iran,7,Khojir National Park,http://www.wikidata.org/entity/Q60787063,wd:Q60787063,59406941,oldest wildlife reserve in Iran
Iran,7,Tandooreh National Park,http://www.wikidata.org/entity/Q6630653,wd:Q6630653,3696899,protected area in northeastern Iran
Iran,5,Lavizan Forest Park,http://www.wikidata.org/entity/Q5690263,wd:Q5690263,61350688,"forest park in Tehran, Iran"
Iran,5,Ab-o-Atash Park,http://www.wikidata.org/entity/Q20987714,wd:Q20987714,47287368,"park in Tehran, Iran"
Iran,5,Besh Qardash,http://www.wikidata.org/entity/Q5957597,wd:Q5957597,40169338,"spring in Bojnord County, Iranian national heritage site"
Iran,5,City Park (Rasht),http://www.wikidata.org/entity/Q5941214,wd:Q5941214,,
Iran,5,Niavaran Park,http://www.wikidata.org/entity/Q3363877,wd:Q3363877,2965469,public park in Tehran
Iran,5,Birds garden of Isfahan,http://www.wikidata.org/entity/Q16266458,wd:Q16266458,42353873,"zoo in Isfahan, Iran"
Iran,5,Omar Khayyam Square,http://www.wikidata.org/entity/Q4115745,wd:Q4115745,32326460,"square in Nishapur, Iran"
Iran,4,Kuhsar Forest Park,http://www.wikidata.org/entity/Q5712187,wd:Q5712187,56284795,"forest park in Tehran, Iran"
Iran,4,Saei Park,http://www.wikidata.org/entity/Q26900561,wd:Q26900561,,
Iran,4,Nazhvan Recreational Complex,http://www.wikidata.org/entity/Q16325376,wd:Q16325376,42349055,park in Iran
Iran,4,Mellat Park (Mashhad),http://www.wikidata.org/entity/Q5953099,wd:Q5953099,,
Iran,4,Daneshju Park (Tehran),http://www.wikidata.org/entity/Q3363806,wd:Q3363806,60635473,"park in Tehran, Iran"
Iran,4,Tehran Zoological Garden,http://www.wikidata.org/entity/Q94465,wd:Q94465,37722431,"zoo in Tehran, Iran"
Iran,3,Alang Darreh Forest Park,http://www.wikidata.org/entity/Q26207294,wd:Q26207294,,
Iran,3,Kuh-e Sangi Park,http://www.wikidata.org/entity/Q109316759,wd:Q109316759,71743732,"park in Mashhad, Iran"
Iran,3,Nahj-ol-Balagheh Park,http://www.wikidata.org/entity/Q5767264,wd:Q5767264,,
Iran,3,Velayat Park (Tehran),http://www.wikidata.org/entity/Q5674888,wd:Q5674888,,
Iran,2,Q5926528,http://www.wikidata.org/entity/Q5926528,wd:Q5926528,,
Iran,2,Nowshahr Botanical Garden,http://www.wikidata.org/entity/Q5878416,wd:Q5878416,,
Iran,2,Nayband National Marine Park,http://www.wikidata.org/entity/Q5954394,wd:Q5954394,,
Iran,2,Jahan Nama Forest Park,http://www.wikidata.org/entity/Q107209936,wd:Q107209936,,
Iran,2,Seyyed Morteza Forest Park,http://www.wikidata.org/entity/Q31865715,wd:Q31865715,,
Iran,2,Mirza Kuchik Khan Forest Park (Amol County),http://www.wikidata.org/entity/Q5916900,wd:Q5916900,,
Iran,2,Shahrud Waterfall Park,http://www.wikidata.org/entity/Q97203071,wd:Q97203071,,
Iran,2,Razi Park,http://www.wikidata.org/entity/Q31066858,wd:Q31066858,,
Iran,2,Q16050911,http://www.wikidata.org/entity/Q16050911,wd:Q16050911,,
Iran,2,Parvaz Park,http://www.wikidata.org/entity/Q16047762,wd:Q16047762,,
Iran,2,Azadi Park (Shiraz),http://www.wikidata.org/entity/Q5725793,wd:Q5725793,,
Iran,2,Shafaq Park (Tehran),http://www.wikidata.org/entity/Q5943590,wd:Q5943590,,
Iran,2,Mahdishahr Waterfall Park,http://www.wikidata.org/entity/Q5942558,wd:Q5942558,,
Iran,2,Honarmandan Park (Tehran),http://www.wikidata.org/entity/Q5937854,wd:Q5937854,,
Iran,2,Dehkadeh Talaei Park,http://www.wikidata.org/entity/Q5896991,wd:Q5896991,,
Iran,2,Tehran Waterfall Park,http://www.wikidata.org/entity/Q5780645,wd:Q5780645,,
Iran,2,Fateh Garden,http://www.wikidata.org/entity/Q66161135,wd:Q66161135,,
Iran,2,Little Iran Park,http://www.wikidata.org/entity/Q107211069,wd:Q107211069,,
Iran,2,Chamran Park,http://www.wikidata.org/entity/Q107111430,wd:Q107111430,,
Iraq,10,Baghdad Zoo,http://www.wikidata.org/entity/Q2349688,wd:Q2349688,322961,"zoo in Baghdad, Iraq"
Iraq,2,Al Zawra’a Gardens,http://www.wikidata.org/entity/Q12207349,wd:Q12207349,,
Iraq,1,Al-Numan Park,http://www.wikidata.org/entity/Q111941718,wd:Q111941718,,
Iraq,1,Park al-Saadun,http://www.wikidata.org/entity/Q114615762,wd:Q114615762,,
Iraq,1,Q26850646,http://www.wikidata.org/entity/Q26850646,wd:Q26850646,,
Iraq,1,Muntazat as Sayb,http://www.wikidata.org/entity/Q26851040,wd:Q26851040,,
Iraq,1,Q26846327,http://www.wikidata.org/entity/Q26846327,wd:Q26846327,,
Iraq,1,Q26846258,http://www.wikidata.org/entity/Q26846258,wd:Q26846258,,
Iraq,1,Baghdad Island Park,http://www.wikidata.org/entity/Q12205434,wd:Q12205434,,
Republic of Ireland,28,Phoenix Park,http://www.wikidata.org/entity/Q377937,wd:Q377937,147817,"park in Dublin, Ireland"
Republic of Ireland,28,Killarney National Park,http://www.wikidata.org/entity/Q1573866,wd:Q1573866,1443845,"national park in Killarney, Co Kerry, Ireland"
Republic of Ireland,26,Saint Stephen's Green,http://www.wikidata.org/entity/Q1432605,wd:Q1432605,925873,"city centre public park in Dublin, Ireland"
Republic of Ireland,23,Glenveagh National Park,http://www.wikidata.org/entity/Q140033,wd:Q140033,154626,national park
Republic of Ireland,20,Connemara National Park,http://www.wikidata.org/entity/Q1126279,wd:Q1126279,8698187,national park
Republic of Ireland,19,Wild Nephin National Park,http://www.wikidata.org/entity/Q805409,wd:Q805409,6307827,national park in Ireland
Republic of Ireland,17,Dublin Zoo,http://www.wikidata.org/entity/Q220027,wd:Q220027,973605,zoo
Republic of Ireland,17,Wicklow Mountains National Park,http://www.wikidata.org/entity/Q3364505,wd:Q3364505,32373443,"220-square-kilometre (54,000-acre) protected area in Ireland"
Republic of Ireland,14,Burren National Park,http://www.wikidata.org/entity/Q3895694,wd:Q3895694,64677134,national park in the west of Ireland
Republic of Ireland,8,National Botanic Gardens,http://www.wikidata.org/entity/Q841037,wd:Q841037,38856,botanical garden
Republic of Ireland,6,Herbert Park,http://www.wikidata.org/entity/Q4342218,wd:Q4342218,7666664,"name of a road and a public park in Ballsbridge, Dublin, Ireland"
Republic of Ireland,6,Park West,http://www.wikidata.org/entity/Q3776944,wd:Q3776944,8138680,park in Republic of Ireland
Republic of Ireland,5,John F. Kennedy Arboretum,http://www.wikidata.org/entity/Q1699026,wd:Q1699026,54166984,arboretum
Republic of Ireland,5,Fota Wildlife Park,http://www.wikidata.org/entity/Q5473889,wd:Q5473889,449710,"wildlife park on Fota Island, Ireland"
Republic of Ireland,4,Sculpture in the Parklands,http://www.wikidata.org/entity/Q1397947,wd:Q1397947,24734665,sculpture park in Ireland
Republic of Ireland,4,Victoria's Way,http://www.wikidata.org/entity/Q7926499,wd:Q7926499,30062299,"meditation garden in County Wicklow, Ireland"
Republic of Ireland,4,Lough Key Forest Park,http://www.wikidata.org/entity/Q6686125,wd:Q6686125,17382396,"park in County Roscommon, Ireland"
Republic of Ireland,4,Coole Park,http://www.wikidata.org/entity/Q1129690,wd:Q1129690,1018371,"nature reserve, former estate of Gregory family"
Republic of Ireland,3,Gouganeharra Forest Park,http://www.wikidata.org/entity/Q26716504,wd:Q26716504,,
Republic of Ireland,3,Stardust Memorial Park,http://www.wikidata.org/entity/Q16740086,wd:Q16740086,42540423,"memorial park in Coolock, Dublin, Ireland"
Republic of Ireland,3,Marlay Park,http://www.wikidata.org/entity/Q6771610,wd:Q6771610,3882615,"park in Dublin, Republic of Ireland"
Republic of Ireland,3,"Fairview Park, Dublin",http://www.wikidata.org/entity/Q5430842,wd:Q5430842,27371096,"a public park in Dublin, Ireland"
Republic of Ireland,3,Blessington Street Basin,http://www.wikidata.org/entity/Q883906,wd:Q883906,46335141,"Former city reservoir, in Dublin city, Ireland now in use as public park"
Republic of Ireland,2,National Botanic Gardens Kilmacurragh,http://www.wikidata.org/entity/Q65485192,wd:Q65485192,60553015,satellite garden and arboretum of the main National Botanic Gardens of Ireland
Republic of Ireland,2,Herzog Park,http://www.wikidata.org/entity/Q55613672,wd:Q55613672,57521195,"park in Dublin, Ireland"
Republic of Ireland,2,Tymon Park,http://www.wikidata.org/entity/Q28402424,wd:Q28402424,51342502,"public park in suburban Dublin, Ireland"
Republic of Ireland,2,Tolka Valley Park,http://www.wikidata.org/entity/Q26718813,wd:Q26718813,70807289,park in Ireland
Republic of Ireland,2,Newtown Jerpoint,http://www.wikidata.org/entity/Q15262215,wd:Q15262215,32487964,medieval lost town in Ireland
Republic of Ireland,2,Letterkenny Town Park,http://www.wikidata.org/entity/Q6533673,wd:Q6533673,5587830,public park
Republic of Ireland,2,People's Park,http://www.wikidata.org/entity/Q7165652,wd:Q7165652,6480888,"public park in Waterford, Ireland"
Republic of Ireland,2,"People's Park, Dún Laoghaire",http://www.wikidata.org/entity/Q7165647,wd:Q7165647,21957088,"small semi-formal park, Dún Laoghaire, Ireland"
Republic of Ireland,2,Ballymacool Park,http://www.wikidata.org/entity/Q4852200,wd:Q4852200,22992642,"park in County Donegal, Republic of Ireland"
Republic of Ireland,2,Corkagh Park,http://www.wikidata.org/entity/Q5170849,wd:Q5170849,29082713,park in Dublin
Republic of Ireland,2,Ards Forest Park,http://www.wikidata.org/entity/Q4788277,wd:Q4788277,11244220,"nature reserve in County Donegal, Republic of Ireland"
Republic of Ireland,2,Albert College Park,http://www.wikidata.org/entity/Q4709958,wd:Q4709958,33088021,"Municipal park in northern suburbs of Dublin, Ireland"
Republic of Ireland,2,Iveagh Gardens,http://www.wikidata.org/entity/Q12060818,wd:Q12060818,,
Republic of Ireland,2,Saint Enda's Park,http://www.wikidata.org/entity/Q7401207,wd:Q7401207,,
Republic of Ireland,1,Derreen Garden,http://www.wikidata.org/entity/Q5262945,wd:Q5262945,,
Republic of Ireland,1,"Rose garden, St. Anne's Park",http://www.wikidata.org/entity/Q96377331,wd:Q96377331,,
Republic of Ireland,1,Famine Remembrance Park,http://www.wikidata.org/entity/Q98078171,wd:Q98078171,64723568,"famine memorial park located in Cleaghmore, Ballinasloe, County Galway"
Republic of Ireland,1,Cavan Burren Park,http://www.wikidata.org/entity/Q100230969,wd:Q100230969,,
Republic of Ireland,1,Fitzgerald's Park,http://www.wikidata.org/entity/Q72769363,wd:Q72769363,61888077,a public park in Cork city
Republic of Ireland,1,Q49569941,http://www.wikidata.org/entity/Q49569941,wd:Q49569941,,
Republic of Ireland,1,Gilabbey,http://www.wikidata.org/entity/Q30161013,wd:Q30161013,,
Republic of Ireland,1,Ellenfield Park,http://www.wikidata.org/entity/Q29022162,wd:Q29022162,53501980,park in Republic of Ireland
Republic of Ireland,1,Q26717731,http://www.wikidata.org/entity/Q26717731,wd:Q26717731,,
Republic of Ireland,1,Neillstown Park,http://www.wikidata.org/entity/Q26718923,wd:Q26718923,,
Republic of Ireland,1,Dromalga Park,http://www.wikidata.org/entity/Q26718718,wd:Q26718718,,
Republic of Ireland,1,Killagally Park,http://www.wikidata.org/entity/Q26718713,wd:Q26718713,,
Republic of Ireland,1,Caher Park,http://www.wikidata.org/entity/Q26717547,wd:Q26717547,,
Israel,44,Mini Israel,http://www.wikidata.org/entity/Q456800,wd:Q456800,15401427,miniature park in Israel
Israel,42,Tel Hazor,http://www.wikidata.org/entity/Q740138,wd:Q740138,1354574,Archeological site in Israel
Israel,35,Ein Gedi,http://www.wikidata.org/entity/Q1011544,wd:Q1011544,1147409,nature reserve in Israel
Israel,31,Tzippori,http://www.wikidata.org/entity/Q1132798,wd:Q1132798,1388694,archaeological site and national park in Israel
Israel,28,Gezer,http://www.wikidata.org/entity/Q1466687,wd:Q1466687,830626,archaeological site in the foothills of the Judaean Mountains
Israel,25,Shivta,http://www.wikidata.org/entity/Q2037692,wd:Q2037692,168273,archeological site in Israel
Israel,24,Arsuf,http://www.wikidata.org/entity/Q1024886,wd:Q1024886,405996,castle ruin
Israel,22,Beit Guvrin National Park,http://www.wikidata.org/entity/Q2407530,wd:Q2407530,22977439,national park in Israel
Israel,21,Mamshit,http://www.wikidata.org/entity/Q2391522,wd:Q2391522,9911281,archeological site in Israel
Israel,21,Mount Arbel,http://www.wikidata.org/entity/Q819281,wd:Q819281,3721447,Israeli mountain in The Lower Galilee near Tiberias
Israel,21,Garden of the Missing Soldiers,http://www.wikidata.org/entity/Q2916596,wd:Q2916596,31234487,garden in memory of Israeli soldiers whose burial site is unknown
Israel,20,National Botanical Garden of Israel,http://www.wikidata.org/entity/Q5810092,wd:Q5810092,47777555,Botanical garden located on Mount Scopus
Israel,20,Belvoir Fortress,http://www.wikidata.org/entity/Q1010980,wd:Q1010980,1354438,crusader castle in Israel
Israel,20,Tel Be'er Sheva,http://www.wikidata.org/entity/Q534596,wd:Q534596,5274853,Israeli town
Israel,19,Dora,http://www.wikidata.org/entity/Q1243563,wd:Q1243563,635391,archaeological site
Israel,19,Hiriya,http://www.wikidata.org/entity/Q9504937,wd:Q9504937,4915795,"former waste dump located southeast of Tel Aviv, Israel"
Israel,19,Akhziv,http://www.wikidata.org/entity/Q340747,wd:Q340747,68572,Mediterranean coastal locale in Western Galilee
Israel,17,Gan HaShlosha National Park,http://www.wikidata.org/entity/Q1493336,wd:Q1493336,15745162,national park
Israel,17,Yarkon Park,http://www.wikidata.org/entity/Q1683522,wd:Q1683522,4598034,"public urban park in Tel Aviv, Israel"
Israel,16,Holyland Model of Jerusalem,http://www.wikidata.org/entity/Q2920537,wd:Q2920537,22120503,model of Old City of Jerusalem
Israel,16,Ein Avdat,http://www.wikidata.org/entity/Q1339871,wd:Q1339871,21120389,geographical object
Israel,16,Alexander,http://www.wikidata.org/entity/Q1962200,wd:Q1962200,27888678,river in Israel and the West Bank
Israel,16,Nimrod Fortress,http://www.wikidata.org/entity/Q1404704,wd:Q1404704,1354405,medieval fortress situated in the Golan Heights
Israel,16,Jerusalem Biblical Zoo,http://www.wikidata.org/entity/Q2915736,wd:Q2915736,6495545,zoo in Jerusalem
Israel,13,Ashkelon National Park,http://www.wikidata.org/entity/Q26764589,wd:Q26764589,27889609,nature reserve in Israel
Israel,13,Neot Kedumim,http://www.wikidata.org/entity/Q2778005,wd:Q2778005,15680111,park in Israel
Israel,12,Ein Hemed,http://www.wikidata.org/entity/Q2914966,wd:Q2914966,23687408,spring in Israel
Israel,12,"Saint Peter Church, Capernaum",http://www.wikidata.org/entity/Q654866,wd:Q654866,50575882,church
Israel,12,Well of Harod,http://www.wikidata.org/entity/Q603425,wd:Q603425,41517996,spring on the southern border of the Jezreel Valley
Israel,11,Beth Alpha synagogue,http://www.wikidata.org/entity/Q2916397,wd:Q2916397,20859565,Sixth-century CE synagogue
Israel,11,Charles Clore Park,http://www.wikidata.org/entity/Q2776516,wd:Q2776516,28697369,"park in Tel Aviv, Israel"
Israel,10,Eshkol National Park,http://www.wikidata.org/entity/Q7190130,wd:Q7190130,,
Israel,10,Nitzana,http://www.wikidata.org/entity/Q2909861,wd:Q2909861,10340828,Nabataean city
Israel,10,Bar'am National Park,http://www.wikidata.org/entity/Q2753067,wd:Q2753067,27708734,park in Israel
Israel,10,Kings City,http://www.wikidata.org/entity/Q2916602,wd:Q2916602,3630758,"park in Eilat, Israel"
Israel,10,Ramat Gan Safari,http://www.wikidata.org/entity/Q2343219,wd:Q2343219,5218641,"zoological Center in the Tel Aviv District, Israel"
Israel,10,Carmel Hai-Bar Nature Reserve,http://www.wikidata.org/entity/Q1058886,wd:Q1058886,15856995,zoo
Israel,9,Jerusalem Botanical Gardens,http://www.wikidata.org/entity/Q503498,wd:Q503498,1871939,national botanical garden of Israel
Israel,9,Kursi,http://www.wikidata.org/entity/Q2469418,wd:Q2469418,11240444,archaeological site on the Golan Heights
Syria,9,Kursi,http://www.wikidata.org/entity/Q2469418,wd:Q2469418,11240444,archaeological site on the Golan Heights
Israel,9,Migdal Afek,http://www.wikidata.org/entity/Q568521,wd:Q568521,15283812,"National park, Jewish settlement in the land of Israel from the second temple period"
Israel,8,Yehi'am Fortress National Park,http://www.wikidata.org/entity/Q13218461,wd:Q13218461,29446265,Israeli national park
Israel,8,Castel National Park,http://www.wikidata.org/entity/Q3486815,wd:Q3486815,,
Israel,8,City of David National Park,http://www.wikidata.org/entity/Q2908664,wd:Q2908664,27934410,National park located in East Jerusalem
Israel,8,Independence Park Jerusalem,http://www.wikidata.org/entity/Q589512,wd:Q589512,35888984,"A park in Jerusalem, Israel"
Israel,7,Jotapata,http://www.wikidata.org/entity/Q1517688,wd:Q1517688,,
Israel,7,Emek Tzurim National Park,http://www.wikidata.org/entity/Q2919840,wd:Q2919840,25967720,Israeli national park located in East Jerusalem
Israel,7,Capernaum synagogue,http://www.wikidata.org/entity/Q2916829,wd:Q2916829,,
Israel,7,Sacher Park,http://www.wikidata.org/entity/Q7396693,wd:Q7396693,32516905,public park in Jerusalem
Israel,6,Wohl Rose Park,http://www.wikidata.org/entity/Q12073091,wd:Q12073091,20128105,"Jerusalem, Israel"
Israel,6,Chorazin,http://www.wikidata.org/entity/Q2456076,wd:Q2456076,24019151,human settlement in Israel
Italy,50,Palace of Caserta,http://www.wikidata.org/entity/Q327983,wd:Q327983,830456,"royal residence in Caserta, Italy"
Italy,47,Hadrian's Villa,http://www.wikidata.org/entity/Q272777,wd:Q272777,1903893,"human settlement in Tivoli, Italy"
Italy,44,Villa Romana del Casale,http://www.wikidata.org/entity/Q505617,wd:Q505617,3976258,"building in Piazza Armerina, Italy"
Italy,41,Selinunte,http://www.wikidata.org/entity/Q952173,wd:Q952173,44922,city of Sicily
Italy,41,Baths of Caracalla,http://www.wikidata.org/entity/Q502098,wd:Q502098,432943,public baths in ancient Rome
Italy,38,Valle dei Templi,http://www.wikidata.org/entity/Q636774,wd:Q636774,19927858,"archaeological site in Sicily, Italy"
Italy,37,Padova botanical garden,http://www.wikidata.org/entity/Q598892,wd:Q598892,4364365,botanical garden in Italy
Italy,36,Blue Grotto,http://www.wikidata.org/entity/Q605185,wd:Q605185,411901,"sea cave on the coast of Capri, Italy"
Italy,36,Su Nuraxi di Barumini,http://www.wikidata.org/entity/Q253241,wd:Q253241,5179483,nuraghe
Italy,35,Segesta,http://www.wikidata.org/entity/Q692847,wd:Q692847,44770,ancient city
Italy,35,Pombia Safari Park,http://www.wikidata.org/entity/Q15503298,wd:Q15503298,41511157,Attraction in Northern Italy
Italy,33,Sybaris,http://www.wikidata.org/entity/Q220583,wd:Q220583,191464,important ancient city of Magna Graecia
Italy,31,Villa Borghese gardens,http://www.wikidata.org/entity/Q678313,wd:Q678313,846869,"Landscape garden in Rome, Italy"
Italy,30,Himera,http://www.wikidata.org/entity/Q1111219,wd:Q1111219,923177,ancient city
Italy,29,Gran Paradiso National Park,http://www.wikidata.org/entity/Q847690,wd:Q847690,4904449,Italian national park
Italy,29,"Cilento, Vallo di Diano and Alburni National Park",http://www.wikidata.org/entity/Q867361,wd:Q867361,17195326,Italian national park
Italy,25,"Abruzzo, Lazio and Molise National Park",http://www.wikidata.org/entity/Q1438999,wd:Q1438999,2597181,Italian national park
Italy,23,Pincian Hill,http://www.wikidata.org/entity/Q550215,wd:Q550215,4004130,"hill in Rome, Italy"
Italy,23,Stelvio National Park,http://www.wikidata.org/entity/Q1891711,wd:Q1891711,15482719,national park in Italy
Italy,23,Pollino National Park,http://www.wikidata.org/entity/Q1072838,wd:Q1072838,12218550,national park in Italy
Italy,22,Megara Hyblaea,http://www.wikidata.org/entity/Q1457477,wd:Q1457477,1005748,city of ancient Sicily and Italian archaeological site
Italy,21,Gardens of Bomarzo,http://www.wikidata.org/entity/Q574740,wd:Q574740,23411227,"Manieristic monumental complex located in northern Lazio, Italy"
Italy,21,Naxos,http://www.wikidata.org/entity/Q1233293,wd:Q1233293,2772123,human settlement in Italy
Italy,21,Soluntum,http://www.wikidata.org/entity/Q631432,wd:Q631432,3083929,city
Italy,21,Sila National Park,http://www.wikidata.org/entity/Q1091298,wd:Q1091298,19437449,national park
Italy,20,Gran Sasso e Monti della Laga National Park,http://www.wikidata.org/entity/Q1027914,wd:Q1027914,9688637,Italian national park
Italy,20,Arcipelago di La Maddalena National Park,http://www.wikidata.org/entity/Q536703,wd:Q536703,18245260,national park
Italy,19,Necropolis of Monterozzi,http://www.wikidata.org/entity/Q2564175,wd:Q2564175,37353843,"ancient necropolis in Tarquinia, Italy"
Italy,19,Sibillini Mountains National Park,http://www.wikidata.org/entity/Q1425191,wd:Q1425191,16991987,protected area
Italy,19,Gennargentu National Park,http://www.wikidata.org/entity/Q1425154,wd:Q1425154,6098898,national park in Sardinia
Italy,19,Maiella National Park,http://www.wikidata.org/entity/Q1085735,wd:Q1085735,14812146,Italian national park
Italy,19,Arcipelago Toscano National Park,http://www.wikidata.org/entity/Q1111568,wd:Q1111568,18245373,national park
Italy,19,Gargano National Park,http://www.wikidata.org/entity/Q382227,wd:Q382227,32251282,national park of Italy
Italy,18,Morgantina,http://www.wikidata.org/entity/Q1947692,wd:Q1947692,1902068,human settlement in Italy
Italy,18,Vesuvius National Park,http://www.wikidata.org/entity/Q635414,wd:Q635414,3617094,national park in Italy
Italy,17,Ancient theatre of Taormina,http://www.wikidata.org/entity/Q747484,wd:Q747484,29617836,ancient Greek theatre
Italy,17,Alta Murgia National Park,http://www.wikidata.org/entity/Q680313,wd:Q680313,7514797,"national park in Apulia, southern Italy"
Italy,17,Aspromonte National Park,http://www.wikidata.org/entity/Q778921,wd:Q778921,19423835,national park
Italy,17,Dolomiti Bellunesi National Park,http://www.wikidata.org/entity/Q1086637,wd:Q1086637,51584690,national park of Italy
Italy,16,Pisa Botanic Garden and Museum,http://www.wikidata.org/entity/Q894670,wd:Q894670,7292788,botanic garden and museum in Italy
Italy,16,Heraclea Lucania,http://www.wikidata.org/entity/Q1568583,wd:Q1568583,6774806,ancient city of Magna Graecia
Italy,16,Nora,http://www.wikidata.org/entity/Q677175,wd:Q677175,2740660,"ancient city in today's Pula, Sardinia, Italy"
Italy,16,Tharros,http://www.wikidata.org/entity/Q736689,wd:Q736689,3019008,"Ancient city on the west coast of Sardinia, Italy"
Italy,16,Asinara National Park,http://www.wikidata.org/entity/Q1091068,wd:Q1091068,19285421,national park
Italy,16,Val Grande National Park,http://www.wikidata.org/entity/Q358729,wd:Q358729,39484175,national park in Italy
