country,number,item,item_id,shortform,pageid,wikidata_description
Liechtenstein,1,Lena Göppel,http://www.wikidata.org/entity/Q97742865,wd:Q97742865,67408181,Liechtensteiner association football player
Liechtenstein,1,Sophia Hürlimann,http://www.wikidata.org/entity/Q97742886,wd:Q97742886,67408736,Liechtensteiner footballer
Liechtenstein,1,Fiona Batliner,http://www.wikidata.org/entity/Q97746905,wd:Q97746905,67408928,Liechtensteiner association football player
Liechtenstein,1,Felicia Frick,http://www.wikidata.org/entity/Q97746914,wd:Q97746914,67410255,Liechtensteiner association football player
Liechtenstein,1,Sina Kollmann,http://www.wikidata.org/entity/Q97746920,wd:Q97746920,67408761,Liechtensteiner association football player
Lithuania,47,Rūta Meilutytė,http://www.wikidata.org/entity/Q213125,wd:Q213125,33525706,Lithuanian swimmer
Lithuania,36,Wanda Rutkiewicz,http://www.wikidata.org/entity/Q237493,wd:Q237493,908927,Polish mountain climber (1943-1992)
Poland,36,Wanda Rutkiewicz,http://www.wikidata.org/entity/Q237493,wd:Q237493,908927,Polish mountain climber (1943-1992)
Lithuania,34,Salomėja Zaksaitė,http://www.wikidata.org/entity/Q541305,wd:Q541305,34724810,Lithuanian chess player
Lithuania,33,Laura Asadauskaitė,http://www.wikidata.org/entity/Q260438,wd:Q260438,18963604,Lithuanian modern pentathlete
Lithuania,33,Viktorija Čmilytė-Nielsen,http://www.wikidata.org/entity/Q270330,wd:Q270330,17647151,Lithuanian chess player and politician
Lithuania,22,Austra Skujytė,http://www.wikidata.org/entity/Q242117,wd:Q242117,2398292,Lithuanian athlete competing in both the heptathlon and the decathlon
Lithuania,22,Airinė Palšytė,http://www.wikidata.org/entity/Q408741,wd:Q408741,26528105,Lithuanian high jumper
Lithuania,20,Gintarė Scheidt,http://www.wikidata.org/entity/Q459250,wd:Q459250,18928731,Olympic medal-winning dinghy sailor from Lithuania
Lithuania,20,Diana Žiliūtė,http://www.wikidata.org/entity/Q44125,wd:Q44125,1579993,Lithuanian cyclist
Lithuania,20,Simona Krupeckaitė,http://www.wikidata.org/entity/Q459185,wd:Q459185,15340694,Lithuanian cyclist
Lithuania,20,Vida Vencienė,http://www.wikidata.org/entity/Q270369,wd:Q270369,4421257,Lithuanian cross-country skier
Lithuania,20,Aksana,http://www.wikidata.org/entity/Q26295,wd:Q26295,24584196,"Lithuanian fitness model, bodybuilder and professional wrestler"
Lithuania,19,Živilė Balčiūnaitė,http://www.wikidata.org/entity/Q394153,wd:Q394153,7551839,athletics competitor
Lithuania,19,Margarita Drobiazko,http://www.wikidata.org/entity/Q270327,wd:Q270327,4164630,Lithuanian ice dancer
Lithuania,18,Donata Vištartaitė,http://www.wikidata.org/entity/Q5295400,wd:Q5295400,36364566,Lithuanian rower
Lithuania,18,Milda Valčiukaitė,http://www.wikidata.org/entity/Q13424020,wd:Q13424020,39569018,Lithuanian rower
Lithuania,18,Daina Gudzinevičiūtė,http://www.wikidata.org/entity/Q2668850,wd:Q2668850,3579173,Lithuanian sport shooter
Lithuania,17,Nijolė Sabaitė,http://www.wikidata.org/entity/Q205471,wd:Q205471,3967335,athletics competitor
Lithuania,17,Edita Pučinskaitė,http://www.wikidata.org/entity/Q117508,wd:Q117508,1590687,Lithuanian cyclist
Lithuania,17,Eugenia Bujak,http://www.wikidata.org/entity/Q14436717,wd:Q14436717,40663510,Polish-Slovenian cyclist
Slovenia,17,Eugenia Bujak,http://www.wikidata.org/entity/Q14436717,wd:Q14436717,40663510,Polish-Slovenian cyclist
Lithuania,17,Lina Kačiušytė,http://www.wikidata.org/entity/Q270350,wd:Q270350,4204465,swimmer
Lithuania,16,Birutė Kalėdienė,http://www.wikidata.org/entity/Q459231,wd:Q459231,6823656,athletics competitor
Lithuania,16,Angelė Rupšienė,http://www.wikidata.org/entity/Q2470562,wd:Q2470562,28008305,basketball player
Lithuania,16,Ausra Fridrikas,http://www.wikidata.org/entity/Q460574,wd:Q460574,14699854,Austrian handball player
Lithuania,15,Lina Grinčikaitė,http://www.wikidata.org/entity/Q431812,wd:Q431812,19078906,Lithuanian athlete
Lithuania,15,Rasa Polikevičiūtė,http://www.wikidata.org/entity/Q60035,wd:Q60035,1565128,Lithuanian cyclist
Lithuania,15,Galina Murašova,http://www.wikidata.org/entity/Q162616,wd:Q162616,21023955,athletics competitor
Lithuania,15,Yana Maksimava,http://www.wikidata.org/entity/Q467385,wd:Q467385,28206810,Belarusian heptathlete
Lithuania,15,Laimutė Baikauskaitė,http://www.wikidata.org/entity/Q459206,wd:Q459206,3967297,athletics competitor
Lithuania,14,Elwira Seroczyńska,http://www.wikidata.org/entity/Q3051873,wd:Q3051873,4273135,Polish long track speed skater and sports administrator (1931-2004)
Lithuania,14,Rasa Leleivytė,http://www.wikidata.org/entity/Q469169,wd:Q469169,33504479,Lithuanian cyclist
Lithuania,14,Diana Rasimovičiūtė-Brice,http://www.wikidata.org/entity/Q275448,wd:Q275448,17837464,Lithuanian biathlete
Lithuania,14,Remigija Nazarovienė,http://www.wikidata.org/entity/Q271488,wd:Q271488,6949275,Lithuanian athletics competitor
Turkmenistan,14,Remigija Nazarovienė,http://www.wikidata.org/entity/Q271488,wd:Q271488,6949275,Lithuanian athletics competitor
Lithuania,14,Rūta Paškauskienė,http://www.wikidata.org/entity/Q432210,wd:Q432210,19050114,Lithuanian table tennis player
Lithuania,14,Kristina Poplavskaja,http://www.wikidata.org/entity/Q4346987,wd:Q4346987,4704069,Lithuanian rower
Lithuania,13,Lina Stančiūtė,http://www.wikidata.org/entity/Q716559,wd:Q716559,18060797,Lithuanian tennis player
Lithuania,13,Camilla Baginskaite,http://www.wikidata.org/entity/Q468829,wd:Q468829,16107297,Lithuanian-born American chess player
Lithuania,13,Dagnė Čiukšytė,http://www.wikidata.org/entity/Q1157347,wd:Q1157347,55714941,Lithuanian chess player
Lithuania,13,Birutė Šakickienė,http://www.wikidata.org/entity/Q4917146,wd:Q4917146,4704079,Lithuanian rower
Lithuania,12,Vilma Rimšaitė,http://www.wikidata.org/entity/Q3559323,wd:Q3559323,31599321,Lithuanian bicycle motocross rider
Lithuania,12,Natalya Zasulskaya,http://www.wikidata.org/entity/Q2635883,wd:Q2635883,36408745,Olympic basketball player
Lithuania,12,Deimantė Daulytė-Cornette,http://www.wikidata.org/entity/Q541484,wd:Q541484,42532822,Lithuanian chess player
Lithuania,12,Zinaida Sendriūtė,http://www.wikidata.org/entity/Q204242,wd:Q204242,26370487,athletics competitor
Lithuania,12,Vilma Bardauskienė,http://www.wikidata.org/entity/Q459157,wd:Q459157,15121841,Lithuanian long jumper
Lithuania,12,Ana Ambrazienė,http://www.wikidata.org/entity/Q459298,wd:Q459298,15176684,Lithuanian hurdler
Lithuania,12,Indre Sorokaite,http://www.wikidata.org/entity/Q3150558,wd:Q3150558,68322233,Lithuanian volleyball player
Lithuania,11,Vilija Sereikaitė,http://www.wikidata.org/entity/Q176987,wd:Q176987,27871409,Lithuanian racing cyclist
Lithuania,11,Jolanta Polikevičiūtė,http://www.wikidata.org/entity/Q59813,wd:Q59813,24922799,Lithuanian cyclist
Lithuania,11,Laima Zilporytė,http://www.wikidata.org/entity/Q1572967,wd:Q1572967,10562098,Soviet cyclist
Luxembourg,26,Mandy Minella,http://www.wikidata.org/entity/Q239841,wd:Q239841,19904728,Luxembourgish female tennis player
Luxembourg,25,Anne Kremer,http://www.wikidata.org/entity/Q234906,wd:Q234906,2614990,Luxembourgian female tennis player
Luxembourg,18,Xia Lian Ni,http://www.wikidata.org/entity/Q436937,wd:Q436937,19049641,Luxembourgian table tennis player
Luxembourg,17,Claudine Schaul,http://www.wikidata.org/entity/Q867874,wd:Q867874,9744744,Luxembourgian female tennis player
Luxembourg,16,Christine Majerus,http://www.wikidata.org/entity/Q452004,wd:Q452004,36579375,Luxembourgian racing cyclist
Luxembourg,15,Colette Flesch,http://www.wikidata.org/entity/Q451544,wd:Q451544,6768590,Luxembourgian politician
Luxembourg,14,Elizabeth May,http://www.wikidata.org/entity/Q2289262,wd:Q2289262,1873786,Luxembourg triathlete
Luxembourg,12,Elsy Jacobs,http://www.wikidata.org/entity/Q452635,wd:Q452635,38329703,Luxembourgian racing cyclist (1933-1998)
Luxembourg,12,Fleur Maxwell,http://www.wikidata.org/entity/Q451610,wd:Q451610,2391402,figure skater
Luxembourg,12,Marie Muller,http://www.wikidata.org/entity/Q468085,wd:Q468085,19047867,luxembourgish judoka
Luxembourg,10,Elvira Berend,http://www.wikidata.org/entity/Q3247101,wd:Q3247101,59387866,Luxembourgish chess player
Luxembourg,10,Fiona Steil-Antoni,http://www.wikidata.org/entity/Q15527077,wd:Q15527077,41439857,Luxembourgian chess player (born 1989)
Luxembourg,9,Amy Thompson,http://www.wikidata.org/entity/Q481959,wd:Q481959,46376221,Luxembourgian association football player
Luxembourg,9,Chantal Hoffmann,http://www.wikidata.org/entity/Q19282301,wd:Q19282301,45416728,cyclist
Luxembourg,9,Karin Kschwendt,http://www.wikidata.org/entity/Q434849,wd:Q434849,27388154,Austrian tennis player
Luxembourg,9,Nancy Kemp-Arendt,http://www.wikidata.org/entity/Q1920283,wd:Q1920283,1755462,politician and sportswoman
Luxembourg,9,Charline Mathias,http://www.wikidata.org/entity/Q20670110,wd:Q20670110,47636091,Luxembourgian middle-distance runner
Luxembourg,9,Sarah De Nutte,http://www.wikidata.org/entity/Q57984030,wd:Q57984030,69549154,Luxembourgian table tennis player
Luxembourg,8,Eléonora Molinaro,http://www.wikidata.org/entity/Q21970595,wd:Q21970595,51770904,Luxembourgish female tennis player
Luxembourg,7,Elena Nozdran,http://www.wikidata.org/entity/Q435548,wd:Q435548,2508482,badminton player
Luxembourg,7,Julie Meynen,http://www.wikidata.org/entity/Q20266679,wd:Q20266679,51300590,Luxembourgian swimmer
Luxembourg,7,Denise Johns,http://www.wikidata.org/entity/Q5257690,wd:Q5257690,25981323,British beach volleyball player
Luxembourg,6,Sylvie Hülsemann,http://www.wikidata.org/entity/Q7661047,wd:Q7661047,12667457,Luxembourgian water skier
Luxembourg,6,Danièle Kaber,http://www.wikidata.org/entity/Q539706,wd:Q539706,27752412,Luxembourgian distance runner
Luxembourg,6,Nathalie Lamborelle,http://www.wikidata.org/entity/Q1966437,wd:Q1966437,45416045,cyclist
Luxembourg,6,Kim Olafsson,http://www.wikidata.org/entity/Q58492002,wd:Q58492002,68200176,Luxembourgian female (sic!) association football player
Luxembourg,6,Laura Miller,http://www.wikidata.org/entity/Q59276926,wd:Q59276926,63881278,Luxembourgian female association football player
Luxembourg,6,Laurence Baldauff,http://www.wikidata.org/entity/Q21004941,wd:Q21004941,47779249,Austrian archer
Luxembourg,5,Tessy Scholtes,http://www.wikidata.org/entity/Q2741960,wd:Q2741960,12741302,Luxembourgian karateka and politician
Luxembourg,5,Jenny Warling,http://www.wikidata.org/entity/Q20559536,wd:Q20559536,65171139,Luxembourgish kyokushin
Luxembourg,5,Noémie Tiberi,http://www.wikidata.org/entity/Q1505946,wd:Q1505946,63939856,Luxembourgian association football player
Luxembourg,5,Lisa Wengler,http://www.wikidata.org/entity/Q16751029,wd:Q16751029,52284531,Luxembourgian association football player
Luxembourg,5,Jessica Birkel,http://www.wikidata.org/entity/Q19901940,wd:Q19901940,46376228,Luxembourgian association football player
Luxembourg,5,Jessica Berscheid,http://www.wikidata.org/entity/Q28942661,wd:Q28942661,61643846,Luxembourgian association football player
Luxembourg,5,Christine Mailliet,http://www.wikidata.org/entity/Q83007,wd:Q83007,37715663,Luxembourgian swimmer
Luxembourg,5,Monique Olivier,http://www.wikidata.org/entity/Q20350886,wd:Q20350886,46472831,Luxembourgish swimmer
Luxembourg,5,Anna Wagener,http://www.wikidata.org/entity/Q9155780,wd:Q9155780,,
Luxembourg,5,Jeanny Dom,http://www.wikidata.org/entity/Q539641,wd:Q539641,11814920,Luxembourgian table tennis player
Luxembourg,5,Carole Calmes,http://www.wikidata.org/entity/Q451267,wd:Q451267,36566703,Luxembourgian sports shooter
Luxembourg,4,Stéphanie Empain,http://www.wikidata.org/entity/Q59392374,wd:Q59392374,61862419,Luxembourgian politician
Luxembourg,4,Tessy Bamberg-Schitter,http://www.wikidata.org/entity/Q1149739,wd:Q1149739,64779512,Luxembourgian association football player
Luxembourg,4,Romy Gruber,http://www.wikidata.org/entity/Q1667748,wd:Q1667748,64143137,Luxembourgian association football player
Luxembourg,4,Fabienne Schaus,http://www.wikidata.org/entity/Q19518705,wd:Q19518705,45416155,cyclist
Luxembourg,4,Lynn Weis,http://www.wikidata.org/entity/Q1878893,wd:Q1878893,63939752,Luxembourgian association football player
Luxembourg,4,Mandy Charlet,http://www.wikidata.org/entity/Q1889097,wd:Q1889097,52284290,Luxembourgian association football player and athletics competitor
Luxembourg,4,Rosangela Settanni,http://www.wikidata.org/entity/Q7367323,wd:Q7367323,34801774,Luxembourgian female association football player
Luxembourg,4,Sophie Maurer,http://www.wikidata.org/entity/Q19968825,wd:Q19968825,46262135,Luxembourgian female association football player
Luxembourg,4,Karen Marin,http://www.wikidata.org/entity/Q59197976,wd:Q59197976,61644006,Luxembourgian female association football player
Luxembourg,4,Emma Kremer,http://www.wikidata.org/entity/Q59145332,wd:Q59145332,63880595,Luxembourgian female association football player
Luxembourg,4,Kate Thill,http://www.wikidata.org/entity/Q58463747,wd:Q58463747,63812246,Luxembourgian female association football player
Madagascar,15,Dally Randriantefy,http://www.wikidata.org/entity/Q264088,wd:Q264088,2620429,Madagascar tennis player
Madagascar,12,Mialitiana Clerc,http://www.wikidata.org/entity/Q46258329,wd:Q46258329,56139726,Malagasy-French alpine skier
Madagascar,12,Nicole Ramalalanirina,http://www.wikidata.org/entity/Q955388,wd:Q955388,7788038,Franco-Malagasy athlete
Madagascar,9,Asaramanitra Ratiarison,http://www.wikidata.org/entity/Q26250637,wd:Q26250637,51284866,Malagasy judoka
Madagascar,9,Catherine Suire,http://www.wikidata.org/entity/Q515418,wd:Q515418,4081590,French tennis player
Madagascar,8,Tojohanitra Andriamanjatoarimanana,http://www.wikidata.org/entity/Q7813434,wd:Q7813434,23682815,swimmer
Madagascar,8,Eliane Saholinirina,http://www.wikidata.org/entity/Q5360422,wd:Q5360422,36506643,Malagasy runner
Madagascar,8,Rosa Rakotozafy,http://www.wikidata.org/entity/Q7367111,wd:Q7367111,7787972,athletics competitor
Madagascar,7,Naina Ravaoarisoa,http://www.wikidata.org/entity/Q18640521,wd:Q18640521,44687197,Olympic judoka
Madagascar,6,Bako Ratsifa,http://www.wikidata.org/entity/Q16531053,wd:Q16531053,53253434,Malagasy swimmer
Madagascar,6,Vola Hanta Ratsifa Andrihamanana,http://www.wikidata.org/entity/Q16613695,wd:Q16613695,56501654,Malagasy swimmer
Madagascar,6,Ony Paule Ratsimbazafy,http://www.wikidata.org/entity/Q12371480,wd:Q12371480,12148074,Malagasy sprinter
Madagascar,6,Hanitriniaina Rakotondrabé,http://www.wikidata.org/entity/Q16556943,wd:Q16556943,12147988,Malagasy athletics competitor
Madagascar,5,Lantoniaina Ramalalanirina,http://www.wikidata.org/entity/Q34083876,wd:Q34083876,54703203,Malagasy Olympic sprinter
Madagascar,5,Monica Rahanitraniriana,http://www.wikidata.org/entity/Q34086158,wd:Q34086158,54703330,Malagasy Olympic sprinter
Madagascar,5,Nathalia Rakotondramanana,http://www.wikidata.org/entity/Q6968778,wd:Q6968778,36507569,Olympic weightlifter
Madagascar,5,Elisa Ravololoniaina,http://www.wikidata.org/entity/Q26250657,wd:Q26250657,51286523,Malagasy weightlifter
Madagascar,5,Clarisse Rasoarizay,http://www.wikidata.org/entity/Q5127081,wd:Q5127081,8295735,athletics competitor
Madagascar,5,Lalao Ravaonirina,http://www.wikidata.org/entity/Q6480197,wd:Q6480197,7788066,Malagasy sprinter
Madagascar,5,Nirinaharifidy Ramilijaona,http://www.wikidata.org/entity/Q12015601,wd:Q12015601,19065342,Malagasy sprinter
Madagascar,5,Josiane Soloniaina,http://www.wikidata.org/entity/Q6290679,wd:Q6290679,36507611,Malagasy sport wrestler
Madagascar,4,Élodie Embony,http://www.wikidata.org/entity/Q23323669,wd:Q23323669,49868988,Malagasy female sprinter
Madagascar,4,Natacha Randriantefy,http://www.wikidata.org/entity/Q1634516,wd:Q1634516,51615098,Madagascar tennis player
Madagascar,4,Estellah Fils Rabetsara,http://www.wikidata.org/entity/Q5400915,wd:Q5400915,36508766,Malagasy swimmer
Madagascar,4,Mbolatiana Ramanisa,http://www.wikidata.org/entity/Q15296038,wd:Q15296038,39773530,Malagasy swimmer
Madagascar,4,Nicole Rajoharison,http://www.wikidata.org/entity/Q16582039,wd:Q16582039,53275462,Malagasy swimmer
Madagascar,3,Albertine Rahéliarisoa,http://www.wikidata.org/entity/Q42297822,wd:Q42297822,55588066,Malagasy middle-distance runner
Madagascar,3,Bélinda M’Boma,http://www.wikidata.org/entity/Q2929806,wd:Q2929806,,
Madagascar,3,Soleil Rasoafaniry,http://www.wikidata.org/entity/Q28501971,wd:Q28501971,,
Madagascar,3,Domoina Rabeantoandro,http://www.wikidata.org/entity/Q28501977,wd:Q28501977,,
Madagascar,3,Zarah Razafimahatratra,http://www.wikidata.org/entity/Q8066586,wd:Q8066586,38478911,Malagasy tennis player
Madagascar,3,Tiana Rabarijaona,http://www.wikidata.org/entity/Q71854689,wd:Q71854689,64676593,Malagasy swimmer
Madagascar,3,Harijesy Razafindramahata,http://www.wikidata.org/entity/Q34107496,wd:Q34107496,54705244,Malagasy Olympic swimmer
Madagascar,3,Fanjanteino Félix,http://www.wikidata.org/entity/Q3066414,wd:Q3066414,28659134,French athlete
Madagascar,2,Rosina Randafiarison,http://www.wikidata.org/entity/Q27827570,wd:Q27827570,61360466,Weightlifter from Madagascar
Madagascar,2,Hanitra Razanamalala,http://www.wikidata.org/entity/Q28502043,wd:Q28502043,,
Madagascar,2,Naina Marthine Randriamalala,http://www.wikidata.org/entity/Q28502258,wd:Q28502258,,
Madagascar,2,Beby Mahita,http://www.wikidata.org/entity/Q28502305,wd:Q28502305,,
Madagascar,2,Narindra Rakotovao,http://www.wikidata.org/entity/Q104219238,wd:Q104219238,,
Madagascar,2,Haingoniaina Durianah Ramiandrisoa,http://www.wikidata.org/entity/Q104334969,wd:Q104334969,,
Madagascar,2,Nantenaina Ramalalaharivololona,http://www.wikidata.org/entity/Q17580407,wd:Q17580407,43616971,Malagasy tennis player
Madagascar,2,Sandra Andriamarosoa,http://www.wikidata.org/entity/Q24006299,wd:Q24006299,50291802,Malagasy tennis player
Madagascar,2,Seheno Razafindramaso,http://www.wikidata.org/entity/Q88445983,wd:Q88445983,63460277,Malagasy tennis player
Madagascar,2,Annie Alizé,http://www.wikidata.org/entity/Q19952833,wd:Q19952833,48934084,French athletics competitor
Madagascar,2,Tamara Murcia,http://www.wikidata.org/entity/Q57313886,wd:Q57313886,,
Madagascar,2,Mamy Razafimanantsoa,http://www.wikidata.org/entity/Q108679077,wd:Q108679077,,
Madagascar,2,Aurélie Jonary,http://www.wikidata.org/entity/Q108688165,wd:Q108688165,,
Madagascar,2,Hanitriniaina Rakotondrasoa,http://www.wikidata.org/entity/Q54805563,wd:Q54805563,,
Madagascar,1,Miora Razafindrakoto,http://www.wikidata.org/entity/Q110389040,wd:Q110389040,,
Madagascar,1,Sitrakiniaina Randrianandrasana,http://www.wikidata.org/entity/Q62972228,wd:Q62972228,,
Malawi,19,Anthea Stewart,http://www.wikidata.org/entity/Q3504966,wd:Q3504966,3254999,field hockey player
South Africa,19,Anthea Stewart,http://www.wikidata.org/entity/Q3504966,wd:Q3504966,3254999,field hockey player
Malawi,13,Lucinda Fredericks,http://www.wikidata.org/entity/Q441133,wd:Q441133,11832853,Australian equestrian
Malawi,13,Tabitha Chawinga,http://www.wikidata.org/entity/Q24450597,wd:Q24450597,50603632,Malawian association football player
Malawi,10,Catherine Chikwakwa,http://www.wikidata.org/entity/Q523552,wd:Q523552,6155015,Malawian long-distance runner
Malawi,6,Temwa Chawinga,http://www.wikidata.org/entity/Q62831033,wd:Q62831033,60420264,Malawian association football player
Malawi,6,Tereza Master,http://www.wikidata.org/entity/Q26268102,wd:Q26268102,51330773,athlete
Malawi,5,Joyce Tafatatha,http://www.wikidata.org/entity/Q6297637,wd:Q6297637,36608881,Malawian Swimmer
Malawi,5,Ambwene Simukonda,http://www.wikidata.org/entity/Q390773,wd:Q390773,36655684,Olympic sprinter
Malawi,5,Lucia Chandamale,http://www.wikidata.org/entity/Q6696623,wd:Q6696623,37811458,Malawian long-distance runner
Malawi,3,Han Choi,http://www.wikidata.org/entity/Q16203469,wd:Q16203469,39324411,Malawian Olympic swimmer
Malawi,3,Zahra Pinto,http://www.wikidata.org/entity/Q8064738,wd:Q8064738,37811351,Malawian swimmer
Malawi,3,Mary Waya,http://www.wikidata.org/entity/Q6780935,wd:Q6780935,24743138,Malawian netball player and coach
Malawi,2,Missie Misomali,http://www.wikidata.org/entity/Q31445893,wd:Q31445893,54446169,athlete
Malawi,2,Mabel Saeluzika,http://www.wikidata.org/entity/Q33066465,wd:Q33066465,54560426,athlete
Malawi,2,Emesia Chizunga,http://www.wikidata.org/entity/Q42294723,wd:Q42294723,55581834,Malawian middle-distance runner
Malawi,2,Tayamika Chang'Anamuno,http://www.wikidata.org/entity/Q65280774,wd:Q65280774,,
Malawi,2,Prisca Singamo,http://www.wikidata.org/entity/Q20670789,wd:Q20670789,46907330,Malawian athletics competitor
Malawi,2,Mwayi Kumwenda,http://www.wikidata.org/entity/Q6944704,wd:Q6944704,37906824,Malawian netball player
Malawi,1,Chisomo Kazisonga,http://www.wikidata.org/entity/Q29106976,wd:Q29106976,,
Malawi,1,Sabinah Thom,http://www.wikidata.org/entity/Q97745354,wd:Q97745354,69042868,Malawian association football player
Malawi,1,Linda Jambo,http://www.wikidata.org/entity/Q28479404,wd:Q28479404,,
Malawi,1,Towera Vinkhumbo,http://www.wikidata.org/entity/Q65643696,wd:Q65643696,61307450,Malawian netball player
Malaysia,21,Pandelela Rinong,http://www.wikidata.org/entity/Q455843,wd:Q455843,26536750,Malaysian Olympic diver
Malaysia,19,Goh Liu Ying,http://www.wikidata.org/entity/Q524129,wd:Q524129,30221418,Malaysian badminton player
Malaysia,19,Nicol David,http://www.wikidata.org/entity/Q867189,wd:Q867189,3046100,Malaysian squash player
Malaysia,17,Cheong Jun Hoong,http://www.wikidata.org/entity/Q1705469,wd:Q1705469,36575469,Malaysian Olympic diver
Malaysia,13,Ng Yan Yee,http://www.wikidata.org/entity/Q1705695,wd:Q1705695,36665913,Malaysian diver
Malaysia,12,Leong Mun Yee,http://www.wikidata.org/entity/Q1952647,wd:Q1952647,36665633,Malaysian diver
Malaysia,12,Nur Dhabitah Sabri,http://www.wikidata.org/entity/Q18127678,wd:Q18127678,43449137,Malaysian diver
Malaysia,10,Fatehah Mustapa,http://www.wikidata.org/entity/Q1397991,wd:Q1397991,37618077,Olympic cyclist
Malaysia,10,Moyuka Uchijima,http://www.wikidata.org/entity/Q56651209,wd:Q56651209,58507049,Japanese tennis player
Malaysia,9,Sonia Cheah Su Ya,http://www.wikidata.org/entity/Q2301519,wd:Q2301519,40407415,badminton player
Malaysia,9,Tee Jing Yi,http://www.wikidata.org/entity/Q438757,wd:Q438757,34046098,Malaysian badminton player
Malaysia,9,Shevon Jemie Lai,http://www.wikidata.org/entity/Q6509203,wd:Q6509203,52167629,badminton player
Malaysia,8,Diana Clapham,http://www.wikidata.org/entity/Q5271124,wd:Q5271124,33629317,Olympic medalists in equestrian
Malaysia,8,Vivian Hoo,http://www.wikidata.org/entity/Q1298023,wd:Q1298023,40407644,badminton player
Malaysia,8,Wong Pei Tty,http://www.wikidata.org/entity/Q434772,wd:Q434772,930580,badminton player
Malaysia,8,Chin Eei Hui,http://www.wikidata.org/entity/Q434794,wd:Q434794,930576,badminton player
Malaysia,8,Tuanku Zara Salim,http://www.wikidata.org/entity/Q4251711,wd:Q4251711,11132625,Raja Permaisuri of Perak
Malaysia,8,Heidi Gan,http://www.wikidata.org/entity/Q4356968,wd:Q4356968,36673941,Malaysian swimmer
Malaysia,7,Chow Mei Kuan,http://www.wikidata.org/entity/Q1076789,wd:Q1076789,51955577,badminton player
Malaysia,7,Wong Mew Choo,http://www.wikidata.org/entity/Q456286,wd:Q456286,2508237,Malaysian badminton player
Malaysia,7,Rita Gani,http://www.wikidata.org/entity/Q20086407,wd:Q20086407,46964425,Malaysian association football referee and association football player
Malaysia,7,Lee Meng Yean,http://www.wikidata.org/entity/Q1615691,wd:Q1615691,51955570,badminton player
Malaysia,7,Woon Khe Wei,http://www.wikidata.org/entity/Q944512,wd:Q944512,40407758,badminton player
Malaysia,7,Lim Chiew Sien,http://www.wikidata.org/entity/Q18175689,wd:Q18175689,52400938,Malaysian badminton player
Malaysia,7,Nur Suryani Mohd Taibi,http://www.wikidata.org/entity/Q2350069,wd:Q2350069,36574214,sport shooter
Malaysia,6,Natasha Lee Suárez,http://www.wikidata.org/entity/Q27075072,wd:Q27075072,,
Malaysia,6,Nurul Huda Abdullah,http://www.wikidata.org/entity/Q7070308,wd:Q7070308,18128132,Malaysian swimmer
Malaysia,6,Roslinda Samsu,http://www.wikidata.org/entity/Q7369034,wd:Q7369034,37808807,Olympic pole vaulter
Malaysia,6,Lai Pei Jing,http://www.wikidata.org/entity/Q517170,wd:Q517170,37097544,badminton player
Malaysia,6,Goh Jin Wei,http://www.wikidata.org/entity/Q20687813,wd:Q20687813,51024629,badminton player
Malaysia,6,Cheah Yee See,http://www.wikidata.org/entity/Q23724008,wd:Q23724008,52401171,badminton player
Malaysia,6,Thinaah Muralitharan,http://www.wikidata.org/entity/Q27773817,wd:Q27773817,63335664,badminton player
Malaysia,6,Pearly Tan,http://www.wikidata.org/entity/Q57574035,wd:Q57574035,59040595,badminton player
Malaysia,6,Delia Arnold,http://www.wikidata.org/entity/Q5253858,wd:Q5253858,20738534,Malaysian squash player
Malaysia,6,Low Wee Wern,http://www.wikidata.org/entity/Q6692959,wd:Q6692959,20741035,Malaysian squash player
Malaysia,5,Natasha Seatter,http://www.wikidata.org/entity/Q6968500,wd:Q6968500,31088646,racecar driver
Malaysia,5,Phee Jinq En,http://www.wikidata.org/entity/Q27049328,wd:Q27049328,51747686,Malaysian swimmer
Malaysia,5,Renuga Veeran,http://www.wikidata.org/entity/Q377062,wd:Q377062,36185918,badminton player
Malaysia,5,Lydia Cheah Li Ya,http://www.wikidata.org/entity/Q523764,wd:Q523764,37095360,Malaysian badminton player
Malaysia,5,Ng Hui Lin,http://www.wikidata.org/entity/Q523807,wd:Q523807,37095781,Malaysian badminton player
Malaysia,5,Ng Hui Ern,http://www.wikidata.org/entity/Q516828,wd:Q516828,37095782,Malaysian badminton player
Malaysia,5,Anita Raj Kaur,http://www.wikidata.org/entity/Q550826,wd:Q550826,55791809,Malaysian badminton player
Malaysia,5,Sylvia Ng,http://www.wikidata.org/entity/Q2374239,wd:Q2374239,49044460,badminton player
Malaysia,5,Soong Fie Cho,http://www.wikidata.org/entity/Q13476119,wd:Q13476119,49544508,badminton player
Malaysia,5,Lim Yin Loo,http://www.wikidata.org/entity/Q1795220,wd:Q1795220,40407715,badminton player
Malaysia,5,Sashina Vignes Waran,http://www.wikidata.org/entity/Q1803904,wd:Q1803904,51558490,badminton player
Malaysia,5,Peck Yen Wei,http://www.wikidata.org/entity/Q23724003,wd:Q23724003,57200381,Malaysian badminton player
Malaysia,5,Toh Ee Wei,http://www.wikidata.org/entity/Q27787820,wd:Q27787820,59073431,Malaysian badminton player
Malaysia,5,Teoh Mei Xing,http://www.wikidata.org/entity/Q27516803,wd:Q27516803,52074548,Malaysian badminton player
Malaysia,5,Kisona Selvaduray,http://www.wikidata.org/entity/Q27907409,wd:Q27907409,54135664,badminton player
