country,number,item,item_id
Haiti,70,Jovenel Moïse,http://www.wikidata.org/entity/Q21294765
Haiti,57,François Duvalier,http://www.wikidata.org/entity/Q187697
Haiti,57,Toussaint Louverture,http://www.wikidata.org/entity/Q205783
Haiti,52,René Préval,http://www.wikidata.org/entity/Q208834
Haiti,52,Jean-Jacques Dessalines,http://www.wikidata.org/entity/Q212068
Haiti,50,Jean-Claude Duvalier,http://www.wikidata.org/entity/Q310775
Haiti,46,Michaëlle Jean,http://www.wikidata.org/entity/Q128933
Haiti,45,Jean-Bertrand Aristide,http://www.wikidata.org/entity/Q209617
Haiti,43,Michel Martelly,http://www.wikidata.org/entity/Q57512
Haiti,37,Henri Christophe,http://www.wikidata.org/entity/Q353458
Haiti,30,Alexandre Pétion,http://www.wikidata.org/entity/Q353464
Haiti,29,Leslie Manigat,http://www.wikidata.org/entity/Q470492
Haiti,28,Boniface Alexandre,http://www.wikidata.org/entity/Q323218
Haiti,28,Claude Joseph,http://www.wikidata.org/entity/Q106496152
Haiti,27,Jean-Pierre Boyer,http://www.wikidata.org/entity/Q449421
Haiti,26,Michèle Pierre-Louis,http://www.wikidata.org/entity/Q264711
Haiti,25,Ariel Henry,http://www.wikidata.org/entity/Q107451258
Haiti,24,Jean-Max Bellerive,http://www.wikidata.org/entity/Q315427
Haiti,24,Ertha Pascal-Trouillot,http://www.wikidata.org/entity/Q461636
Haiti,23,Henri Namphy,http://www.wikidata.org/entity/Q470500
Haiti,23,Pinga rica,http://www.wikidata.org/entity/Q540324
Haiti,22,Raoul Cédras,http://www.wikidata.org/entity/Q382423
Haiti,22,Faustin Soulouque,http://www.wikidata.org/entity/Q560853
Haiti,22,Silvio Cator,http://www.wikidata.org/entity/Q301677
Haiti,22,Martial Célestin,http://www.wikidata.org/entity/Q562463
Haiti,21,Gérard Latortue,http://www.wikidata.org/entity/Q560895
Haiti,21,Claudette Werleigh,http://www.wikidata.org/entity/Q450359
Honduras,57,Manuel Zelaya,http://www.wikidata.org/entity/Q191060
Honduras,52,Juan Orlando Hernández,http://www.wikidata.org/entity/Q5951723
Honduras,45,Porfirio Lobo Sosa,http://www.wikidata.org/entity/Q4737
Honduras,39,Xiomara Castro,http://www.wikidata.org/entity/Q8044708
Honduras,34,Roberto Micheletti,http://www.wikidata.org/entity/Q299442
Honduras,33,"Francisco Morazán, Alejandro García",http://www.wikidata.org/entity/Q332111
Honduras,29,Ricardo Maduro,http://www.wikidata.org/entity/Q441393
Honduras,26,Osman Chávez,http://www.wikidata.org/entity/Q552821
Honduras,25,Oswaldo López Arellano,http://www.wikidata.org/entity/Q371186
Honduras,23,Roberto Suazo Córdova,http://www.wikidata.org/entity/Q881507
Honduras,22,Tiburcio Carías,http://www.wikidata.org/entity/Q562044
Honduras,22,Carlos Roberto Reina,http://www.wikidata.org/entity/Q879219
Honduras,22,Rafael Leonardo Callejas Romero,http://www.wikidata.org/entity/Q887322
Honduras,21,Carlos Roberto Flores,http://www.wikidata.org/entity/Q654177
Honduras,21,Ramón Villeda Morales,http://www.wikidata.org/entity/Q783111
Iceland,76,Snorri Sturluson,http://www.wikidata.org/entity/Q102323
Iceland,72,Jóhanna Sigurðardóttir,http://www.wikidata.org/entity/Q57772
Iceland,70,Vigdís Finnbogadóttir,http://www.wikidata.org/entity/Q189797
Iceland,67,Ólafur Ragnar Grímsson,http://www.wikidata.org/entity/Q57284
Iceland,62,Katrín Jakobsdóttir,http://www.wikidata.org/entity/Q467464
Iceland,56,Guðni Jóhannesson,http://www.wikidata.org/entity/Q24045706
Iceland,50,Sveinn Björnsson,http://www.wikidata.org/entity/Q207206
Iceland,47,Sigmundur Davíð Gunnlaugsson,http://www.wikidata.org/entity/Q463588
Iceland,44,Ásgeir Ásgeirsson,http://www.wikidata.org/entity/Q217848
Iceland,43,Halldór Ásgrímsson,http://www.wikidata.org/entity/Q208879
Iceland,42,Geir Haarde,http://www.wikidata.org/entity/Q202032
Iceland,41,Kristján Eldjárn,http://www.wikidata.org/entity/Q310396
Iceland,37,Davíð Oddsson,http://www.wikidata.org/entity/Q298030
Iceland,36,Bjarni Benediktsson,http://www.wikidata.org/entity/Q879376
Iceland,33,Bjarni Benediktsson,http://www.wikidata.org/entity/Q561818
Iceland,33,Sigurður Ingi Jóhannsson,http://www.wikidata.org/entity/Q201075
Iceland,32,Jón Sigurðsson,http://www.wikidata.org/entity/Q321275
Iceland,31,Rúrik Gíslason,http://www.wikidata.org/entity/Q686620
Iceland,30,Steingrímur Hermannsson,http://www.wikidata.org/entity/Q358173
Iceland,28,Friðrik Ólafsson,http://www.wikidata.org/entity/Q445884
Iceland,27,Ólafur Thors,http://www.wikidata.org/entity/Q293025
Iceland,27,Þorsteinn Pálsson,http://www.wikidata.org/entity/Q335707
Iceland,25,Jón Gnarr,http://www.wikidata.org/entity/Q445921
Iceland,25,Birgitta Jónsdóttir,http://www.wikidata.org/entity/Q144270
Iceland,23,Geir Hallgrímsson,http://www.wikidata.org/entity/Q962090
Iceland,23,Gunnar Thoroddsen,http://www.wikidata.org/entity/Q984037
Iceland,23,Hermann Jónasson,http://www.wikidata.org/entity/Q165477
Iceland,22,Jón Magnússon,http://www.wikidata.org/entity/Q1364602
Iceland,22,Hannes Hafstein,http://www.wikidata.org/entity/Q609571
Iceland,22,Benedikt Sigurðsson Gröndal,http://www.wikidata.org/entity/Q712686
Iceland,21,Jón Þorláksson,http://www.wikidata.org/entity/Q562079
Iceland,21,Ólafur Jóhannesson,http://www.wikidata.org/entity/Q292994
Indonesia,110,Sukarno,http://www.wikidata.org/entity/Q76127
Indonesia,107,Joko Widodo,http://www.wikidata.org/entity/Q3318231
Indonesia,105,Suharto,http://www.wikidata.org/entity/Q44819
Indonesia,80,Susilo Bambang Yudhoyono,http://www.wikidata.org/entity/Q57405
Indonesia,79,Megawati Soekarnoputri,http://www.wikidata.org/entity/Q76179
Indonesia,66,Abdurrahman Wahid,http://www.wikidata.org/entity/Q76167
Indonesia,65,Bacharuddin Jusuf Habibie,http://www.wikidata.org/entity/Q76156
Indonesia,39,Mohammad Hatta,http://www.wikidata.org/entity/Q29050
Indonesia,31,Kartini,http://www.wikidata.org/entity/Q1373764
Indonesia,30,Jusuf Kalla,http://www.wikidata.org/entity/Q76354
Indonesia,30,Diponegoro,http://www.wikidata.org/entity/Q28899
Indonesia,26,Adam Malik,http://www.wikidata.org/entity/Q76297
Indonesia,24,Dipa Nusantara Aidit,http://www.wikidata.org/entity/Q558979
Indonesia,24,Sri Mulyani Indrawati,http://www.wikidata.org/entity/Q3177708
Indonesia,23,Prabowo Subianto,http://www.wikidata.org/entity/Q2107268
Indonesia,23,Hayam Wuruk,http://www.wikidata.org/entity/Q29085
Indonesia,22,Yayuk Basuki,http://www.wikidata.org/entity/Q464583
Indonesia,22,Ki Hajar Dewantara,http://www.wikidata.org/entity/Q1815982
Indonesia,22,Erick Thohir,http://www.wikidata.org/entity/Q5388188
Indonesia,22,Retno Marsudi,http://www.wikidata.org/entity/Q18342668
Indonesia,22,Ma'ruf Amin,http://www.wikidata.org/entity/Q12497177
Indonesia,21,Tan Malaka,http://www.wikidata.org/entity/Q561682
Indonesia,21,Abdul Muis,http://www.wikidata.org/entity/Q1401053
Indonesia,21,Abdul Haris Nasution,http://www.wikidata.org/entity/Q317291
Iraq,158,Saddam Hussein,http://www.wikidata.org/entity/Q1316
Iraq,117,Hammurabi,http://www.wikidata.org/entity/Q36359
Iraq,76,Sargon of Akkad,http://www.wikidata.org/entity/Q199461
Iraq,72,Ashurbanipal,http://www.wikidata.org/entity/Q171191
Iraq,68,Jalal Talabani,http://www.wikidata.org/entity/Q57306
Iraq,61,Nouri al-Maliki,http://www.wikidata.org/entity/Q57673
Iraq,60,Sennacherib,http://www.wikidata.org/entity/Q207140
Iraq,56,Khosrow II,http://www.wikidata.org/entity/Q212732
Iraq,53,Fuad Masum,http://www.wikidata.org/entity/Q17410819
Iraq,52,Tariq Aziz,http://www.wikidata.org/entity/Q315214
Iraq,52,Masoud Barzani,http://www.wikidata.org/entity/Q315927
Iraq,52,Barham Salih,http://www.wikidata.org/entity/Q808173
Iraq,50,Muqtada al-Sadr,http://www.wikidata.org/entity/Q216826
Iraq,50,Sargon II,http://www.wikidata.org/entity/Q208336
Iraq,48,Haider Al-Abadi,http://www.wikidata.org/entity/Q5639013
Iraq,47,Ahmed Hassan al-Bakr,http://www.wikidata.org/entity/Q238046
Iraq,46,Al-Mahdi,http://www.wikidata.org/entity/Q293482
Iraq,44,Faisal II of Iraq,http://www.wikidata.org/entity/Q149724
Iraq,43,Nur ad-Din,http://www.wikidata.org/entity/Q312973
Iraq,43,Al-Mu'tasim,http://www.wikidata.org/entity/Q284550
Iraq,41,Abdul Rahman Arif,http://www.wikidata.org/entity/Q307393
Iraq,41,Abdul Salam Arif,http://www.wikidata.org/entity/Q307494
Iraq,41,Abd al-Karim Qasim,http://www.wikidata.org/entity/Q299732
Iraq,40,Ali Hassan al-Majid,http://www.wikidata.org/entity/Q214955
Iraq,40,Al-Mutawakkil,http://www.wikidata.org/entity/Q220789
Iraq,38,Ahmad Sanjar,http://www.wikidata.org/entity/Q337506
Iraq,38,Abu Ibrahim al-Hashimi al-Qurashi,http://www.wikidata.org/entity/Q73030804
Iraq,38,Al-Amin,http://www.wikidata.org/entity/Q293495
Iraq,37,Michel Aflaq,http://www.wikidata.org/entity/Q355416
Iraq,37,Adil Abdul-Mahdi,http://www.wikidata.org/entity/Q357116
Iraq,37,Urukagina,http://www.wikidata.org/entity/Q315698
Iraq,36,Uday Hussein,http://www.wikidata.org/entity/Q311916
Iraq,36,Al-Musta'sim,http://www.wikidata.org/entity/Q293454
Iraq,36,Rimush,http://www.wikidata.org/entity/Q313856
Iraq,35,Abu Mahdi al-Muhandis,http://www.wikidata.org/entity/Q19609480
Iraq,35,Ali Larijani,http://www.wikidata.org/entity/Q336363
Iraq,35,Hormizd IV,http://www.wikidata.org/entity/Q315902
Iraq,34,Ayad Allawi,http://www.wikidata.org/entity/Q313816
Iraq,34,Mustafa Al-Kadhimi,http://www.wikidata.org/entity/Q85317569
Iraq,33,Mustafa Barzani,http://www.wikidata.org/entity/Q368858
Iraq,32,Ghazi Mashal Ajil al-Yawer,http://www.wikidata.org/entity/Q180911
Iraq,32,Qusay Hussein,http://www.wikidata.org/entity/Q336347
Iraq,32,Al-Mu'tamid,http://www.wikidata.org/entity/Q284721
Iraq,31,Sajida Talfah,http://www.wikidata.org/entity/Q253660
Iraq,31,Ibrahim al-Jaafari,http://www.wikidata.org/entity/Q316495
Iraq,31,Izzat Ibrahim al-Douri,http://www.wikidata.org/entity/Q462061
Iraq,30,Ali Akbar Salehi,http://www.wikidata.org/entity/Q283201
Iraq,29,Abu Nidal,http://www.wikidata.org/entity/Q316408
Iraq,29,Muhammad Saeed al-Sahhaf,http://www.wikidata.org/entity/Q360015
Iraq,29,Al-Nasir,http://www.wikidata.org/entity/Q284750
Jamaica,60,Marcus Garvey,http://www.wikidata.org/entity/Q272504
Jamaica,57,Thomas Stamford Raffles,http://www.wikidata.org/entity/Q130327
Jamaica,44,Portia Simpson-Miller,http://www.wikidata.org/entity/Q57597
Jamaica,33,Andrew Holness,http://www.wikidata.org/entity/Q505200
Jamaica,28,Michael Manley,http://www.wikidata.org/entity/Q365395
Jamaica,27,P. J. Patterson,http://www.wikidata.org/entity/Q109130
Jamaica,27,Bruce Golding,http://www.wikidata.org/entity/Q315662
Jamaica,26,Patrick Allen,http://www.wikidata.org/entity/Q109147
Jamaica,22,Edward Seaga,http://www.wikidata.org/entity/Q470950
Jamaica,22,Juliet Cuthbert,http://www.wikidata.org/entity/Q254503
Jamaica,21,Alexander Bustamante,http://www.wikidata.org/entity/Q265034
Jordan,140,Yasser Arafat,http://www.wikidata.org/entity/Q34211
Jordan,133,Solomon,http://www.wikidata.org/entity/Q37085
Jordan,101,Abdullah II of Jordan,http://www.wikidata.org/entity/Q57464
Jordan,72,Hussein I of Jordan,http://www.wikidata.org/entity/Q146906
Jordan,64,Abdullah I of Jordan,http://www.wikidata.org/entity/Q192780
Jordan,59,Abu Musab al-Zarqawi,http://www.wikidata.org/entity/Q181049
Jordan,50,Al-Mansur,http://www.wikidata.org/entity/Q31066
Jordan,46,Talal I of Jordan,http://www.wikidata.org/entity/Q294365
Jordan,41,Khaled Mashal,http://www.wikidata.org/entity/Q46930
Jordan,41,Queen Noor of Jordan,http://www.wikidata.org/entity/Q240575
Jordan,33,Bisher Al-Khasawneh,http://www.wikidata.org/entity/Q63441935
Jordan,32,Marouf al-Bakhit,http://www.wikidata.org/entity/Q299743
Jordan,31,Abdullah Yusuf Azzam,http://www.wikidata.org/entity/Q307613
Jordan,27,Suha Arafat,http://www.wikidata.org/entity/Q253667
Jordan,27,Omar Razzaz,http://www.wikidata.org/entity/Q29512679
Jordan,26,Abdullah Ensour,http://www.wikidata.org/entity/Q34426
Jordan,24,Awn Shawkat Al-Khasawneh,http://www.wikidata.org/entity/Q441349
Jordan,24,Fayez al-Tarawneh,http://www.wikidata.org/entity/Q512535
Jordan,22,Nader al-Dahabi,http://www.wikidata.org/entity/Q362289
Jordan,21,Samir Rifai,http://www.wikidata.org/entity/Q467852
Kazakhstan,107,Nursultan Nazarbayev,http://www.wikidata.org/entity/Q57394
Kazakhstan,76,Kassym-Jomart Tokayev,http://www.wikidata.org/entity/Q200881
Kazakhstan,73,Vladimir Zhirinovsky,http://www.wikidata.org/entity/Q200015
Kazakhstan,64,Aslan Maskhadov,http://www.wikidata.org/entity/Q193354
Kazakhstan,52,Wladimir Klitschko,http://www.wikidata.org/entity/Q18797
Kazakhstan,51,Karim Massimov,http://www.wikidata.org/entity/Q209639
Kazakhstan,51,Akhmad Kadyrov,http://www.wikidata.org/entity/Q297006
Kazakhstan,42,Askar Mamin,http://www.wikidata.org/entity/Q527063
Kazakhstan,40,Qutb-ud-din Aibak,http://www.wikidata.org/entity/Q311151
Kazakhstan,38,Serik Akhmetov,http://www.wikidata.org/entity/Q57863
Kazakhstan,37,Zelimkhan Yandarbiyev,http://www.wikidata.org/entity/Q313449
Kazakhstan,36,Vladimir Shatalov,http://www.wikidata.org/entity/Q313399
Kazakhstan,34,Olga Rypakova,http://www.wikidata.org/entity/Q6338
Kazakhstan,34,Dariga Nazarbayeva,http://www.wikidata.org/entity/Q376532
Kazakhstan,34,Alu Alkhanov,http://www.wikidata.org/entity/Q319240
Kazakhstan,32,Toktar Aubakirov,http://www.wikidata.org/entity/Q468258
Kazakhstan,32,Daniyal Akhmetov,http://www.wikidata.org/entity/Q324950
Kazakhstan,30,Alihan Smaiylov,http://www.wikidata.org/entity/Q56825894
Kazakhstan,28,Rashid Nurgaliyev,http://www.wikidata.org/entity/Q357321
Kazakhstan,28,Ruslan Aushev,http://www.wikidata.org/entity/Q205645
Kazakhstan,27,Herman Gref,http://www.wikidata.org/entity/Q465285
Kazakhstan,26,Dinmukhamed Konayev,http://www.wikidata.org/entity/Q1226580
Kazakhstan,26,Edigu,http://www.wikidata.org/entity/Q559146
Kazakhstan,26,Akhmed Zakayev,http://www.wikidata.org/entity/Q340556
Kazakhstan,26,Ablai Khan,http://www.wikidata.org/entity/Q322100
Kazakhstan,24,Imangali Tasmagambetov,http://www.wikidata.org/entity/Q1377525
Kazakhstan,23,Bakhytzhan Sagintayev,http://www.wikidata.org/entity/Q4404442
Kazakhstan,22,Rakhat Aliyev,http://www.wikidata.org/entity/Q701515
Kazakhstan,21,Nurlan Balgimbayev,http://www.wikidata.org/entity/Q2628417
Kenya,321,Barack Obama,http://www.wikidata.org/entity/Q76
Kenya,109,Wangari Muta Maathai,http://www.wikidata.org/entity/Q46795
Kenya,80,Jomo Kenyatta,http://www.wikidata.org/entity/Q173563
Kenya,66,Uhuru Kenyatta,http://www.wikidata.org/entity/Q196070
Kenya,63,Mwai Kibaki,http://www.wikidata.org/entity/Q57291
Kenya,57,Daniel arap Moi,http://www.wikidata.org/entity/Q193492
Kenya,43,William Ruto,http://www.wikidata.org/entity/Q195725
Kenya,41,Richard Leakey,http://www.wikidata.org/entity/Q318960
Kenya,39,Raila A Odinga,http://www.wikidata.org/entity/Q57657
Kenya,30,McDonald Mariga,http://www.wikidata.org/entity/Q313893
Kiribati,42,Anote Tong,http://www.wikidata.org/entity/Q57456
Kiribati,33,Taneti Maamau,http://www.wikidata.org/entity/Q23034482
Kosovo,69,Hashim Thaçi,http://www.wikidata.org/entity/Q57634
Kosovo,56,Ibrahim Rugova,http://www.wikidata.org/entity/Q192138
Kosovo,55,Atifete Jahjaga,http://www.wikidata.org/entity/Q57509
Kosovo,51,Vjosa Osmani,http://www.wikidata.org/entity/Q13047644
Kosovo,49,Fatmir Sejdiu,http://www.wikidata.org/entity/Q193148
Kosovo,46,Ivica Dačić,http://www.wikidata.org/entity/Q57843
Kosovo,44,Albin Kurti,http://www.wikidata.org/entity/Q441633
Kosovo,42,Ramush Haradinaj,http://www.wikidata.org/entity/Q316553
Kosovo,37,Lazar Hrebeljanović,http://www.wikidata.org/entity/Q310197
Kosovo,36,Behgjet Pacolli,http://www.wikidata.org/entity/Q123004
Kosovo,36,Sigeric,http://www.wikidata.org/entity/Q313552
Kosovo,33,Isa Mustafa,http://www.wikidata.org/entity/Q177851
Kosovo,31,Adem Demaçi,http://www.wikidata.org/entity/Q355648
Kosovo,31,Shote Galica,http://www.wikidata.org/entity/Q1280655
Kosovo,31,Avdullah Hoti,http://www.wikidata.org/entity/Q30323682
Kosovo,29,Agim Çeku,http://www.wikidata.org/entity/Q313573
Kosovo,28,Đurađ Branković,http://www.wikidata.org/entity/Q342130
Kosovo,27,Vuk Branković,http://www.wikidata.org/entity/Q376360
Kosovo,26,Flora Brovina,http://www.wikidata.org/entity/Q5460279
Kosovo,26,Mara Branković,http://www.wikidata.org/entity/Q452777
Kosovo,23,Oliver Ivanović,http://www.wikidata.org/entity/Q3350657
Kosovo,23,Hasan Prishtina,http://www.wikidata.org/entity/Q463916
Kosovo,23,Mahmud Pasha,http://www.wikidata.org/entity/Q965771
Kosovo,21,Isa Boletini,http://www.wikidata.org/entity/Q1280502
Kuwait,66,Sabah Al-Ahmad Al-Jaber Al-Sabah,http://www.wikidata.org/entity/Q57555
Kuwait,66,Saud of Saudi Arabia,http://www.wikidata.org/entity/Q244206
Kuwait,41,Jaber al-Ahmad al-Sabah,http://www.wikidata.org/entity/Q217194
Kuwait,28,Saad Al-Abdullah Al-Salim Al-Sabah,http://www.wikidata.org/entity/Q313661
Kuwait,28,Nasser Mohammed Al-Ahmed Al-Sabah,http://www.wikidata.org/entity/Q334718
Kuwait,25,Jaber Al-Mubarak Al-Hamad Al-Sabah,http://www.wikidata.org/entity/Q57894
Kuwait,24,Abdullah III Al-Salim Al-Sabah,http://www.wikidata.org/entity/Q2183167
Kyrgyzstan,93,Chinghiz Aitmatov,http://www.wikidata.org/entity/Q484292
Kyrgyzstan,71,Almazbek Atambayev,http://www.wikidata.org/entity/Q24692
Kyrgyzstan,63,Vitali Klitschko,http://www.wikidata.org/entity/Q31919
Kyrgyzstan,62,Roza Otunbayeva,http://www.wikidata.org/entity/Q485136
Kyrgyzstan,61,Kurmanbek Bakiyev,http://www.wikidata.org/entity/Q484816
Kyrgyzstan,57,Mikhail Frunze,http://www.wikidata.org/entity/Q191882
Kyrgyzstan,57,Sooronbay Jeenbekov,http://www.wikidata.org/entity/Q23810819
Kyrgyzstan,52,Askar Akayev,http://www.wikidata.org/entity/Q489893
Kyrgyzstan,51,Sadyr Zhaparov,http://www.wikidata.org/entity/Q25597826
Kyrgyzstan,40,Qutb-ud-din Aibak,http://www.wikidata.org/entity/Q311151
Kyrgyzstan,29,Muhammetkaliy Abulgaziyev,http://www.wikidata.org/entity/Q37777535
Kyrgyzstan,28,Felix Kulov,http://www.wikidata.org/entity/Q457980
Kyrgyzstan,26,Murat Zyazikov,http://www.wikidata.org/entity/Q561800
Kyrgyzstan,24,Djoomart Otorbaev,http://www.wikidata.org/entity/Q5285365
Kyrgyzstan,24,Temir Sariyev,http://www.wikidata.org/entity/Q3736573
Kyrgyzstan,22,Zhantoro Satybaldiyev,http://www.wikidata.org/entity/Q24565
Kyrgyzstan,22,Sapar Isakov,http://www.wikidata.org/entity/Q29865128
Kyrgyzstan,21,Omurbek Babanov,http://www.wikidata.org/entity/Q24579
Kyrgyzstan,21,Nikolai Tanayev,http://www.wikidata.org/entity/Q24671
Kyrgyzstan,21,Igor Chudinov,http://www.wikidata.org/entity/Q466022
Laos,50,Choummaly Sayasone,http://www.wikidata.org/entity/Q57444
Laos,48,Bounnhang Vorachith,http://www.wikidata.org/entity/Q470024
Laos,39,Souphanouvong,http://www.wikidata.org/entity/Q320103
Laos,39,Thongloun Sisoulith,http://www.wikidata.org/entity/Q58323
Laos,34,Kaysone Phomvihane,http://www.wikidata.org/entity/Q320100
Laos,33,Souvanna Phouma,http://www.wikidata.org/entity/Q469498
Laos,33,Khamtai Siphandon,http://www.wikidata.org/entity/Q360138
Laos,32,Sisavang Vatthana,http://www.wikidata.org/entity/Q379797
Laos,32,Thongsing Thammavong,http://www.wikidata.org/entity/Q57826
Laos,29,Sisavang Vong,http://www.wikidata.org/entity/Q379794
Laos,28,Bouasone Bouphavanh,http://www.wikidata.org/entity/Q354684
Laos,25,Nouhak Phoumsavanh,http://www.wikidata.org/entity/Q380421
Laos,22,Fa Ngum,http://www.wikidata.org/entity/Q532364
Laos,21,Phetsarath Rattanavongsa,http://www.wikidata.org/entity/Q3055926
Laos,21,Boun Oum,http://www.wikidata.org/entity/Q2196351
Lebanon,77,Alexander Severus,http://www.wikidata.org/entity/Q1769
Lebanon,71,Hassan Nasrallah,http://www.wikidata.org/entity/Q181182
Lebanon,65,Michel Aoun,http://www.wikidata.org/entity/Q363392
Lebanon,63,Rafic Hariri,http://www.wikidata.org/entity/Q192778
Lebanon,62,Saad Hariri,http://www.wikidata.org/entity/Q296771
Lebanon,52,Dido,http://www.wikidata.org/entity/Q905162
Lebanon,50,Michel Suleiman,http://www.wikidata.org/entity/Q57427
Lebanon,50,Najib Mikati,http://www.wikidata.org/entity/Q318493
Lebanon,45,Émile Lahoud,http://www.wikidata.org/entity/Q206479
Lebanon,42,Hassan Diab,http://www.wikidata.org/entity/Q5679624
Lebanon,41,Jezebel,http://www.wikidata.org/entity/Q721295
Lebanon,39,Fouad Siniora,http://www.wikidata.org/entity/Q314263
Lebanon,36,Tammam Salam,http://www.wikidata.org/entity/Q3514836
Lebanon,36,Bachir Gemayel,http://www.wikidata.org/entity/Q315534
Lebanon,35,Amine Gemayel,http://www.wikidata.org/entity/Q328776
Lebanon,34,Omar Karami,http://www.wikidata.org/entity/Q396606
Lebanon,32,Elias Hrawi,http://www.wikidata.org/entity/Q118272
Lebanon,30,Camille Chamoun,http://www.wikidata.org/entity/Q365971
Lebanon,28,Imad Mughniyah,http://www.wikidata.org/entity/Q381970
Lebanon,27,Bechara El Khoury,http://www.wikidata.org/entity/Q543316
Lebanon,26,Pierre Amine Gemayel,http://www.wikidata.org/entity/Q318505
Lebanon,26,Fouad Chehab,http://www.wikidata.org/entity/Q449407
Lebanon,26,King Hiram I,http://www.wikidata.org/entity/Q467115
Lebanon,25,Pierre Gemayel,http://www.wikidata.org/entity/Q467100
Lebanon,25,Alphonse Jourdain,http://www.wikidata.org/entity/Q561182
Lebanon,24,Kamal Jumblatt,http://www.wikidata.org/entity/Q503850
Lebanon,24,Walid Jumblatt,http://www.wikidata.org/entity/Q380437
Lebanon,23,René Moawad,http://www.wikidata.org/entity/Q471263
Lebanon,22,Samir Geagea,http://www.wikidata.org/entity/Q733686
Lebanon,22,Elias Sarkis,http://www.wikidata.org/entity/Q733875
Lebanon,22,Abbas al-Musawi,http://www.wikidata.org/entity/Q305952
Lebanon,22,Elie Hobeika,http://www.wikidata.org/entity/Q467879
Lebanon,22,Raymond II,http://www.wikidata.org/entity/Q712674
Lebanon,21,Charles Helou,http://www.wikidata.org/entity/Q537224
Lebanon,21,Suleiman Frangieh,http://www.wikidata.org/entity/Q548748
Lebanon,21,Charles Malik,http://www.wikidata.org/entity/Q607841
Lebanon,21,Nabih Berri,http://www.wikidata.org/entity/Q704220
Lebanon,21,Taqiuddin al-Nabhani,http://www.wikidata.org/entity/Q283908
Lebanon,21,Antun Saadeh,http://www.wikidata.org/entity/Q610062
Lebanon,21,Ahmad Shukeiri,http://www.wikidata.org/entity/Q977935
Lesotho,67,Letsie III of Lesotho,http://www.wikidata.org/entity/Q57537
Lesotho,34,Pakalitha Mosisili,http://www.wikidata.org/entity/Q57732
Lesotho,30,Tom Thabane,http://www.wikidata.org/entity/Q983971
Lesotho,27,Moshoeshoe II of Lesotho,http://www.wikidata.org/entity/Q544951
Lesotho,26,Moeketsi Majoro,http://www.wikidata.org/entity/Q91621859
Lesotho,26,Moshoeshoe I,http://www.wikidata.org/entity/Q469775
Liberia,110,Ellen Johnson Sirleaf,http://www.wikidata.org/entity/Q43179
Liberia,88,George Weah,http://www.wikidata.org/entity/Q173139
Liberia,84,Leymah Gbowee,http://www.wikidata.org/entity/Q107037
Liberia,47,Charles Taylor,http://www.wikidata.org/entity/Q49090
Liberia,44,Samuel Doe,http://www.wikidata.org/entity/Q294618
Liberia,39,William Richard Tolbert,http://www.wikidata.org/entity/Q336212
Liberia,38,Joseph Jenkins Roberts,http://www.wikidata.org/entity/Q360164
Liberia,37,William Tubman,http://www.wikidata.org/entity/Q301707
Liberia,28,Gyude Bryant,http://www.wikidata.org/entity/Q442511
Liberia,27,Stephen Allen Benson,http://www.wikidata.org/entity/Q718220
Liberia,24,Moses Blah,http://www.wikidata.org/entity/Q561542
Liberia,23,Ruth Perry,http://www.wikidata.org/entity/Q461668
Liberia,22,Daniel Bashiel Warner,http://www.wikidata.org/entity/Q878849
Liberia,21,Edward Wilmot Blyden,http://www.wikidata.org/entity/Q384338
Liberia,21,Charles D. B. King,http://www.wikidata.org/entity/Q730622
Liberia,21,Edwin Barclay,http://www.wikidata.org/entity/Q735400
Libya,171,Muammar Gaddafi,http://www.wikidata.org/entity/Q19878
Libya,87,Septimius Severus,http://www.wikidata.org/entity/Q1442
Libya,54,Idris I of Libya,http://www.wikidata.org/entity/Q116430
Libya,47,Fayez al-Sarraj,http://www.wikidata.org/entity/Q21089561
Libya,47,Saif al-Islam al-Gaddafi,http://www.wikidata.org/entity/Q208135
Libya,41,Khalifa Belqasim Haftar,http://www.wikidata.org/entity/Q2298768
Libya,37,Mustafa Abdul Jalil,http://www.wikidata.org/entity/Q274769
Libya,36,Mahmoud Jibril,http://www.wikidata.org/entity/Q296724
Libya,35,Berenice II,http://www.wikidata.org/entity/Q40010
Libya,30,Ali Zeidan,http://www.wikidata.org/entity/Q57847
Libya,28,Baghdadi Mahmudi,http://www.wikidata.org/entity/Q82093
Libya,28,Ayesha Gaddafi,http://www.wikidata.org/entity/Q231552
Libya,27,Abdurrahim El-Keib,http://www.wikidata.org/entity/Q40579
Libya,26,Mutassim Gaddafi,http://www.wikidata.org/entity/Q316974
Libya,25,Khamis Gaddafi,http://www.wikidata.org/entity/Q325386
Libya,24,Abdul Fatah Younis,http://www.wikidata.org/entity/Q307222
Libya,22,Abdullah al-Thani,http://www.wikidata.org/entity/Q15925685
Libya,22,Muhammad az-Zanati,http://www.wikidata.org/entity/Q147036
Libya,22,Moussa Koussa,http://www.wikidata.org/entity/Q337755
Libya,22,Ptolemy Apion,http://www.wikidata.org/entity/Q886894
Libya,21,Mohammed Magariaf,http://www.wikidata.org/entity/Q57534
Libya,21,Shukri Ghanem,http://www.wikidata.org/entity/Q471125
Libya,21,Mustafa Ben Halim,http://www.wikidata.org/entity/Q533153
Libya,21,Mohamed al-Menfi,http://www.wikidata.org/entity/Q105319610
