country,number,item,item_id,shortform,pageid,wikidata_description
Egypt,24,Tefta Tashko-Koço,http://www.wikidata.org/entity/Q3299308,wd:Q3299308,26297055,Albanian artist
Albania,23,Anjeza Shahini,http://www.wikidata.org/entity/Q287882,wd:Q287882,657872,Albanian singer
Albania,20,Ledina Çelo,http://www.wikidata.org/entity/Q162862,wd:Q162862,4252798,Albanian singer and model
Albania,20,Marie Kraja,http://www.wikidata.org/entity/Q3301924,wd:Q3301924,48875932,Albanian singer
Croatia,20,Marie Kraja,http://www.wikidata.org/entity/Q3301924,wd:Q3301924,48875932,Albanian singer
Albania,19,Afërdita Dreshaj,http://www.wikidata.org/entity/Q297942,wd:Q297942,30159546,"Miss Universe Kosovo 2011, contestant in Miss Universe 2011"
Albania,18,Elina Duni,http://www.wikidata.org/entity/Q116769,wd:Q116769,28067215,Albanian singer
Switzerland,18,Elina Duni,http://www.wikidata.org/entity/Q116769,wd:Q116769,28067215,Albanian singer
Albania,18,Adelina Tahiri,http://www.wikidata.org/entity/Q14404365,wd:Q14404365,,
North Macedonia,18,Adelina Tahiri,http://www.wikidata.org/entity/Q14404365,wd:Q14404365,,
Albania,17,Elvana Gjata,http://www.wikidata.org/entity/Q462706,wd:Q462706,39666578,Albanian singer and songwriter
Albania,16,Nora Istrefi,http://www.wikidata.org/entity/Q462738,wd:Q462738,39936682,Albanian singer
Kosovo,16,Nora Istrefi,http://www.wikidata.org/entity/Q462738,wd:Q462738,39936682,Albanian singer
Albania,13,"Elia, Crown Princess of Albania",http://www.wikidata.org/entity/Q3050902,wd:Q3050902,51899071,Albanian actress and singer
Albania,12,Marie Logoreci,http://www.wikidata.org/entity/Q659388,wd:Q659388,2999713,Albanian actress (1920-1988)
Albania,11,Leonora Jakupi,http://www.wikidata.org/entity/Q287943,wd:Q287943,3238856,Albanian singer
Kosovo,11,Leonora Jakupi,http://www.wikidata.org/entity/Q287943,wd:Q287943,3238856,Albanian singer
Albania,10,Elsa Lila,http://www.wikidata.org/entity/Q462672,wd:Q462672,14911866,Albanian showgirl
Albania,10,Soni Malaj,http://www.wikidata.org/entity/Q462690,wd:Q462690,31982520,Albanian singer
Albania,10,Enca,http://www.wikidata.org/entity/Q14882122,wd:Q14882122,43441730,Albanian singer
Albania,10,Emmy,http://www.wikidata.org/entity/Q439848,wd:Q439848,31039714,Albanian singer
Albania,9,Jorgjia Filçe-Truja,http://www.wikidata.org/entity/Q11728281,wd:Q11728281,48901222,Albanian soprano (1907-1994)
Albania,8,Arta Bajrami,http://www.wikidata.org/entity/Q462452,wd:Q462452,13324157,Albanian singer
Kosovo,8,Arta Bajrami,http://www.wikidata.org/entity/Q462452,wd:Q462452,13324157,Albanian singer
Albania,8,Miriam Cani,http://www.wikidata.org/entity/Q77527,wd:Q77527,18795699,German singer
Albania,7,Aida Ndoci,http://www.wikidata.org/entity/Q263202,wd:Q263202,,
Albania,7,Eli Fara,http://www.wikidata.org/entity/Q462718,wd:Q462718,1716289,Albanian singer
Albania,7,Tuna,http://www.wikidata.org/entity/Q3299570,wd:Q3299570,38478845,Macedonian-Albanian singer
North Macedonia,7,Tuna,http://www.wikidata.org/entity/Q3299570,wd:Q3299570,38478845,Macedonian-Albanian singer
Albania,7,Silva Gunbardhi,http://www.wikidata.org/entity/Q16594972,wd:Q16594972,,
Albania,6,Rovena Stefa,http://www.wikidata.org/entity/Q462676,wd:Q462676,30726944,Albanian singer
Albania,6,Vesa Luma,http://www.wikidata.org/entity/Q462715,wd:Q462715,34025374,singer
Kosovo,6,Vesa Luma,http://www.wikidata.org/entity/Q462715,wd:Q462715,34025374,singer
Albania,6,Besa,http://www.wikidata.org/entity/Q829401,wd:Q829401,25604331,Albanian pop singer
Albania,6,Anita Bitri,http://www.wikidata.org/entity/Q3300949,wd:Q3300949,1100067,Albanian singer
Albania,6,Laura Nezha,http://www.wikidata.org/entity/Q16595918,wd:Q16595918,56802621,Albanian singer and actress
Albania,6,Mishela Rapo,http://www.wikidata.org/entity/Q20004028,wd:Q20004028,,
Algeria,29,Souad Massi,http://www.wikidata.org/entity/Q236370,wd:Q236370,2597169,Algerian singer
Algeria,28,Warda El- Djazairia,http://www.wikidata.org/entity/Q268615,wd:Q268615,956082,Algerian singer (1939-2012)
Egypt,28,Warda El- Djazairia,http://www.wikidata.org/entity/Q268615,wd:Q268615,956082,Algerian singer (1939-2012)
Algeria,24,Zaho,http://www.wikidata.org/entity/Q144166,wd:Q144166,19333422,Algerian-Canadian singer
Canada,24,Zaho,http://www.wikidata.org/entity/Q144166,wd:Q144166,19333422,Algerian-Canadian singer
Algeria,18,Kenza Farah,http://www.wikidata.org/entity/Q272109,wd:Q272109,15589341,French singer
Algeria,17,Biyouna,http://www.wikidata.org/entity/Q2905002,wd:Q2905002,14681624,"Algerian actress, dancer and singer"
Algeria,15,Taos Amrouche,http://www.wikidata.org/entity/Q2641050,wd:Q2641050,4896201,Algerian writer and singer (1913-1976)
Tunisia,15,Taos Amrouche,http://www.wikidata.org/entity/Q2641050,wd:Q2641050,4896201,Algerian writer and singer (1913-1976)
Algeria,14,Cheikha Rimitti,http://www.wikidata.org/entity/Q452186,wd:Q452186,3085775,Algerian female raï singer(8 May 1923- 15 May 2006)
Algeria,14,Cheba Zahouania,http://www.wikidata.org/entity/Q444179,wd:Q444179,26732937,"Algerian singer known for raï music.,Born: May 15, 1959 Oran, Algeria."
Algeria,13,Polaire,http://www.wikidata.org/entity/Q463014,wd:Q463014,1013688,French actress
Algeria,13,Fadhma Aït Mansour,http://www.wikidata.org/entity/Q464382,wd:Q464382,4896489,writer
Algeria,13,Aziza Brahim,http://www.wikidata.org/entity/Q4832702,wd:Q4832702,29232866,Sahwari singer
Algeria,12,Chaba Fadela,http://www.wikidata.org/entity/Q544096,wd:Q544096,10125655,Algerian musician
Algeria,12,Fella El Djazairia,http://www.wikidata.org/entity/Q3090788,wd:Q3090788,31186995,Algerian musician
Algeria,12,Annie Fratellini,http://www.wikidata.org/entity/Q2851658,wd:Q2851658,2687998,French actress ad clown
Algeria,11,Malika Domrane,http://www.wikidata.org/entity/Q3282083,wd:Q3282083,34697695,Algerian singer
Algeria,11,Berthe Bénichou-Aboulker,http://www.wikidata.org/entity/Q18191462,wd:Q18191462,50953614,Algerian writer (1886-1942)
Algeria,10,Fadhéla Dziria,http://www.wikidata.org/entity/Q3064382,wd:Q3064382,52197495,Algerian singer (1917-1970)
Algeria,10,Cheikha Rabia,http://www.wikidata.org/entity/Q2962133,wd:Q2962133,34926489,singer
Algeria,10,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386,wd:Q12248386,43463479,Syrian actress
Syria,10,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386,wd:Q12248386,43463479,Syrian actress
Algeria,10,Raja Meziane,http://www.wikidata.org/entity/Q65153815,wd:Q65153815,62177302,Algerian singer
Algeria,9,Reinette L'Oranaise,http://www.wikidata.org/entity/Q2157750,wd:Q2157750,13054857,French-algerian singer
Algeria,9,Line Monty,http://www.wikidata.org/entity/Q3241479,wd:Q3241479,36304136,French-Algerian singer
Algeria,8,Julie Pietri,http://www.wikidata.org/entity/Q3189258,wd:Q3189258,5772184,French singer
Algeria,8,Zouzou,http://www.wikidata.org/entity/Q3576189,wd:Q3576189,5219070,French actress and model
Algeria,7,Assia,http://www.wikidata.org/entity/Q2867157,wd:Q2867157,19647106,French singer
Algeria,7,Amel Brahim-Djelloul,http://www.wikidata.org/entity/Q2721621,wd:Q2721621,11829301,singer
Algeria,7,Cherifa,http://www.wikidata.org/entity/Q2972083,wd:Q2972083,42228066,Algerian female singer (1926-2014)
Algeria,6,Sophie Garel,http://www.wikidata.org/entity/Q539688,wd:Q539688,,
Algeria,6,Eugénie Buffet,http://www.wikidata.org/entity/Q2074492,wd:Q2074492,27810775,French singer (1866-1934)
Algeria,6,Émilie Ambre,http://www.wikidata.org/entity/Q2719416,wd:Q2719416,53282242,French singer and opera singer
Algeria,6,Dihya,http://www.wikidata.org/entity/Q3027866,wd:Q3027866,50921956,Algerian singer
Algeria,6,Alice Fitoussi,http://www.wikidata.org/entity/Q2836570,wd:Q2836570,52367582,Algerian singer (1916-1978)
Algeria,6,Houria Aïchi,http://www.wikidata.org/entity/Q3141331,wd:Q3141331,40435975,Algerian Berber singer of chaoui music
Algeria,6,Ysa Ferrer,http://www.wikidata.org/entity/Q3573041,wd:Q3573041,1868432,French female singer
Algeria,6,Naïma Ababsa,http://www.wikidata.org/entity/Q55973130,wd:Q55973130,67437479,Algerian singer (1969-2021)
Algeria,6,Lynda Thalie,http://www.wikidata.org/entity/Q2741269,wd:Q2741269,36915356,singer-songwriter
Algeria,5,Noura,http://www.wikidata.org/entity/Q3344869,wd:Q3344869,49172190,Algerian singer
Algeria,5,Meriem Beldi,http://www.wikidata.org/entity/Q19606679,wd:Q19606679,49145290,Algerian singer
Algeria,5,Yasmine Ammari,http://www.wikidata.org/entity/Q30082407,wd:Q30082407,,
Algeria,5,Numidia Lezoul,http://www.wikidata.org/entity/Q40377575,wd:Q40377575,,
Algeria,4,Meriem Fekkaï,http://www.wikidata.org/entity/Q982578,wd:Q982578,37931067,Algerian musician
Algeria,4,Andrée Esposito,http://www.wikidata.org/entity/Q2848947,wd:Q2848947,15939229,singer
Algeria,4,Antonia Rodríguez Moreno,http://www.wikidata.org/entity/Q5697572,wd:Q5697572,56820483,musical artist
Algeria,4,Zoulikha,http://www.wikidata.org/entity/Q16013351,wd:Q16013351,40436083,Algerian singer (1957-1994)
Algeria,4,Yasmine Nayar,http://www.wikidata.org/entity/Q24282623,wd:Q24282623,50655551,"Algerian singer, songwriter and actress"
Algeria,4,Nouara,http://www.wikidata.org/entity/Q37605559,wd:Q37605559,,
Algeria,4,Marie Sousan,http://www.wikidata.org/entity/Q61125177,wd:Q61125177,63487630,Jewish-Algerian actress and singer
Algeria,4,Anissa Mezaguer,http://www.wikidata.org/entity/Q20165073,wd:Q20165073,,
Algeria,4,Emma Vecla,http://www.wikidata.org/entity/Q24050466,wd:Q24050466,61062828,French operatic soprano
Algeria,3,Bahia Farah,http://www.wikidata.org/entity/Q2879271,wd:Q2879271,,
Andorra,27,Susanne Georgi,http://www.wikidata.org/entity/Q236034,wd:Q236034,10936764,Danish singer
Denmark,27,Susanne Georgi,http://www.wikidata.org/entity/Q236034,wd:Q236034,10936764,Danish singer
Andorra,23,Marta Roure,http://www.wikidata.org/entity/Q275912,wd:Q275912,6292897,Andorran singer
Andorra,14,Marian van de Wal,http://www.wikidata.org/entity/Q264615,wd:Q264615,2423715,Dutch singer
Netherlands,14,Marian van de Wal,http://www.wikidata.org/entity/Q264615,wd:Q264615,2423715,Dutch singer
Andorra,1,Eugenia Correia Pires,http://www.wikidata.org/entity/Q112143938,wd:Q112143938,,
Angola,11,Neide Van-Dúnem,http://www.wikidata.org/entity/Q4381715,wd:Q4381715,20463412,"contemporary singer, songwriter, and film/television actress"
Angola,9,Lourdes Van-Dúnem,http://www.wikidata.org/entity/Q1790831,wd:Q1790831,3662763,Angolan musician (1935-2006)
Angola,9,Aline Frazão,http://www.wikidata.org/entity/Q16336392,wd:Q16336392,52208331,Angolan singer-songwriter
Angola,8,Célia Lawson,http://www.wikidata.org/entity/Q25883,wd:Q25883,,
Angola,8,Deolinda Kinzimba,http://www.wikidata.org/entity/Q25428356,wd:Q25428356,65506423,Angolan singer and actress
Angola,6,Jandira Sassingui,http://www.wikidata.org/entity/Q18467307,wd:Q18467307,55734503,Angolan singer
Angola,5,Celma Ribas,http://www.wikidata.org/entity/Q28678395,wd:Q28678395,63126517,Angolan singer
Angola,5,Pongo (musician),http://www.wikidata.org/entity/Q108479016,wd:Q108479016,68681426,Angolan singer
Angola,4,Yola Semedo,http://www.wikidata.org/entity/Q2600598,wd:Q2600598,,
Angola,4,Belita Palma,http://www.wikidata.org/entity/Q50928622,wd:Q50928622,60388732,Angolan singer
Angola,3,Lady May,http://www.wikidata.org/entity/Q6470442,wd:Q6470442,31991340,Rap artist
Namibia,3,Lady May,http://www.wikidata.org/entity/Q6470442,wd:Q6470442,31991340,Rap artist
Angola,3,Bruna Tatiana,http://www.wikidata.org/entity/Q16336971,wd:Q16336971,,
Angola,3,Halona Vog,http://www.wikidata.org/entity/Q19856475,wd:Q19856475,,
Angola,2,TeQuila,http://www.wikidata.org/entity/Q7690718,wd:Q7690718,35571557,singer
Namibia,2,TeQuila,http://www.wikidata.org/entity/Q7690718,wd:Q7690718,35571557,singer
Angola,2,Yola Araújo,http://www.wikidata.org/entity/Q16941103,wd:Q16941103,,
Angola,2,Ary,http://www.wikidata.org/entity/Q47466789,wd:Q47466789,,
Angola,2,Florence Chitacumbi,http://www.wikidata.org/entity/Q64759527,wd:Q64759527,,
Angola,2,Hildegarda Oliveira,http://www.wikidata.org/entity/Q96195107,wd:Q96195107,,
Angola,2,Conceição Legot,http://www.wikidata.org/entity/Q96195210,wd:Q96195210,,
Angola,1,Irina D. França,http://www.wikidata.org/entity/Q6069782,wd:Q6069782,,
Angola,1,Helena Rocha,http://www.wikidata.org/entity/Q10294463,wd:Q10294463,,
Angola,1,Deolinda Rodrigues,http://www.wikidata.org/entity/Q16939959,wd:Q16939959,,
Angola,1,Ana Faria,http://www.wikidata.org/entity/Q16489949,wd:Q16489949,,
Angola,1,Kika Santos,http://www.wikidata.org/entity/Q23904987,wd:Q23904987,,
Angola,1,Anna Joyce,http://www.wikidata.org/entity/Q30932519,wd:Q30932519,,
Angola,1,Telma T-Von,http://www.wikidata.org/entity/Q111519251,wd:Q111519251,,
Antigua and Barbuda,8,Vivian Bonnell,http://www.wikidata.org/entity/Q28002408,wd:Q28002408,52570280,actor and calypso singer (1924-2003)
Antigua and Barbuda,4,Claudette Peters,http://www.wikidata.org/entity/Q18702543,wd:Q18702543,44910628,Antiguan singer
Argentina,52,Mercedes Sosa,http://www.wikidata.org/entity/Q216450,wd:Q216450,476992,Argentine singer (1935-2009)
Argentina,45,Tini,http://www.wikidata.org/entity/Q2699591,wd:Q2699591,35814152,Argentine singer and actress (born 1997)
Argentina,39,María Elena Walsh,http://www.wikidata.org/entity/Q188848,wd:Q188848,3749866,Argentine author and composer
Argentina,34,Lali Espósito,http://www.wikidata.org/entity/Q466762,wd:Q466762,20115591,Argentine actress and singer (born 1991)
Argentina,33,Libertad Lamarque,http://www.wikidata.org/entity/Q236026,wd:Q236026,2552029,Mexican nationalized argentinian actress and singer (1908-2000)
Mexico,33,Libertad Lamarque,http://www.wikidata.org/entity/Q236026,wd:Q236026,2552029,Mexican nationalized argentinian actress and singer (1908-2000)
Argentina,32,Lusiana Lopilato,http://www.wikidata.org/entity/Q234939,wd:Q234939,3394857,Argentine actress and model
Argentina,27,Valentina Zenere,http://www.wikidata.org/entity/Q15714672,wd:Q15714672,50710994,"Argentinian actress, model and singer"
Argentina,26,Gilda,http://www.wikidata.org/entity/Q447621,wd:Q447621,27354967,Argentine singer and songwriter (1961–1996)
Argentina,25,Mía Maestro,http://www.wikidata.org/entity/Q256649,wd:Q256649,1589750,Argentine actress and singer
Argentina,22,Tita Merello,http://www.wikidata.org/entity/Q1209692,wd:Q1209692,8993101,"Argentine actress, tango dancer and singer (1904-2002)"
Argentina,21,Camila Bordonaba,http://www.wikidata.org/entity/Q240418,wd:Q240418,2567289,Argentine actress
Argentina,21,Mercedes Lambre,http://www.wikidata.org/entity/Q129140,wd:Q129140,36000136,"Argentine actress, singer, dancer and model"
Argentina,19,Paz Lenchantin,http://www.wikidata.org/entity/Q266006,wd:Q266006,1152077,Argentine-American musician
Argentina,19,"Eugenia Suárez, La china",http://www.wikidata.org/entity/Q911745,wd:Q911745,17840654,"Argentine actress,"
Argentina,19,Brenda Asnicar,http://www.wikidata.org/entity/Q2427665,wd:Q2427665,17018560,Argentine artist
Argentina,18,Lola Ponce,http://www.wikidata.org/entity/Q222974,wd:Q222974,26160804,Opera Pop Singer
Argentina,18,Chenoa,http://www.wikidata.org/entity/Q242408,wd:Q242408,2058532,"Argentine-Spanish recording artist, singer-songwriter"
Argentina,17,Mariana Alonso,http://www.wikidata.org/entity/Q2975472,wd:Q2975472,39194046,Argentine actress
Argentina,17,Nathy Peluso,http://www.wikidata.org/entity/Q57208379,wd:Q57208379,65454472,Argentine recording artist and singer
Argentina,16,Oriana Sabatini,http://www.wikidata.org/entity/Q16302030,wd:Q16302030,57997215,Argentinian artist
Argentina,15,Victoria Maurette,http://www.wikidata.org/entity/Q175991,wd:Q175991,14649383,Argentine actor and musician
Argentina,15,Soledad Pastorutti,http://www.wikidata.org/entity/Q467930,wd:Q467930,4704998,Argentine folk singer
Argentina,15,Soledad Villamil,http://www.wikidata.org/entity/Q769719,wd:Q769719,9367112,Argentine actress and singer
Argentina,15,Isa Kremer,http://www.wikidata.org/entity/Q4240142,wd:Q4240142,29063929,Russian American singer (1887-1956)
Moldova,15,Isa Kremer,http://www.wikidata.org/entity/Q4240142,wd:Q4240142,29063929,Russian American singer (1887-1956)
Argentina,15,Emilia Mernes,http://www.wikidata.org/entity/Q68110339,wd:Q68110339,61850323,"Argentine singer-songwriter, model, actress and author"
Argentina,15,Bernarda Fink,http://www.wikidata.org/entity/Q287332,wd:Q287332,5893728,Argentine mezzo-soprano
Slovenia,15,Bernarda Fink,http://www.wikidata.org/entity/Q287332,wd:Q287332,5893728,Argentine mezzo-soprano
Argentina,14,Andrea del Boca,http://www.wikidata.org/entity/Q287873,wd:Q287873,398168,Argentinian actress and singer
Argentina,14,Eva De Dominici,http://www.wikidata.org/entity/Q2006441,wd:Q2006441,51318145,Argentinian actress
Argentina,13,Adriana Varela,http://www.wikidata.org/entity/Q2825073,wd:Q2825073,7487796,Argentine singer
Argentina,13,Susana Rinaldi,http://www.wikidata.org/entity/Q3049517,wd:Q3049517,712228,Argentine tango singer
Argentina,13,Isol,http://www.wikidata.org/entity/Q4570852,wd:Q4570852,6719608,"Argentine artist, children's writer, and singer (born 1972)"
Argentina,13,Rosita Quintana,http://www.wikidata.org/entity/Q7368992,wd:Q7368992,26214907,"Argentine-born Mexican actress, singer and songwriter (1925-2021)"
Argentina,13,Joy Villa,http://www.wikidata.org/entity/Q19667476,wd:Q19667476,45713031,"singer, songwriter, and actress"
Argentina,12,Sabrina Sabrok,http://www.wikidata.org/entity/Q45533,wd:Q45533,1045868,"Argentine-born Mexican actress, model, pornographic performer, and musician"
Argentina,12,Ada Falcón,http://www.wikidata.org/entity/Q274585,wd:Q274585,9675100,Argentine singer and actress (1905-2002)
Argentina,12,Emilia Attías,http://www.wikidata.org/entity/Q129615,wd:Q129615,54561588,Argentine actress
Argentina,12,Coki Ramírez,http://www.wikidata.org/entity/Q445564,wd:Q445564,34942668,Argentine recording artist; singer and model
Argentina,12,Imperio Argentina,http://www.wikidata.org/entity/Q468806,wd:Q468806,310343,"Argentine-Spanish actress, singer"
Argentina,12,Rocío Igarzábal,http://www.wikidata.org/entity/Q1394785,wd:Q1394785,25443982,Argentine actress
Argentina,12,Macarena Achaga,http://www.wikidata.org/entity/Q2154601,wd:Q2154601,35886899,Argentine born Mexican actress and singer
Argentina,12,Nacha Guevara,http://www.wikidata.org/entity/Q2395451,wd:Q2395451,4783913,Argentine actress and singer
Argentina,12,Thelma Fardin,http://www.wikidata.org/entity/Q2712024,wd:Q2712024,20795920,Argentine actress
Argentina,12,Nicki Nicole,http://www.wikidata.org/entity/Q75211884,wd:Q75211884,64829652,Argentine rapper
Argentina,12,María Becerra,http://www.wikidata.org/entity/Q69821388,wd:Q69821388,67290491,Argentine singer (born 2000)
Argentina,11,Teresa Parodi,http://www.wikidata.org/entity/Q439182,wd:Q439182,36303545,Argentine singer-composer-songwriter
Argentina,11,Micaela Vázquez,http://www.wikidata.org/entity/Q462389,wd:Q462389,14658379,"Argentine actress, singer and model"
Argentina,11,Romina Yan,http://www.wikidata.org/entity/Q2539961,wd:Q2539961,3347799,"Argentine actress, television personality and screenwriter (1974-2010)"
Argentina,11,Leticia Bredice,http://www.wikidata.org/entity/Q2630702,wd:Q2630702,6192284,Argentine actress
Argentina,11,Marcela Kloosterboer,http://www.wikidata.org/entity/Q2656058,wd:Q2656058,18465403,Argentine
Argentina,11,Celeste Carballo,http://www.wikidata.org/entity/Q5760112,wd:Q5760112,48935466,Argentinian musician and singer
Armenia,48,Sirusho,http://www.wikidata.org/entity/Q229383,wd:Q229383,12060871,Armenian singer
Armenia,42,Iveta Mukuchyan,http://www.wikidata.org/entity/Q3539876,wd:Q3539876,37859507,Armenian singer
Armenia,39,Eva Rivas,http://www.wikidata.org/entity/Q235880,wd:Q235880,26198691,Armenian singer
Russia,39,Eva Rivas,http://www.wikidata.org/entity/Q235880,wd:Q235880,26198691,Armenian singer
Armenia,33,Lusine Zakaryan,http://www.wikidata.org/entity/Q541175,wd:Q541175,5577929,Armenian soprano
Georgia,33,Lusine Zakaryan,http://www.wikidata.org/entity/Q541175,wd:Q541175,5577929,Armenian soprano
Armenia,32,Gohar Gasparyan,http://www.wikidata.org/entity/Q1971489,wd:Q1971489,11381485,Armenian opera singer (1924-2007)
Egypt,32,Gohar Gasparyan,http://www.wikidata.org/entity/Q1971489,wd:Q1971489,11381485,Armenian opera singer (1924-2007)
Armenia,31,Emmy,http://www.wikidata.org/entity/Q235262,wd:Q235262,30009221,Armenian singer
Armenia,31,Artsvik,http://www.wikidata.org/entity/Q28036716,wd:Q28036716,52628525,Armenian singer and songwriter
Russia,31,Artsvik,http://www.wikidata.org/entity/Q28036716,wd:Q28036716,52628525,Armenian singer and songwriter
Armenia,31,Srbuk,http://www.wikidata.org/entity/Q59314138,wd:Q59314138,59209148,Armenian singer
Armenia,29,Rosa Linn,http://www.wikidata.org/entity/Q111193171,wd:Q111193171,70053633,Armenian singer-songwriter and record producer
Armenia,25,Hasmik Papian,http://www.wikidata.org/entity/Q469893,wd:Q469893,3909402,singer
Austria,25,Hasmik Papian,http://www.wikidata.org/entity/Q469893,wd:Q469893,3909402,singer
Armenia,21,Ofelya Hambardzumyan,http://www.wikidata.org/entity/Q2112831,wd:Q2112831,43590032,Armenian singer (1925-2016)
Armenia,20,Tatevik Sazandaryan,http://www.wikidata.org/entity/Q4404999,wd:Q4404999,57390286,Soviet opera singer and music educator
Armenia,19,Maléna,http://www.wikidata.org/entity/Q109609541,wd:Q109609541,69158229,Armenian singer
Armenia,17,Brunette,http://www.wikidata.org/entity/Q116647724,wd:Q116647724,72953212,Armenian singer
Armenia,16,Lusine Gevorkyan,http://www.wikidata.org/entity/Q2427797,wd:Q2427797,35572411,singer
Israel,16,Lusine Gevorkyan,http://www.wikidata.org/entity/Q2427797,wd:Q2427797,35572411,singer
Armenia,13,Flora Martirosian,http://www.wikidata.org/entity/Q75470,wd:Q75470,37707957,Armenian folk singer (1957-2012)
Armenia,13,Betty,http://www.wikidata.org/entity/Q18043217,wd:Q18043217,43823632,Armenian singer
Armenia,12,Varduhi Vardanyan,http://www.wikidata.org/entity/Q4103708,wd:Q4103708,43570812,Armenian singer
Armenia,12,Arev Baghdasaryan,http://www.wikidata.org/entity/Q4074748,wd:Q4074748,60270822,Soviet Armenian singer (1913-1994)
Azerbaijan,12,Arev Baghdasaryan,http://www.wikidata.org/entity/Q4074748,wd:Q4074748,60270822,Soviet Armenian singer (1913-1994)
Armenia,11,Dalita Avanessian,http://www.wikidata.org/entity/Q41385,wd:Q41385,47848363,Armenian singer
Iran,11,Dalita Avanessian,http://www.wikidata.org/entity/Q41385,wd:Q41385,47848363,Armenian singer
Armenia,11,Luara Hayrapetyan,http://www.wikidata.org/entity/Q2200262,wd:Q2200262,24329140,Armenian singer
Armenia,10,Lilit Pipoyan,http://www.wikidata.org/entity/Q167976,wd:Q167976,5697742,Armenian musician
Armenia,10,Nune Yesayan,http://www.wikidata.org/entity/Q7069798,wd:Q7069798,6054129,Armenian singer
Armenia,9,Lilit Hovhannisyan,http://www.wikidata.org/entity/Q14554744,wd:Q14554744,39228263,Armenian singer
Armenia,7,Narine Dovlatyan,http://www.wikidata.org/entity/Q13365717,wd:Q13365717,38312675,Armenian singer
Armenia,7,Monica Avanesyan,http://www.wikidata.org/entity/Q14955561,wd:Q14955561,41404400,Armenian singer
Armenia,7,Anahit Mekhitarian,http://www.wikidata.org/entity/Q13627168,wd:Q13627168,38607908,Armenian operatic soprano
Armenia,6,Silva Hakobyan,http://www.wikidata.org/entity/Q80503,wd:Q80503,29031751,Armenian singer
Armenia,6,Karine Lisitsyan,http://www.wikidata.org/entity/Q4263122,wd:Q4263122,,
Armenia,6,Hasmik Harutyunyan,http://www.wikidata.org/entity/Q5679345,wd:Q5679345,12946781,Armenian folk singer
Armenia,6,Lianna Haroutounian,http://www.wikidata.org/entity/Q22248538,wd:Q22248538,50875010,Armenian opera singer
Armenia,5,Sofi Mkheyan,http://www.wikidata.org/entity/Q80447,wd:Q80447,15343792,Armenian singer
Armenia,5,Alla Levonyan,http://www.wikidata.org/entity/Q4730247,wd:Q4730247,54487039,Armenian singer
Armenia,5,Shushan Petrosyan,http://www.wikidata.org/entity/Q4361653,wd:Q4361653,67939177,Armenian politician
Armenia,5,Valya Samvelyan,http://www.wikidata.org/entity/Q7912861,wd:Q7912861,14720401,Armenian singer (1937-1990)
Armenia,5,Sona Rubenyan,http://www.wikidata.org/entity/Q18713419,wd:Q18713419,56817493,Armenian singer and songwriter
Armenia,5,Syuzan Margaryan,http://www.wikidata.org/entity/Q21212167,wd:Q21212167,56256182,Armenian singer
Armenia,5,Asmik Shiroyan,http://www.wikidata.org/entity/Q44574403,wd:Q44574403,55963795,Armenian-Ukrainian singer
Armenia,5,Sarina Cross,http://www.wikidata.org/entity/Q42803246,wd:Q42803246,55738215,Armenian singer
Armenia,4,Christine Pepelyan,http://www.wikidata.org/entity/Q4845326,wd:Q4845326,54505016,Armenian singer
Armenia,4,Araksia Gyulzadyan,http://www.wikidata.org/entity/Q4783865,wd:Q4783865,36016267,folk singer
Armenia,4,Datevik Hovanesian,http://www.wikidata.org/entity/Q13055066,wd:Q13055066,,
Armenia,4,Anna Mayilyan,http://www.wikidata.org/entity/Q16368794,wd:Q16368794,,
Armenia,4,SONA,http://www.wikidata.org/entity/Q16399513,wd:Q16399513,50780239,musical artist
Armenia,4,Zaruhi Babayan,http://www.wikidata.org/entity/Q20507817,wd:Q20507817,56215439,singer
Armenia,4,Arpi Gabrielyan,http://www.wikidata.org/entity/Q22276866,wd:Q22276866,49218114,actress
Armenia,4,Sona Shahgeldyan,http://www.wikidata.org/entity/Q20511346,wd:Q20511346,50431937,Armenian singer
Armenia,4,Erna Yuzbashyan,http://www.wikidata.org/entity/Q28026002,wd:Q28026002,55452882,musical artist
Armenia,4,Margarita Monet,http://www.wikidata.org/entity/Q23761566,wd:Q23761566,48967965,Armenian singer
Armenia,4,Arpi Alto,http://www.wikidata.org/entity/Q108168846,wd:Q108168846,71166608,Armenian singer
Australia,125,Nicole Kidman,http://www.wikidata.org/entity/Q37459,wd:Q37459,21504,"Australian-American actress, producer, and model"
United States of America,125,Nicole Kidman,http://www.wikidata.org/entity/Q37459,wd:Q37459,21504,"Australian-American actress, producer, and model"
Australia,111,Kylie Minogue,http://www.wikidata.org/entity/Q11998,wd:Q11998,16894,Australian singer and actress
United Kingdom,111,Kylie Minogue,http://www.wikidata.org/entity/Q11998,wd:Q11998,16894,Australian singer and actress
Australia,83,Lisa Gerrard,http://www.wikidata.org/entity/Q40580,wd:Q40580,403631,"Australian musician, singer and composer"
Australia,73,Sia,http://www.wikidata.org/entity/Q181484,wd:Q181484,875477,Australian singer and songwriter
Australia,70,Olivia Newton-John,http://www.wikidata.org/entity/Q185165,wd:Q185165,53257,British-Australian singer (1948–2022)
