country,number,item,item_id
Syria,33.0,Sophronius of Jerusalem,http://www.wikidata.org/entity/Q317773
Syria,29.0,Gregory III Laham,http://www.wikidata.org/entity/Q544296
Syria,29.0,Apollinaris of Laodicea,http://www.wikidata.org/entity/Q367946
Syria,29.0,Ananias of Damascus,http://www.wikidata.org/entity/Q382898
Syria,28.0,Ignatius Joseph III Yonan,http://www.wikidata.org/entity/Q559498
Syria,26.0,Andrew of Crete,http://www.wikidata.org/entity/Q372688
Syria,26.0,Taqi al-Din Muhammad ibn Ma'ruf,http://www.wikidata.org/entity/Q1379164
Syria,25.0,Ignatius IV of Antioch,http://www.wikidata.org/entity/Q380422
Syria,24.0,Grégoire Ghabroyan,http://www.wikidata.org/entity/Q1551535
Syria,24.0,Joseph Absi,http://www.wikidata.org/entity/Q1706406
Syria,23.0,Ibn al-Shatir,http://www.wikidata.org/entity/Q718169
Syria,23.0,Sergius I of Constantinople,http://www.wikidata.org/entity/Q142983
Syria,23.0,Izz ad-Din al-Qassam,http://www.wikidata.org/entity/Q471099
Syria,22.0,Ignatius Moses I Daoud,http://www.wikidata.org/entity/Q469826
Syria,22.0,Ignatius Zakka I Iwas,http://www.wikidata.org/entity/Q982936
Syria,21.0,Karekin I,http://www.wikidata.org/entity/Q573494
Syria,21.0,Ignatius Aphrem II,http://www.wikidata.org/entity/Q5200619
Syria,21.0,Jacob Baradaeus,http://www.wikidata.org/entity/Q559495
Syria,19.0,Thaddeus of Edessa,http://www.wikidata.org/entity/Q2478007
Syria,18.0,Hilarion Capucci,http://www.wikidata.org/entity/Q976418
Syria,18.0,Maruthas,http://www.wikidata.org/entity/Q739071
Syria,17.0,Eulogius of Alexandria,http://www.wikidata.org/entity/Q2358257
Syria,17.0,Jacob of Edessa,http://www.wikidata.org/entity/Q929541
Syria,16.0,Theodore Abu-Qurrah,http://www.wikidata.org/entity/Q1371679
Syria,16.0,Abd al-Ghani al-Nabulsi,http://www.wikidata.org/entity/Q4164547
Syria,15.0,Rabbula,http://www.wikidata.org/entity/Q931700
Syria,15.0,Ibas of Edessa,http://www.wikidata.org/entity/Q1655773
Syria,15.0,Antoine-Pierre IX Hassoun,http://www.wikidata.org/entity/Q492261
Syria,14.0,Alopen,http://www.wikidata.org/entity/Q597636
Syria,14.0,Maximos IV Sayegh,http://www.wikidata.org/entity/Q1363528
Syria,13.0,Macarius III Ibn al-Za'im,http://www.wikidata.org/entity/Q2482350
Syria,13.0,Isaac of Dalmatia,http://www.wikidata.org/entity/Q705202
Syria,13.0,Akşemseddin,http://www.wikidata.org/entity/Q353068
Syria,13.0,Gabriel Acacius Coussa,http://www.wikidata.org/entity/Q1334068
Syria,13.0,Ignatius Peter VIII Abdalahad,http://www.wikidata.org/entity/Q239538
Syria,13.0,Abu-Shama al-Maqdissí,http://www.wikidata.org/entity/Q481455
Syria,13.0,John Maron,http://www.wikidata.org/entity/Q1292207
Syria,12.0,Muhammad Al-Munajjid,http://www.wikidata.org/entity/Q117803
Syria,12.0,Ignatius Antony II Hayyek,http://www.wikidata.org/entity/Q962101
Syria,12.0,Pope Damian of Alexandria,http://www.wikidata.org/entity/Q1292845
Syria,12.0,Abraham of Clermont,http://www.wikidata.org/entity/Q1296747
Taiwan,22.0,Paul Shan Kuo-hsi,http://www.wikidata.org/entity/Q367219
Taiwan,17.0,Cheng Yen,http://www.wikidata.org/entity/Q468308
Taiwan,15.0,John Hung,http://www.wikidata.org/entity/Q1341253
Taiwan,14.0,Hsing Yun,http://www.wikidata.org/entity/Q712634
Taiwan,14.0,Peter Liu Cheng-chung,http://www.wikidata.org/entity/Q703191
Taiwan,13.0,Yōbun So,http://www.wikidata.org/entity/Q1905113
Taiwan,12.0,Sheng-yen,http://www.wikidata.org/entity/Q712896
Taiwan,11.0,Katsuben Ri,http://www.wikidata.org/entity/Q1390005
Taiwan,9.0,Anjū Shō,http://www.wikidata.org/entity/Q9088425
Taiwan,9.0,Thomas Yeh Sheng-nan,http://www.wikidata.org/entity/Q718319
Taiwan,8.0,Philip Huang Chao-ming,http://www.wikidata.org/entity/Q2086238
Taiwan,7.0,Chin Kung,http://www.wikidata.org/entity/Q3179220
Taiwan,6.0,Joseph Kuo Joshih,http://www.wikidata.org/entity/Q11979339
Taiwan,6.0,Tankei Ryū,http://www.wikidata.org/entity/Q9112267
Taiwan,6.0,Kao Chun-ming,http://www.wikidata.org/entity/Q5116197
Taiwan,4.0,Lan-Hsi Liu,http://www.wikidata.org/entity/Q8981158
Taiwan,4.0,Tsem Tulku Rinpoche,http://www.wikidata.org/entity/Q2458254
Taiwan,4.0,John Lee Juo-Wang,http://www.wikidata.org/entity/Q101590152
Taiwan,3.0,Kuo Mei-chiang,http://www.wikidata.org/entity/Q18118203
Taiwan,3.0,Tiuⁿ Chhang-miâ,http://www.wikidata.org/entity/Q32131521
Taiwan,3.0,Hsin Pei,http://www.wikidata.org/entity/Q5924282
Taiwan,3.0,Nolay Piho,http://www.wikidata.org/entity/Q7224941
Taiwan,3.0,Gian Carlo Michelini,http://www.wikidata.org/entity/Q70114121
Taiwan,3.0,Jerry Martinson,http://www.wikidata.org/entity/Q8949701
Taiwan,2.0,Stephen A. Metcalf,http://www.wikidata.org/entity/Q7608538
Taiwan,2.0,Wujue Miaotian,http://www.wikidata.org/entity/Q8971494
Taiwan,2.0,Shih Hai-tao,http://www.wikidata.org/entity/Q15908756
Taiwan,2.0,Khenpo Lodro Tengye,http://www.wikidata.org/entity/Q10930625
Taiwan,2.0,Lin Hung-hsuan,http://www.wikidata.org/entity/Q1825593
Taiwan,2.0,Norbert Pu,http://www.wikidata.org/entity/Q110928280
Taiwan,2.0,Q11098021,http://www.wikidata.org/entity/Q11098021
Taiwan,2.0,Q15899149,http://www.wikidata.org/entity/Q15899149
Taiwan,2.0,Nicolai,http://www.wikidata.org/entity/Q59649
Taiwan,2.0,David Jung-Hsin Lai,http://www.wikidata.org/entity/Q1175085
Taiwan,1.0,John Jyi-giokk Ti'n,http://www.wikidata.org/entity/Q18663369
Taiwan,1.0,Tadakazu Hara,http://www.wikidata.org/entity/Q11409621
Taiwan,1.0,Q10561948,http://www.wikidata.org/entity/Q10561948
Taiwan,1.0,Dao Zheng,http://www.wikidata.org/entity/Q5221510
Taiwan,1.0,Chi Oang,http://www.wikidata.org/entity/Q11723230
Taiwan,1.0,Q21016979,http://www.wikidata.org/entity/Q21016979
Taiwan,1.0,Lian Jia'en,http://www.wikidata.org/entity/Q10551514
Taiwan,1.0,Shih Kuan-chien,http://www.wikidata.org/entity/Q50211139
Taiwan,1.0,Jenny Fei,http://www.wikidata.org/entity/Q9044385
Taiwan,1.0,Shih Chao Hwei,http://www.wikidata.org/entity/Q9037623
Taiwan,1.0,Q16077164,http://www.wikidata.org/entity/Q16077164
Tajikistan,140.0,Rumi,http://www.wikidata.org/entity/Q43347
Tajikistan,36.0,Ahmad ibn Muhammad ibn Kathīr al-Farghānī,http://www.wikidata.org/entity/Q336550
Tajikistan,24.0,Abu-Mahmud Khojandi,http://www.wikidata.org/entity/Q335123
Tajikistan,2.0,Hoji Mirzo,http://www.wikidata.org/entity/Q31456674
Tajikistan,1.0,Q106495629,http://www.wikidata.org/entity/Q106495629
Tajikistan,1.0,Mohammed Sultan Al Khajind,http://www.wikidata.org/entity/Q12240569
Tanzania,24.0,Polycarp Pengo,http://www.wikidata.org/entity/Q185988
Tanzania,18.0,Laurean Rugambwa,http://www.wikidata.org/entity/Q165454
Tanzania,13.0,Protase Rugambwa,http://www.wikidata.org/entity/Q552752
Tanzania,11.0,Novatus Rugambwa,http://www.wikidata.org/entity/Q464827
Tanzania,9.0,Renatus Leonard Nkwande,http://www.wikidata.org/entity/Q2143649
Tanzania,8.0,Gervas John Mwasikwabhila Nyaisonga,http://www.wikidata.org/entity/Q1515893
Tanzania,8.0,Emmanuel A. Mapunda,http://www.wikidata.org/entity/Q1338355
Tanzania,7.0,Anthony Banzi,http://www.wikidata.org/entity/Q572858
Tanzania,7.0,Gabriel Mmole,http://www.wikidata.org/entity/Q1489469
Tanzania,7.0,Alfred Leonhard Maluma,http://www.wikidata.org/entity/Q1417691
Tanzania,6.0,Aloysius Balina,http://www.wikidata.org/entity/Q1394933
Tanzania,6.0,Magnus Mwalunyungu,http://www.wikidata.org/entity/Q1313017
Tanzania,6.0,Placidus Nkalanga,http://www.wikidata.org/entity/Q2097925
Tanzania,6.0,Norbert Wendelin Mtega,http://www.wikidata.org/entity/Q1997312
Tanzania,6.0,Matthias Joseph Isuja,http://www.wikidata.org/entity/Q571629
Tanzania,6.0,Amedeus Msarikie,http://www.wikidata.org/entity/Q460677
Tanzania,5.0,Anthony Petro Mayalla,http://www.wikidata.org/entity/Q446136
Tanzania,5.0,Charles Msakila,http://www.wikidata.org/entity/Q11855193
Tanzania,5.0,Nestorius Timanywa,http://www.wikidata.org/entity/Q1978479
Tanzania,5.0,Matthew Shija,http://www.wikidata.org/entity/Q1116534
Tanzania,5.0,William Pascal Kikoti,http://www.wikidata.org/entity/Q562237
Tanzania,4.0,Barbro Johansson,http://www.wikidata.org/entity/Q4956908
Tanzania,3.0,Augustino Ramadhani,http://www.wikidata.org/entity/Q97253275
Tanzania,3.0,Wolfgang Pisa,http://www.wikidata.org/entity/Q111539372
Tanzania,3.0,Eusebius Alfred Nzigilwa,http://www.wikidata.org/entity/Q1378629
Tanzania,3.0,Tim Dakin,http://www.wikidata.org/entity/Q2433925
Tanzania,2.0,Henry Mchamungu,http://www.wikidata.org/entity/Q107445597
Tanzania,2.0,Renatus Lwamosa Butibubage,http://www.wikidata.org/entity/Q5401238
Tanzania,2.0,Bernardin Mfumbusa,http://www.wikidata.org/entity/Q822858
Tanzania,2.0,Christopher Ndizeye Nkoronko,http://www.wikidata.org/entity/Q112676001
Tanzania,2.0,Bernard Mabula,http://www.wikidata.org/entity/Q822581
Tanzania,2.0,Titus Joseph Mdoe,http://www.wikidata.org/entity/Q15851039
Tanzania,2.0,Beatus Christian Urassa,http://www.wikidata.org/entity/Q51988116
Tanzania,2.0,Gertrude Rwakatare,http://www.wikidata.org/entity/Q21064276
Tanzania,2.0,Ambilikile Mwasapile,http://www.wikidata.org/entity/Q797774
Tanzania,1.0,Daniel Pasupasu,http://www.wikidata.org/entity/Q3014522
Tanzania,1.0,Henry Rimisho,http://www.wikidata.org/entity/Q110013401
Tanzania,1.0,Jacob Chimeledya,http://www.wikidata.org/entity/Q16188929
Tanzania,1.0,Bernard Kyamanywa,http://www.wikidata.org/entity/Q17100706
Thailand,27.0,Michael Michai Kitbunchu,http://www.wikidata.org/entity/Q506672
Thailand,22.0,Buddhadāsa,http://www.wikidata.org/entity/Q714446
Thailand,22.0,Ajahn Chah,http://www.wikidata.org/entity/Q411930
Thailand,22.0,Kriengsak Kovitvanit,http://www.wikidata.org/entity/Q1396370
Thailand,12.0,Mun Bhuridatta,http://www.wikidata.org/entity/Q411953
Thailand,12.0,Ajahn Sumedho,http://www.wikidata.org/entity/Q2005455
Thailand,11.0,Dhammananda Bhikkhuni,http://www.wikidata.org/entity/Q538931
Thailand,11.0,Louis Chamniern Santisukniram,http://www.wikidata.org/entity/Q1871584
Thailand,11.0,Joseph Chusak Sirisut,http://www.wikidata.org/entity/Q1246382
Thailand,10.0,Vajirañāṇasaṁvara,http://www.wikidata.org/entity/Q3480753
Thailand,10.0,Nicholas Bunkerd Kitbamrung,http://www.wikidata.org/entity/Q2663190
Thailand,10.0,Joseph Prathan Sridarunsil,http://www.wikidata.org/entity/Q1707836
Thailand,10.0,John Bosco Manat Chuabsamai,http://www.wikidata.org/entity/Q530179
Thailand,9.0,Francis Xavier Vira Arpondratana,http://www.wikidata.org/entity/Q1441818
Thailand,8.0,Ajahn Maha Bua,http://www.wikidata.org/entity/Q352857
Thailand,8.0,Joseph Luechai Thatwisai,http://www.wikidata.org/entity/Q1707535
Thailand,8.0,George Yod Phimphisan,http://www.wikidata.org/entity/Q1508658
Thailand,7.0,Luang Por Koon,http://www.wikidata.org/entity/Q16141465
Thailand,7.0,Dhammajayo,http://www.wikidata.org/entity/Q3896432
Thailand,7.0,Phramongkolthepmuni,http://www.wikidata.org/entity/Q6581477
Thailand,7.0,Philip Banchong Chaiyara,http://www.wikidata.org/entity/Q2086052
Thailand,7.0,Joseph Pibul Visitnondachai,http://www.wikidata.org/entity/Q1320862
Thailand,7.0,Panya Kritcharoen,http://www.wikidata.org/entity/Q1699368
Thailand,6.0,Chandra Khonnokyoong,http://www.wikidata.org/entity/Q5071285
Thailand,6.0,Kanitha Wichiencharoen,http://www.wikidata.org/entity/Q16138658
Thailand,6.0,Somdej Toh,http://www.wikidata.org/entity/Q6636218
Thailand,6.0,Paramanuchitchinorot,http://www.wikidata.org/entity/Q6636214
Thailand,6.0,Ajahn Lee Dhammadharo,http://www.wikidata.org/entity/Q5661470
Thailand,6.0,Silvio Siripong Charatsri,http://www.wikidata.org/entity/Q2286855
Thailand,6.0,Lawrence Thienchai Samanchit,http://www.wikidata.org/entity/Q1809276
Thailand,5.0,Luangpho Ajahn Tala Uttama,http://www.wikidata.org/entity/Q6581531
Thailand,5.0,Phra Paisal Visalo,http://www.wikidata.org/entity/Q16138436
Thailand,5.0,Vajirananavarorasa,http://www.wikidata.org/entity/Q4920344
Thailand,5.0,Ajahn Sao Kantasīlo,http://www.wikidata.org/entity/Q4699505
Thailand,5.0,Joseph Banchong Aribarg,http://www.wikidata.org/entity/Q1706571
Thailand,5.0,Michael Bunluen Mansap,http://www.wikidata.org/entity/Q504357
Thailand,5.0,Lawrence Khai Saen-Phon-On,http://www.wikidata.org/entity/Q1809217
Thailand,5.0,Phraya Sisunthonwohan (Noi Acharayangkun),http://www.wikidata.org/entity/Q13017617
Thailand,4.0,Dattajīvo,http://www.wikidata.org/entity/Q25542622
Thailand,4.0,Luang Pu Waen Suciṇṇo,http://www.wikidata.org/entity/Q6641947
Thailand,4.0,Somdet Kiaw,http://www.wikidata.org/entity/Q6636217
Thailand,4.0,Luang Pho Daeng,http://www.wikidata.org/entity/Q3660699
Thailand,4.0,Joseph Vuthilert Haelom,http://www.wikidata.org/entity/Q52160556
Thailand,4.0,Anthony Weradet Chaiseri,http://www.wikidata.org/entity/Q94273021
Thailand,4.0,Joseph Khiamsun Nittayo,http://www.wikidata.org/entity/Q6584280
Thailand,4.0,Joseph Sangval Surasarang,http://www.wikidata.org/entity/Q1707949
Thailand,3.0,Luang Pu Thuat,http://www.wikidata.org/entity/Q4923327
Thailand,3.0,Somdet Phra Phonnarat,http://www.wikidata.org/entity/Q85998382
Thailand,3.0,Ariyavongsagatanana (Amborn Ambaro),http://www.wikidata.org/entity/Q16304179
Thailand,3.0,Ajahn Jayasaro,http://www.wikidata.org/entity/Q20045576
East Timor,60.0,Carlos Filipe Ximenes Belo,http://www.wikidata.org/entity/Q234001
East Timor,20.0,Virgílio do Carmo da Silva,http://www.wikidata.org/entity/Q22670371
East Timor,16.0,Basilio do Nascimento,http://www.wikidata.org/entity/Q182777
East Timor,12.0,Alberto Ricardo da Silva,http://www.wikidata.org/entity/Q329964
East Timor,10.0,Norberto Do Amaral,http://www.wikidata.org/entity/Q1997361
East Timor,5.0,Martinho da Costa Lopes,http://www.wikidata.org/entity/Q1905592
East Timor,2.0,Maria de Lourdes Martins Cruz,http://www.wikidata.org/entity/Q16194676
East Timor,1.0,Maria de Fátima Wadhoomall Gomes,http://www.wikidata.org/entity/Q83170564
East Timor,1.0,Guilhermina Marçal,http://www.wikidata.org/entity/Q16731963
Togo,9.0,Denis Komivi Amuzu-Dzakpah,http://www.wikidata.org/entity/Q368686
Togo,8.0,Philippe Fanoko Kossi Kpodzro,http://www.wikidata.org/entity/Q1711464
Togo,6.0,Joseph-Paul Strebler,http://www.wikidata.org/entity/Q6280690
Togo,6.0,Jacques Danka Longa,http://www.wikidata.org/entity/Q1471296
Togo,6.0,Benoît Comlan Messan Alowonou,http://www.wikidata.org/entity/Q818104
Togo,5.0,Julien Mawule Kouto,http://www.wikidata.org/entity/Q1712257
Togo,4.0,Robert-Casimir Tonyui Messan Dosseh-Anyron,http://www.wikidata.org/entity/Q1794951
Togo,4.0,Ignace Baguibassa Sambar-Talkena,http://www.wikidata.org/entity/Q1657206
Togo,3.0,Jacques Tukumbé Nyimbusède Anyilunda,http://www.wikidata.org/entity/Q1678120
Togo,2.0,Moïse Touho,http://www.wikidata.org/entity/Q114866756
Togo,1.0,Robert Kwami,http://www.wikidata.org/entity/Q1301487
Tonga,21.0,Soane Patita Paini Mafi,http://www.wikidata.org/entity/Q2296295
Tonga,10.0,Soane Lilo Foliaki,http://www.wikidata.org/entity/Q2296293
Tonga,8.0,Patelisio Punou-Ki-Hihifo Finau,http://www.wikidata.org/entity/Q18720007
Tonga,3.0,Jabez Bryce,http://www.wikidata.org/entity/Q1676836
Tonga,2.0,Sioeli Nau,http://www.wikidata.org/entity/Q7525318
Tonga,1.0,D'Arcy Wood,http://www.wikidata.org/entity/Q5203109
Trinidad and Tobago,18.0,Imran Nazar Hosein,http://www.wikidata.org/entity/Q3067545
Trinidad and Tobago,13.0,Dido Elizabeth Belle,http://www.wikidata.org/entity/Q3027251
Trinidad and Tobago,7.0,Robert Rivas,http://www.wikidata.org/entity/Q2158625
Trinidad and Tobago,7.0,Charles Jason Gordon,http://www.wikidata.org/entity/Q5079475
Trinidad and Tobago,5.0,Sydney Anicetus Charles,http://www.wikidata.org/entity/Q2373658
Trinidad and Tobago,5.0,Joseph Everard Harris,http://www.wikidata.org/entity/Q1706946
Trinidad and Tobago,5.0,Malcolm Patrick Galt,http://www.wikidata.org/entity/Q1887032
Trinidad and Tobago,4.0,Gerard County,http://www.wikidata.org/entity/Q21813732
Trinidad and Tobago,4.0,Robert Llanos,http://www.wikidata.org/entity/Q15414647
Trinidad and Tobago,4.0,Clyde Harvey,http://www.wikidata.org/entity/Q30529396
Trinidad and Tobago,2.0,Kenneth J. Grant,http://www.wikidata.org/entity/Q6390240
Trinidad and Tobago,2.0,John Mendes,http://www.wikidata.org/entity/Q55186898
Trinidad and Tobago,2.0,Gordon Anthony Pantin,http://www.wikidata.org/entity/Q15812591
Trinidad and Tobago,1.0,Henry Alexander Saturnin Hartley,http://www.wikidata.org/entity/Q110552197
Trinidad and Tobago,1.0,Frederick Banks,http://www.wikidata.org/entity/Q16146768
Trinidad and Tobago,1.0,Glyn Jemmott Nelson,http://www.wikidata.org/entity/Q107586073
Trinidad and Tobago,1.0,Frederick Streetly,http://www.wikidata.org/entity/Q15998307
Trinidad and Tobago,1.0,Clive Abdulah,http://www.wikidata.org/entity/Q5134471
Trinidad and Tobago,1.0,Yasin Abu Bakr,http://www.wikidata.org/entity/Q8049786
Trinidad and Tobago,1.0,Wiltshire Doorly,http://www.wikidata.org/entity/Q16029308
Trinidad and Tobago,1.0,Stephen Cumberbatch,http://www.wikidata.org/entity/Q16019023
Tunisia,63.0,Cyprian,http://www.wikidata.org/entity/Q190240
Tunisia,26.0,Fulgentius of Ruspe,http://www.wikidata.org/entity/Q380089
Tunisia,25.0,Al-Aziz Billah,http://www.wikidata.org/entity/Q286542
Tunisia,24.0,Constantine the African,http://www.wikidata.org/entity/Q468641
Tunisia,23.0,Al-Mansur Billah,http://www.wikidata.org/entity/Q982704
Tunisia,17.0,Quodvultdeus,http://www.wikidata.org/entity/Q608506
Tunisia,13.0,Cucuphas,http://www.wikidata.org/entity/Q2180902
Tunisia,12.0,Pontius of Carthage,http://www.wikidata.org/entity/Q713373
Tunisia,11.0,Emmanuele de Gregorio,http://www.wikidata.org/entity/Q423638
Tunisia,10.0,Sahnun,http://www.wikidata.org/entity/Q708848
Tunisia,10.0,Juvenal of Narni,http://www.wikidata.org/entity/Q741148
Tunisia,7.0,Hassen Chalghoumi,http://www.wikidata.org/entity/Q1588689
Tunisia,6.0,Ibn Arafa,http://www.wikidata.org/entity/Q3147436
Tunisia,6.0,Othman Battikh,http://www.wikidata.org/entity/Q473394
Tunisia,5.0,Domenico De Luca,http://www.wikidata.org/entity/Q11694760
Tunisia,5.0,Saint Canius,http://www.wikidata.org/entity/Q2697100
Tunisia,5.0,André Charles Collini,http://www.wikidata.org/entity/Q19259397
Tunisia,4.0,Abu Bakr Muhammad ibn al-Hasan al-Muradi al-Hadrami,http://www.wikidata.org/entity/Q56822913
Tunisia,3.0,Hind Chelbi,http://www.wikidata.org/entity/Q107359033
Tunisia,3.0,Mohamed Chedly Ennaifer,http://www.wikidata.org/entity/Q3318474
Tunisia,3.0,Mohamed Bayram II,http://www.wikidata.org/entity/Q3318390
Tunisia,3.0,Salem Ben Hmida,http://www.wikidata.org/entity/Q2367395
Tunisia,3.0,Tammaro vescovo,http://www.wikidata.org/entity/Q3980636
Tunisia,3.0,Saturninus of Carthage,http://www.wikidata.org/entity/Q3950853
Tunisia,3.0,Apiarius of Sicca,http://www.wikidata.org/entity/Q2696490
Tunisia,2.0,Hichem Ben Mahmoud,http://www.wikidata.org/entity/Q115858722
Tunisia,2.0,Ali Al-Barrak,http://www.wikidata.org/entity/Q12227856
Tunisia,2.0,Mohamed Taieb Bayram,http://www.wikidata.org/entity/Q3318846
Tunisia,2.0,Mohamed Tahar Ben Achour I,http://www.wikidata.org/entity/Q3318839
Tunisia,2.0,Mohamed Bayram III,http://www.wikidata.org/entity/Q3318388
Tunisia,2.0,M'hammed Bayram,http://www.wikidata.org/entity/Q3272342
Tunisia,2.0,Mohamed Bayram IV,http://www.wikidata.org/entity/Q31076578
Tunisia,2.0,Ahmed Belkhodja,http://www.wikidata.org/entity/Q2827505
Tunisia,2.0,Ahmed Bayram,http://www.wikidata.org/entity/Q2827502
Tunisia,2.0,Mohamed Khalil,http://www.wikidata.org/entity/Q24752632
Tunisia,2.0,Felix of Girona,http://www.wikidata.org/entity/Q19999837
Tunisia,1.0,Saïd Jaziri,http://www.wikidata.org/entity/Q3474807
Tunisia,1.0,Q107187909,http://www.wikidata.org/entity/Q107187909
Tunisia,1.0,Mohamed Machfar,http://www.wikidata.org/entity/Q15437641
Tunisia,1.0,Mahmoud Mohsen,http://www.wikidata.org/entity/Q28714761
Tunisia,1.0,Abu al-Hassan al-Mujashi'i,http://www.wikidata.org/entity/Q107355078
Tunisia,1.0,Mohamed Bahri Ben Abdessattar,http://www.wikidata.org/entity/Q62709380
Tunisia,1.0,Mohamed Taieb Ennaifer,http://www.wikidata.org/entity/Q3318848
Tunisia,1.0,Mohamed Djait,http://www.wikidata.org/entity/Q3318497
Tunisia,1.0,Mahmoud Belkhodja,http://www.wikidata.org/entity/Q3277789
Tunisia,1.0,Mohammed Ennajar,http://www.wikidata.org/entity/Q19544523
Tunisia,1.0,Abdelwaheb Krarti,http://www.wikidata.org/entity/Q20414630
Tunisia,1.0,Doudi Abdelhadi,http://www.wikidata.org/entity/Q56310550
Tunisia,1.0,Sami A.,http://www.wikidata.org/entity/Q55962253
Tunisia,1.0,Januarius,http://www.wikidata.org/entity/Q3763775
Turkey,175.0,Paul the Apostle,http://www.wikidata.org/entity/Q9200
Turkey,100.0,John Chrysostom,http://www.wikidata.org/entity/Q43706
Turkey,99.0,Saint Nicholas,http://www.wikidata.org/entity/Q44269
Turkey,90.0,Basil of Caesarea,http://www.wikidata.org/entity/Q44258
Turkey,86.0,Luke the Evangelist,http://www.wikidata.org/entity/Q128538
Turkey,84.0,Gregory of Nazianzus,http://www.wikidata.org/entity/Q44011
Turkey,82.0,Evaristus,http://www.wikidata.org/entity/Q47746
Turkey,77.0,Fethullah Gülen,http://www.wikidata.org/entity/Q488200
Turkey,73.0,Irenaeus,http://www.wikidata.org/entity/Q182123
Turkey,72.0,John VI,http://www.wikidata.org/entity/Q199487
Turkey,71.0,John V,http://www.wikidata.org/entity/Q199533
Turkey,68.0,Gregory of Nyssa,http://www.wikidata.org/entity/Q191734
Turkey,66.0,Nestorius,http://www.wikidata.org/entity/Q185073
Turkey,63.0,Patriarch Bartholomew of Constantinople,http://www.wikidata.org/entity/Q44501
Turkey,62.0,Ephrem the Syrian,http://www.wikidata.org/entity/Q200608
Turkey,59.0,Polycarp,http://www.wikidata.org/entity/Q192371
Turkey,56.0,Blaise of Sebaste,http://www.wikidata.org/entity/Q151967
Turkey,51.0,Timothy,http://www.wikidata.org/entity/Q212647
Turkey,49.0,Laocoön,http://www.wikidata.org/entity/Q22878
Turkey,47.0,Yunus Emre,http://www.wikidata.org/entity/Q378902
Turkey,44.0,Thābit ibn Qurra,http://www.wikidata.org/entity/Q250568
Turkey,44.0,al-Jazari,http://www.wikidata.org/entity/Q81627
Turkey,43.0,Novatian,http://www.wikidata.org/entity/Q222890
Turkey,43.0,Sabbatai Zevi,http://www.wikidata.org/entity/Q299215
Turkey,43.0,Theodoret,http://www.wikidata.org/entity/Q317029
Turkey,41.0,Theodora,http://www.wikidata.org/entity/Q230001
Turkey,40.0,Papias of Hierapolis,http://www.wikidata.org/entity/Q273053
Turkey,39.0,Simeon Stylites,http://www.wikidata.org/entity/Q310987
Turkey,38.0,Basilios Bessarion,http://www.wikidata.org/entity/Q299446
Turkey,36.0,Kassia,http://www.wikidata.org/entity/Q263592
Turkey,36.0,Patriarch Athenagoras I of Constantinople,http://www.wikidata.org/entity/Q68359
Turkey,35.0,Fan S. Noli,http://www.wikidata.org/entity/Q366307
Turkey,34.0,Symeon the New Theologian,http://www.wikidata.org/entity/Q381710
Turkey,34.0,Onesimus,http://www.wikidata.org/entity/Q319568
Turkey,33.0,Saint Nino,http://www.wikidata.org/entity/Q236779
Turkey,33.0,Nicephorus Gregoras,http://www.wikidata.org/entity/Q372109
Turkey,33.0,Gregory Thaumaturgus,http://www.wikidata.org/entity/Q337537
Turkey,32.0,Paul of Samosata,http://www.wikidata.org/entity/Q357771
Turkey,32.0,Erasmus of Formiae,http://www.wikidata.org/entity/Q359878
Turkey,30.0,Maria of Antioch,http://www.wikidata.org/entity/Q240604
Turkey,29.0,Saint Savvas the Sanctified,http://www.wikidata.org/entity/Q316440
Turkey,28.0,Theodore of Mopsuestia,http://www.wikidata.org/entity/Q355664
Turkey,28.0,Patriarch Demetrios I of Constantinople,http://www.wikidata.org/entity/Q342360
Turkey,27.0,Bardaisan,http://www.wikidata.org/entity/Q354342
Turkey,27.0,Theodora of Trebizond,http://www.wikidata.org/entity/Q257804
Turkey,26.0,Maximus Planudes,http://www.wikidata.org/entity/Q218672
Turkey,26.0,Apollinaris of Ravenna,http://www.wikidata.org/entity/Q320199
Turkey,26.0,Eustathius of Antioch,http://www.wikidata.org/entity/Q511971
Turkey,26.0,Severus of Antioch,http://www.wikidata.org/entity/Q729105
Turkey,25.0,Theodore of Tarsus,http://www.wikidata.org/entity/Q504529
Turkmenistan,16.0,Bishr the Barefoot,http://www.wikidata.org/entity/Q2261664
Turkmenistan,9.0,Sulayman Baqirghani,http://www.wikidata.org/entity/Q4076179
Turkmenistan,5.0,Al-Kharaqī,http://www.wikidata.org/entity/Q4116675
Turkmenistan,4.0,Barnaba,http://www.wikidata.org/entity/Q4103937
Turkmenistan,2.0,Beniamin,http://www.wikidata.org/entity/Q4107166
Turkmenistan,1.0,Brygida Rodziewicz,http://www.wikidata.org/entity/Q9180741
Uganda,20.0,Emmanuel Wamala,http://www.wikidata.org/entity/Q918295
Uganda,19.0,John Sentamu,http://www.wikidata.org/entity/Q336564
Uganda,12.0,Emmanuel Kiwanuka Nsubuga,http://www.wikidata.org/entity/Q1338340
Uganda,12.0,Cyprian Kizito Lwanga,http://www.wikidata.org/entity/Q555028
Uganda,11.0,Emmanuel Obbo,http://www.wikidata.org/entity/Q1338365
Uganda,11.0,John Baptist Odama,http://www.wikidata.org/entity/Q994754
Uganda,10.0,John Baptist Kaggwa,http://www.wikidata.org/entity/Q1699253
