country,number,item,item_id,shortform,pageid,wikidata_description
Rwanda,1,Claire Karekezi,http://www.wikidata.org/entity/Q111700184,wd:Q111700184,,
Saint Kitts and Nevis,24,Cuthbert Sebastian,http://www.wikidata.org/entity/Q374910,wd:Q374910,43136630,British Colonial governor (1921-2017)
Saint Kitts and Nevis,17,Terrance Drew,http://www.wikidata.org/entity/Q113443525,wd:Q113443525,71457269,Saint Kitts and Nevis politician
Saint Kitts and Nevis,14,John Gorrie,http://www.wikidata.org/entity/Q730194,wd:Q730194,702041,"physician, scientist, inventor"
Saint Kitts and Nevis,1,Anna Philip,http://www.wikidata.org/entity/Q28091752,wd:Q28091752,,
Saint Lucia,1,Michel-Gabriel Levacher,http://www.wikidata.org/entity/Q3308768,wd:Q3308768,,
Saint Vincent and the Grenadines,2,Rosalind Ambrose,http://www.wikidata.org/entity/Q42574603,wd:Q42574603,55695706,St. Vincent and the Grenadines radiologist
Saint Vincent and the Grenadines,2,Annie Brewster,http://www.wikidata.org/entity/Q92184036,wd:Q92184036,63609095,British nurse
Samoa,2,Faafetai Sopoaga,http://www.wikidata.org/entity/Q96192723,wd:Q96192723,66195241,professor at a New Zealand university and medical practitioner and public health researcher
Samoa,2,Tuitama Talalelei Tuitama,http://www.wikidata.org/entity/Q16886220,wd:Q16886220,39433491,Samoan politician
Samoa,1,Dietrich Langen,http://www.wikidata.org/entity/Q59533443,wd:Q59533443,,
Samoa,1,Viopapa Annandale-Atherton,http://www.wikidata.org/entity/Q108880509,wd:Q108880509,68991452,Samoan doctor
Samoa,1,Faagasealii Sapoa Feagiai,http://www.wikidata.org/entity/Q109805079,wd:Q109805079,69391216,Samoan politician
San Marino,6,Giancarlo Ghironzi,http://www.wikidata.org/entity/Q37494583,wd:Q37494583,63517275,Sammarinese politician
San Marino,2,Pietro Berti,http://www.wikidata.org/entity/Q3903698,wd:Q3903698,,
San Marino,1,Massimo Roberto Rossini,http://www.wikidata.org/entity/Q21196994,wd:Q21196994,,
San Marino,1,Ferruccio Piva,http://www.wikidata.org/entity/Q28335744,wd:Q28335744,,
San Marino,1,Pietro Bugli,http://www.wikidata.org/entity/Q3903726,wd:Q3903726,,
San Marino,1,Marino Benvenuti,http://www.wikidata.org/entity/Q26770203,wd:Q26770203,,
São Tomé and Príncipe,5,Guadalupe de Ceita,http://www.wikidata.org/entity/Q30935444,wd:Q30935444,54650801,"São Toméan writer, doctor, and national hero"
São Tomé and Príncipe,2,Ayres de Menezes,http://www.wikidata.org/entity/Q56823602,wd:Q56823602,,
Saudi Arabia,16,Asma bint Umays,http://www.wikidata.org/entity/Q2739346,wd:Q2739346,2147001,Female Sahaba
Saudi Arabia,15,Samia al-Amoudi,http://www.wikidata.org/entity/Q12215235,wd:Q12215235,38994172,Saudi Arabian physician
Saudi Arabia,14,Rajaa al-Sanea,http://www.wikidata.org/entity/Q2735307,wd:Q2735307,12704705,Saudi writer
Saudi Arabia,13,Rufaida Al-Aslamia,http://www.wikidata.org/entity/Q4119690,wd:Q4119690,26499076,Islamic medical and social worker recognized as the first female Muslim nurse
Saudi Arabia,11,Maha Al Muneef,http://www.wikidata.org/entity/Q16732998,wd:Q16732998,42455970,Saudi Arabian activist
Saudi Arabia,10,Al-Harith ibn Kalada,http://www.wikidata.org/entity/Q2056226,wd:Q2056226,37091344,Islamic scholar
Saudi Arabia,10,Nayef Al-Rodhan,http://www.wikidata.org/entity/Q1972488,wd:Q1972488,31952115,"philosopher, neuroscientist, geostrategist, and author"
Saudi Arabia,9,Muhammad Khashoggi,http://www.wikidata.org/entity/Q27972832,wd:Q27972832,51578405,Saudi Arabian physician
Saudi Arabia,9,Madeha AlAjroush,http://www.wikidata.org/entity/Q53871233,wd:Q53871233,,
Saudi Arabia,8,Al-Nadr ibn al-Harith,http://www.wikidata.org/entity/Q6399717,wd:Q6399717,44047949,Arab Physician
Saudi Arabia,8,Ahmed Mater,http://www.wikidata.org/entity/Q4695904,wd:Q4695904,26424124,painter
Saudi Arabia,7,Hend Al-mansour,http://www.wikidata.org/entity/Q4934712,wd:Q4934712,12302949,visual artist
Saudi Arabia,7,Hammanah bint Jahsh,http://www.wikidata.org/entity/Q4120121,wd:Q4120121,6162340,companion (Sahabiyyah) of Muhammad
Saudi Arabia,6,Mariam Fardous,http://www.wikidata.org/entity/Q28716025,wd:Q28716025,57999431,"Saudi doctor, humanitarian and scuba diver"
Saudi Arabia,6,Mohammed Asha,http://www.wikidata.org/entity/Q6853748,wd:Q6853748,12052116,British neurosurgeon
Saudi Arabia,5,Khawla Al Khuraya,http://www.wikidata.org/entity/Q21426200,wd:Q21426200,48501583,Saudi physician and cancer specialist
Saudi Arabia,5,Selwa Al-Hazzaa,http://www.wikidata.org/entity/Q4793741,wd:Q4793741,29645673,Saudi ophthalmologist
Saudi Arabia,5,Salah Muhammed al-Tubaigy,http://www.wikidata.org/entity/Q57534474,wd:Q57534474,58794451,professor in the criminal evidence department at Naif Arab University for Security Sciences; head of the Saudi Scientific Council of Forensics
Saudi Arabia,4,Abdullah bin Abdulaziz Al Rabiah,http://www.wikidata.org/entity/Q4666101,wd:Q4666101,36890765,Saudi Arabian surgeon and politician
Saudi Arabia,4,Rabab Fetieh,http://www.wikidata.org/entity/Q7278475,wd:Q7278475,5141715,Saudi academic
Saudi Arabia,3,Norah al-Anbar,http://www.wikidata.org/entity/Q95487176,wd:Q95487176,,
Saudi Arabia,3,Samia Maimani,http://www.wikidata.org/entity/Q86734302,wd:Q86734302,70442512,Saudi Arabia's first female neurosurgeon
Saudi Arabia,3,Samar Alsaggaf,http://www.wikidata.org/entity/Q15278354,wd:Q15278354,41275867,Saudi Arabian physician
Saudi Arabia,3,Walid Fitaihi,http://www.wikidata.org/entity/Q12251268,wd:Q12251268,60248616,Saudi Arabian physician
Saudi Arabia,3,Adnan Bin Abdullah Al Mazrooa,http://www.wikidata.org/entity/Q12224509,wd:Q12224509,48579453,Saudi Arabian physician
Saudi Arabia,3,Mohamed Nagi Alassam,http://www.wikidata.org/entity/Q114775074,wd:Q114775074,72058422,Sudanese activist and doctor
Sudan,3,Mohamed Nagi Alassam,http://www.wikidata.org/entity/Q114775074,wd:Q114775074,72058422,Sudanese activist and doctor
Saudi Arabia,3,Hamed al-Bariqi,http://www.wikidata.org/entity/Q5644458,wd:Q5644458,37233877,ophthalmologist
Saudi Arabia,3,Naila Faran,http://www.wikidata.org/entity/Q21495214,wd:Q21495214,48567796,Saudi Arabian physician (1978-2015)
Saudi Arabia,3,Nadia Awni Sakati,http://www.wikidata.org/entity/Q20743609,wd:Q20743609,47400037,Saudi Arabian physician
Saudi Arabia,3,Monther Alkabbani,http://www.wikidata.org/entity/Q12245293,wd:Q12245293,43679403,Saudi Novelist
Saudi Arabia,3,Rashid Al Shamrani,http://www.wikidata.org/entity/Q7294879,wd:Q7294879,27016143,"actor , psychologist"
Saudi Arabia,2,ʻUdayy Jasir Harbash,http://www.wikidata.org/entity/Q79351329,wd:Q79351329,,
Saudi Arabia,2,Ossama bin Abdul Majed Shobokshi,http://www.wikidata.org/entity/Q2034586,wd:Q2034586,,
Saudi Arabia,2,Q12228177,http://www.wikidata.org/entity/Q12228177,wd:Q12228177,,
Saudi Arabia,2,Nadeem Ata Elyas,http://www.wikidata.org/entity/Q1791824,wd:Q1791824,,
Saudi Arabia,2,Nihad Al Jashi,http://www.wikidata.org/entity/Q20425315,wd:Q20425315,,
Saudi Arabia,2,Medhat Sheikh el-Ard,http://www.wikidata.org/entity/Q1666592,wd:Q1666592,,
Saudi Arabia,2,Rashad murad,http://www.wikidata.org/entity/Q16935453,wd:Q16935453,42851211,Syrian dentist
Saudi Arabia,1,Ahmad Muhammad al-Luwaymi,http://www.wikidata.org/entity/Q99658600,wd:Q99658600,,
Saudi Arabia,1,Muhammad ibn Ali al-Baghli,http://www.wikidata.org/entity/Q102248500,wd:Q102248500,,
Saudi Arabia,1,Q100253381,http://www.wikidata.org/entity/Q100253381,wd:Q100253381,,
Saudi Arabia,1,Q98582429,http://www.wikidata.org/entity/Q98582429,wd:Q98582429,,
Saudi Arabia,1,Q97302899,http://www.wikidata.org/entity/Q97302899,wd:Q97302899,,
Saudi Arabia,1,Q96313367,http://www.wikidata.org/entity/Q96313367,wd:Q96313367,,
Saudi Arabia,1,Q85202161,http://www.wikidata.org/entity/Q85202161,wd:Q85202161,,
Saudi Arabia,1,Dr. Jalal bin Mohammed AlOwaisi,http://www.wikidata.org/entity/Q108651663,wd:Q108651663,,
Saudi Arabia,1,Sulaiman Al-Habib,http://www.wikidata.org/entity/Q7635956,wd:Q7635956,,
Saudi Arabia,1,Hussein Abdul Razzaq Gezairy,http://www.wikidata.org/entity/Q12208172,wd:Q12208172,,
Senegal,20,Birago Diop,http://www.wikidata.org/entity/Q716541,wd:Q716541,745636,"Senegalese poet, storyteller and diplomat"
Senegal,18,Didier Raoult,http://www.wikidata.org/entity/Q915676,wd:Q915676,27015334,French physician and microbiologist
Senegal,16,Marie Senghor Basse,http://www.wikidata.org/entity/Q105759841,wd:Q105759841,67044276,Senegalese physician
Senegal,10,Awa Marie Coll-Seck,http://www.wikidata.org/entity/Q2874649,wd:Q2874649,13313133,Senegalese politician
Senegal,10,Jacques F. Acar,http://www.wikidata.org/entity/Q89284961,wd:Q89284961,63565858,French doctor (1931-2020)
Senegal,8,Amadou Karim Gaye,http://www.wikidata.org/entity/Q452310,wd:Q452310,29612594,Senegalese politician (1913-2000)
Senegal,8,Safiatou Thiam,http://www.wikidata.org/entity/Q3461286,wd:Q3461286,32771515,Senegalese politician
Senegal,5,Abasse Ndione,http://www.wikidata.org/entity/Q2820191,wd:Q2820191,35209273,Senegalese writer
Senegal,5,Aissa Mama Kane,http://www.wikidata.org/entity/Q2828782,wd:Q2828782,59228170,Senegal politician and nurse
Senegal,4,Daouda Sow,http://www.wikidata.org/entity/Q1165453,wd:Q1165453,25610244,Senegalese politician (1933-2009)
Senegal,3,Souleymane Mboup,http://www.wikidata.org/entity/Q3491657,wd:Q3491657,64127972,Senegalese physician
Senegal,3,Fred Siguier,http://www.wikidata.org/entity/Q5496271,wd:Q5496271,26893857,French physician (1909-1972)
Senegal,3,Marie-Louise Correa,http://www.wikidata.org/entity/Q3292055,wd:Q3292055,52297617,Senegalese politician
Senegal,3,Ndioro Ndiaye,http://www.wikidata.org/entity/Q3337478,wd:Q3337478,63724876,Senegalese politician
Senegal,2,Adja Ndeye Boury Ndiaye,http://www.wikidata.org/entity/Q43763687,wd:Q43763687,55893205,Senegalese writer
Senegal,2,Mama Moussa Diaw,http://www.wikidata.org/entity/Q3284773,wd:Q3284773,,
Senegal,1,Malick Diop,http://www.wikidata.org/entity/Q113303585,wd:Q113303585,,
Senegal,1,Ahmadou Lamine Ndiaye,http://www.wikidata.org/entity/Q4695660,wd:Q4695660,33934573,Veterinary scientist
Senegal,1,André Peytavin,http://www.wikidata.org/entity/Q2848429,wd:Q2848429,,
Senegal,1,Iba Mar Diop,http://www.wikidata.org/entity/Q19956189,wd:Q19956189,,
Senegal,1,Ciré Ly,http://www.wikidata.org/entity/Q2974304,wd:Q2974304,,
Senegal,1,Fatoumata Ba,http://www.wikidata.org/entity/Q105975386,wd:Q105975386,,
Senegal,1,Moussa Diop,http://www.wikidata.org/entity/Q3326201,wd:Q3326201,,
Serbia,29,Jovan Jovanović Zmaj,http://www.wikidata.org/entity/Q362089,wd:Q362089,329141,"Serbian poet, physician"
Serbia,25,Slavica Đukić Dejanović,http://www.wikidata.org/entity/Q1192059,wd:Q1192059,18146331,Serbian politician
Serbia,22,Nina Radojčić,http://www.wikidata.org/entity/Q234375,wd:Q234375,31018667,Serbian singer
Serbia,22,Laza Lazarević,http://www.wikidata.org/entity/Q975807,wd:Q975807,7407629,Serbian writer
Serbia,16,Vladan Đorđević,http://www.wikidata.org/entity/Q701339,wd:Q701339,33842353,"Serbian physician, writer and politician (1844-1930)"
Serbia,15,Miodrag Pavlović,http://www.wikidata.org/entity/Q929359,wd:Q929359,3412695,Serbian writer
Serbia,13,Rasim Ljajić,http://www.wikidata.org/entity/Q1265331,wd:Q1265331,2492359,Serbian politician
Serbia,11,Draga Ljocic-Milosevic,http://www.wikidata.org/entity/Q4963260,wd:Q4963260,33884984,Serbian feminist and physician (1855-1926)
Serbia,11,Dragoljub Mićunović,http://www.wikidata.org/entity/Q1254775,wd:Q1254775,6568390,Serbian politician and academic
Serbia,11,Žarko Korać,http://www.wikidata.org/entity/Q1273025,wd:Q1273025,9208184,Serbian politician
Serbia,10,Zoran Stanković,http://www.wikidata.org/entity/Q220566,wd:Q220566,5391754,Serbian politician
Serbia,9,Lazar Dokić,http://www.wikidata.org/entity/Q5623169,wd:Q5623169,61009825,Serbian politician
Serbia,9,David Gruby,http://www.wikidata.org/entity/Q730646,wd:Q730646,9959141,Hungarian physician
Serbia,8,Philipp Schwartz,http://www.wikidata.org/entity/Q2087188,wd:Q2087188,46359254,German neuropathologist and physician
Serbia,8,David Albala,http://www.wikidata.org/entity/Q18609041,wd:Q18609041,44618285,"Serbian military officer, physician, diplomat, and Jewish community leader"
Serbia,8,Zlatibor Lončar,http://www.wikidata.org/entity/Q17350745,wd:Q17350745,53005565,Serbian physician
Serbia,8,Branislav Blažić,http://www.wikidata.org/entity/Q28911753,wd:Q28911753,53399130,Serbian politician (1957-2020)
Serbia,8,Zoran Radojičić,http://www.wikidata.org/entity/Q54861707,wd:Q54861707,57627573,Serbian doctor and politician
Serbia,7,Vera Blagojević,http://www.wikidata.org/entity/Q13613463,wd:Q13613463,60816072,Yugoslav political activist (1920-1942)
Serbia,7,Jovan Milenko Grčić,http://www.wikidata.org/entity/Q13566195,wd:Q13566195,58842653,"Serbian doctor, author"
Serbia,7,Pasko Rakic,http://www.wikidata.org/entity/Q532002,wd:Q532002,7647010,Yugoslavian-American neuroscientist
Serbia,6,Đura Mešterović,http://www.wikidata.org/entity/Q1567342,wd:Q1567342,,
Serbia,6,Kosta Todorović,http://www.wikidata.org/entity/Q16099404,wd:Q16099404,,
Serbia,6,Sava Petrovič,http://www.wikidata.org/entity/Q9074850,wd:Q9074850,63683429,Serbian botanist (1839–1889)
Serbia,6,Đorđe Natošević,http://www.wikidata.org/entity/Q12747503,wd:Q12747503,63685444,Serbian physician (1821-1887)
Serbia,6,Vladeta Jerotić,http://www.wikidata.org/entity/Q1255855,wd:Q1255855,4113124,Serbian writer
Serbia,5,Žak Konfino,http://www.wikidata.org/entity/Q15063618,wd:Q15063618,40883481,"Jewish Yugoslav public figure, physician and writer"
Serbia,5,Eva Haljecka Petković,http://www.wikidata.org/entity/Q60568721,wd:Q60568721,59639389,"Serbian gynecologist, activist"
Serbia,5,Milan Jovanović Batut,http://www.wikidata.org/entity/Q11781156,wd:Q11781156,,
Serbia,5,Miloš Marić,http://www.wikidata.org/entity/Q4281608,wd:Q4281608,59816739,"Professor of histology in Soviet Russia; brother of Mileva Marić, the wife of Albert Einstein"
Serbia,5,Herbert Kraus,http://www.wikidata.org/entity/Q1564099,wd:Q1564099,,
Serbia,4,Jenő Szöllősi,http://www.wikidata.org/entity/Q1303880,wd:Q1303880,,
Serbia,4,Miodrag Stojković,http://www.wikidata.org/entity/Q729937,wd:Q729937,5143219,Serbian geneticist
Serbia,4,Aleksandar Kostić,http://www.wikidata.org/entity/Q1541837,wd:Q1541837,,
Serbia,4,Lazar Paču,http://www.wikidata.org/entity/Q12754441,wd:Q12754441,60799456,Serbian politician
Seychelles,6,Hilda Stevenson-Delhomme,http://www.wikidata.org/entity/Q26220929,wd:Q26220929,51255140,Seychellois politician and doctor
Seychelles,2,Maxime Ferrari,http://www.wikidata.org/entity/Q58812876,wd:Q58812876,52716066,Seychellois politician
Sierra Leone,12,Sheik Umar Khan,http://www.wikidata.org/entity/Q17444103,wd:Q17444103,43423835,Sierra Leonean virologist (1975-2014)
Sierra Leone,5,James Beale Africanus Horton,http://www.wikidata.org/entity/Q4690079,wd:Q4690079,654515,Sierra Leonean writer and physician
Sierra Leone,5,Aniru Conteh,http://www.wikidata.org/entity/Q4765259,wd:Q4765259,24159035,Sierra Leonean physician
Sierra Leone,4,Arthur Porter,http://www.wikidata.org/entity/Q4800006,wd:Q4800006,22280687,Canadian physician
Sierra Leone,4,John Augustus Abayomi-Cole,http://www.wikidata.org/entity/Q6219737,wd:Q6219737,16181209,"Medical doctor, herbalist"
Sierra Leone,4,Femi Claudius Cole,http://www.wikidata.org/entity/Q43177825,wd:Q43177825,55788296,Sierra Leonean politician
Sierra Leone,2,John Randle,http://www.wikidata.org/entity/Q19975099,wd:Q19975099,46780890,"West African doctor active in politics in Lagos, now in Nigeria"
Sierra Leone,2,Ulric Jones,http://www.wikidata.org/entity/Q99456394,wd:Q99456394,65352535,Sierra Leonean physician
Sierra Leone,2,Raymond Sarif Easmon,http://www.wikidata.org/entity/Q7299133,wd:Q7299133,27916049,Sierra Leonean writer
Sierra Leone,2,Oguntola Sapara,http://www.wikidata.org/entity/Q7080293,wd:Q7080293,31818385,Nigerian physician (1861-1935)
Sierra Leone,2,McCormack Easmon,http://www.wikidata.org/entity/Q6800550,wd:Q6800550,41437209,Sierra Leonean doctor (1890-1972)
Sierra Leone,2,Irene Ighodaro,http://www.wikidata.org/entity/Q6069062,wd:Q6069062,11885125,Sierra Leonean activist (1916-1995)
Sierra Leone,2,Robert Smith,http://www.wikidata.org/entity/Q16062963,wd:Q16062963,40793821,Sierra Leonean medical doctor
Sierra Leone,2,Albert Whiggs Easmon,http://www.wikidata.org/entity/Q4711460,wd:Q4711460,27916185,physician (1855-1923)
Sierra Leone,1,John Farrell Easmon,http://www.wikidata.org/entity/Q6232771,wd:Q6232771,15584105,Sierra Leonean Creole doctor
Sierra Leone,1,Robert Benjamin Ageh Wellesley Cole,http://www.wikidata.org/entity/Q17089995,wd:Q17089995,39371907,Sierra Leonean medical doctor
Singapore,28,Benjamin Sheares,http://www.wikidata.org/entity/Q125139,wd:Q125139,882790,2nd President of Singapore (1907-1981)
Singapore,13,Vivian Balakrishnan,http://www.wikidata.org/entity/Q7937671,wd:Q7937671,32059059,Singaporean politician
Singapore,10,Tan Cheng Bock,http://www.wikidata.org/entity/Q7682028,wd:Q7682028,31897470,Singaporean politician
Singapore,8,Ng Eng Hen,http://www.wikidata.org/entity/Q1984113,wd:Q1984113,2744757,Singaporean politician
Singapore,7,Teresa Hsu Chih,http://www.wikidata.org/entity/Q545797,wd:Q545797,14085438,Singaporean philanthropist
Singapore,7,Balaji Sadasivan,http://www.wikidata.org/entity/Q4849852,wd:Q4849852,13010380,Singaporean politician and neurosurgeon (1955-2010)
Singapore,6,Robert Lim,http://www.wikidata.org/entity/Q3846630,wd:Q3846630,7451992,Chinese physician (1897-1969)
Singapore,6,Sonu Shamdasani,http://www.wikidata.org/entity/Q5958997,wd:Q5958997,3401477,"British author, editor, and professor"
Singapore,5,Lee Choo Neo,http://www.wikidata.org/entity/Q19646190,wd:Q19646190,45032304,Singapore physician (1895-1947)
Singapore,4,Jamie Hendrie,http://www.wikidata.org/entity/Q5394805,wd:Q5394805,60442942,Australian rugby union player and physician
Singapore,4,"Michael Chan, Baron Chan",http://www.wikidata.org/entity/Q654846,wd:Q654846,3666821,British doctor (1940-2006)
Singapore,4,Koh Poh Koon,http://www.wikidata.org/entity/Q6425864,wd:Q6425864,38342819,Singaporean politician and colorectal surgeon
Singapore,3,Nalla Tan,http://www.wikidata.org/entity/Q43947988,wd:Q43947988,55886268,"Singaporean physician, women's rights advocate and writer"
Singapore,3,Lily Neo,http://www.wikidata.org/entity/Q16185445,wd:Q16185445,40879087,Singaporean politician
Singapore,3,Charlotte Elizabeth Ferguson-Davie,http://www.wikidata.org/entity/Q43387414,wd:Q43387414,55857070,British physician
Singapore,3,Geh Min,http://www.wikidata.org/entity/Q5530052,wd:Q5530052,2262610,Singaporean physician
Singapore,3,Bernard Cheong,http://www.wikidata.org/entity/Q4892995,wd:Q4892995,30980244,Watch Collector
Singapore,3,Joan Poh,http://www.wikidata.org/entity/Q107618425,wd:Q107618425,68300636,Singaporean rower and nurse
Singapore,2,Lim Han Hoe,http://www.wikidata.org/entity/Q16797268,wd:Q16797268,42709469,Singaporean physician and politician
Singapore,2,Maggie Lim,http://www.wikidata.org/entity/Q97817829,wd:Q97817829,65790827,"Singaporean physician, professor and public health official"
Singapore,2,Herbert Waterhouse,http://www.wikidata.org/entity/Q55314533,wd:Q55314533,58052962,British surgeon
Singapore,2,Bernice Pfitzner,http://www.wikidata.org/entity/Q4894304,wd:Q4894304,33256199,Australian politician
Singapore,2,Chao Tzee Cheng,http://www.wikidata.org/entity/Q5072749,wd:Q5072749,12260364,forensic pathologist in Singapore
Singapore,2,Augustus John Rush,http://www.wikidata.org/entity/Q21104277,wd:Q21104277,47955360,Singaporean psychiatrist
Singapore,2,Lydia Kwa,http://www.wikidata.org/entity/Q14949579,wd:Q14949579,39468445,Canadian writer and psychologist
Singapore,2,Albert Kok,http://www.wikidata.org/entity/Q13428923,wd:Q13428923,,
Singapore,2,Lee Wei Ling,http://www.wikidata.org/entity/Q28471254,wd:Q28471254,66017399,Singaporean neurologist
Singapore,2,Lim Pin,http://www.wikidata.org/entity/Q6548742,wd:Q6548742,31243025,Vice Chancellor at the National University of Singapore
Singapore,2,Tan Wu Meng,http://www.wikidata.org/entity/Q20983937,wd:Q20983937,47619664,Singaporean politician
Singapore,2,Gopal Baratham,http://www.wikidata.org/entity/Q5584169,wd:Q5584169,2969857,Indian physician
Singapore,1,Ishwarpal Singh Grewal,http://www.wikidata.org/entity/Q25483115,wd:Q25483115,,
Singapore,1,Hu Tsai Kuen,http://www.wikidata.org/entity/Q63241110,wd:Q63241110,,
Singapore,1,Paul Anantharajah Tambyah,http://www.wikidata.org/entity/Q47499195,wd:Q47499195,64452197,"Singaporean professor, doctor, and politician"
Singapore,1,Janet Yee,http://www.wikidata.org/entity/Q23771886,wd:Q23771886,49961299,Singaporean social worker
Singapore,1,Kanagaratnam Shanmugaratnam,http://www.wikidata.org/entity/Q55864355,wd:Q55864355,58045241,Singaporean pathologist
Singapore,1,Dixie Tan,http://www.wikidata.org/entity/Q16861473,wd:Q16861473,42730654,Singaporean cardiologist and politician (1935-2014)
Singapore,1,Woffles Wu,http://www.wikidata.org/entity/Q5388746,wd:Q5388746,36175056,Singaporean plastic surgeon
Slovakia,33,Stephan Endlicher,http://www.wikidata.org/entity/Q78605,wd:Q78605,922788,"Austrian botanist, linguist and numismatist (1804–1849)"
Slovakia,20,Martin Kukučín,http://www.wikidata.org/entity/Q1384769,wd:Q1384769,9633262,Slovak playwright
Slovakia,19,Joseph Franz von Jacquin,http://www.wikidata.org/entity/Q78990,wd:Q78990,13026324,Austrian botanist (1766-1839)
Slovakia,16,János Zsámboky,http://www.wikidata.org/entity/Q931436,wd:Q931436,14148468,Hungarian humanist (1531–1584)
Slovakia,15,Vavro Šrobár,http://www.wikidata.org/entity/Q329265,wd:Q329265,47706941,Czechoslovak politician (1867-1950)
Slovakia,15,Pavel Schmidt,http://www.wikidata.org/entity/Q7156025,wd:Q7156025,54260045,Czech rower
Slovakia,15,Anna Záborská,http://www.wikidata.org/entity/Q455164,wd:Q455164,865772,Slovak politician
Slovakia,15,Zdenka Cecília Schelingová,http://www.wikidata.org/entity/Q168952,wd:Q168952,6606125,Slovak martyr (1916-1955)
Slovakia,14,Viktor Tausk,http://www.wikidata.org/entity/Q662634,wd:Q662634,2048314,Austro-Hungarian psychiatrist & psychoanalyst
Slovakia,13,Joseph Goldberger,http://www.wikidata.org/entity/Q1707111,wd:Q1707111,2638351,Hungarian-American epidemiologist (1874-1929)
Slovakia,12,István Hatvani,http://www.wikidata.org/entity/Q831789,wd:Q831789,6021171,Hungarian mathematician (1718–1786)
Slovakia,12,Salomon Stricker,http://www.wikidata.org/entity/Q84573,wd:Q84573,8204138,Austrian pathologist and histologist
Slovakia,11,Carl Ludwig Doleschall,http://www.wikidata.org/entity/Q79150,wd:Q79150,6169624,Austro-Hungarian physician and entomologist (1827-1859)
Slovakia,11,Albert Škarvan,http://www.wikidata.org/entity/Q3564961,wd:Q3564961,70843839,"Slovak Esperantist, writer and science writer (1869-1926)"
Slovakia,11,Árpád von Degen,http://www.wikidata.org/entity/Q840188,wd:Q840188,26338698,Hungarian scientist (1866-1934)
Slovakia,11,Edith Eger,http://www.wikidata.org/entity/Q62070381,wd:Q62070381,65792653,clinical psychologist
Slovakia,10,József Marek,http://www.wikidata.org/entity/Q368678,wd:Q368678,6203532,Hungarian scientist
Slovakia,10,Ervin Bauer,http://www.wikidata.org/entity/Q791472,wd:Q791472,23139461,Hungarian biologist (1890-1938)
Slovakia,10,Ladislav Nádaši-Jégé,http://www.wikidata.org/entity/Q3489739,wd:Q3489739,16455672,Slovak writer
Slovakia,10,Karel Brančik,http://www.wikidata.org/entity/Q3193054,wd:Q3193054,11945038,Slovak entomologist and doctor (1842-1915)
Slovakia,10,Ivan Stodola,http://www.wikidata.org/entity/Q3499681,wd:Q3499681,8264353,"Czechoslovak playwright, doctor and writer (1888-1977)"
Slovakia,9,Pavol Adami,http://www.wikidata.org/entity/Q1412908,wd:Q1412908,3094392,"Slovak doctor, veterinary and zoologist"
Slovakia,9,Bernard Jean Bettelheim,http://www.wikidata.org/entity/Q690658,wd:Q690658,3096881,Hungarian missionary
Slovakia,9,Dushan Makovitsky,http://www.wikidata.org/entity/Q2055549,wd:Q2055549,,
Slovakia,9,Andrej Žarnov,http://www.wikidata.org/entity/Q1988365,wd:Q1988365,14441298,"writer, poet, physician"
Slovakia,9,Vojtech Alexander,http://www.wikidata.org/entity/Q3029907,wd:Q3029907,1941637,"Slovak physicist, doctor and university educator (1857-1916)"
Slovakia,8,Ludwig Angerer,http://www.wikidata.org/entity/Q337684,wd:Q337684,32660033,Austrian photographer (1827-1879)
Slovakia,8,Miroslav Mikolášik,http://www.wikidata.org/entity/Q4597444,wd:Q4597444,1806107,Slovak politician
Slovakia,8,Leopold Schenk,http://www.wikidata.org/entity/Q84943,wd:Q84943,36705259,Austrian biologist (1840-1902)
Slovakia,8,Irena Belohorská,http://www.wikidata.org/entity/Q3504591,wd:Q3504591,1806379,"Czechoslovak minister of health of Slovakia, member of Slovak National Council, member of Czechoslovak parliament, doctor and Slovak  politician"
Slovakia,8,Samuel Genersich,http://www.wikidata.org/entity/Q532182,wd:Q532182,29144330,Hungarian botanist (1768-1844)
Slovakia,8,Irena Brežná,http://www.wikidata.org/entity/Q125600,wd:Q125600,70696285,Swiss german-language writer of Slovak origin
Slovakia,7,Ivan Chodák,http://www.wikidata.org/entity/Q3492483,wd:Q3492483,20430667,"Czechoslovak soccer player, soccer coach, ice hockey player and doctor (1914-1994)"
Slovakia,7,Miklós Szontagh,http://www.wikidata.org/entity/Q1300034,wd:Q1300034,,
Slovakia,7,Ivan Uhliarik,http://www.wikidata.org/entity/Q680582,wd:Q680582,40253861,"Slovak Minister of Health, doctor and politician"
Slovakia,7,Pavol Strauss,http://www.wikidata.org/entity/Q717336,wd:Q717336,38238145,"Slovak philosopher, doctor and writer"
Slovakia,7,Yvette Estermann,http://www.wikidata.org/entity/Q116834,wd:Q116834,14613608,Slovak-Swiss doctor and politician
Slovakia,7,Svetlana Žuchová,http://www.wikidata.org/entity/Q20164564,wd:Q20164564,46932163,Slovakian writer and translator
Slovakia,7,Shlomo Breznitz,http://www.wikidata.org/entity/Q2916256,wd:Q2916256,19236728,"Israeli author, psychologist and politician"
Slovakia,7,Ernő László,http://www.wikidata.org/entity/Q1160237,wd:Q1160237,2526463,"dermatologist, businessman (1897-1973)"
Slovakia,7,Yehuda Shoenfeld,http://www.wikidata.org/entity/Q1515807,wd:Q1515807,5255656,Israeli physician
