country,number,item,item_id,shortform,pageid,wikidata_description
Italy,11,Ponte Salario,http://www.wikidata.org/entity/Q943224,wd:Q943224,22812532,bridge in Italy
Italy,11,Ponte Regina Margherita,http://www.wikidata.org/entity/Q1810206,wd:Q1810206,41802658,bridge in Italy
Italy,11,Ponte Duca d'Aosta,http://www.wikidata.org/entity/Q2103704,wd:Q2103704,40215005,"bridge in Rome, Italy"
Italy,11,Pons Neronianus,http://www.wikidata.org/entity/Q1902995,wd:Q1902995,28126848,Roman bridge in Italy
Italy,10,"Ponte Vecchio, Bassano",http://www.wikidata.org/entity/Q608492,wd:Q608492,15839194,Bassano del Grappa bridge
Italy,10,Ponte dei Tre Archi,http://www.wikidata.org/entity/Q52421,wd:Q52421,44154386,bridge
Italy,10,Ponte Palatino,http://www.wikidata.org/entity/Q3908007,wd:Q3908007,43106347,bridge in Italy
Italy,9,Ponte Garibaldi,http://www.wikidata.org/entity/Q2100416,wd:Q2100416,43081818,"bridge in Rome, Italy"
Italy,9,Ponte del Risorgimento,http://www.wikidata.org/entity/Q2103760,wd:Q2103760,40261138,"bridge in Flaminio and Della Vittoria Quarters, Italy"
Italy,9,Ponte della Maddalena,http://www.wikidata.org/entity/Q2103761,wd:Q2103761,11106921,Italian bridge from XIV century
Italy,9,Ponte alle Grazie,http://www.wikidata.org/entity/Q2517000,wd:Q2517000,6264744,bridge in Italy
Italy,9,Genoa-Saint George viaduct,http://www.wikidata.org/entity/Q84709324,wd:Q84709324,64685920,"highway bridge in Genoa, Italy"
Italy,9,Ponte Principe Amedeo Savoia Aosta,http://www.wikidata.org/entity/Q3908014,wd:Q3908014,42319255,bridge in Italy
Italy,8,Ponte Giuseppe Mazzini,http://www.wikidata.org/entity/Q3907978,wd:Q3907978,43061804,"bridge in Rome, Italy"
Italy,8,Ponte dell'Industria,http://www.wikidata.org/entity/Q3908089,wd:Q3908089,47314326,bridge in Italy
Italy,8,Ponte Amerigo Vespucci,http://www.wikidata.org/entity/Q3397701,wd:Q3397701,6265027,bridge in Italy
Italy,8,Ponte Girevole,http://www.wikidata.org/entity/Q844249,wd:Q844249,56751714,"swing bridge in Taranto, Italy"
Italy,8,Ponte Giacomo Matteotti,http://www.wikidata.org/entity/Q3192658,wd:Q3192658,40270364,bridge in Italy
Italy,8,Sfalassa Viaduct,http://www.wikidata.org/entity/Q7459703,wd:Q7459703,35076235,bridge in Italy
Italy,8,Italia Viaduct,http://www.wikidata.org/entity/Q15228912,wd:Q15228912,34939607,bridge in Italy
Italy,8,Pons Probi,http://www.wikidata.org/entity/Q693833,wd:Q693833,28141300,road bridge
Italy,8,Ponte Punta Penna Pizzone,http://www.wikidata.org/entity/Q450922,wd:Q450922,43198020,bridge
Jamaica,2,Flat Bridge,http://www.wikidata.org/entity/Q5457726,wd:Q5457726,21752808,bridge across the Rio Cobre in Jamaica
Japan,67,Akashi Kaikyō Bridge,http://www.wikidata.org/entity/Q184213,wd:Q184213,141008,"suspension bridge in Kobe, Japan"
Japan,27,Rainbow Bridge,http://www.wikidata.org/entity/Q1046736,wd:Q1046736,699935,"Japanese suspension bridge across the Tokyo Bay, Japan"
Japan,20,Tatara Bridge,http://www.wikidata.org/entity/Q1539750,wd:Q1539750,1915499,cable-stayed bridge
Japan,19,Kintai Bridge,http://www.wikidata.org/entity/Q1196460,wd:Q1196460,829291,"timber footbridge in Iwakuni, Japan"
Japan,18,Eshima Ohashi Bridge,http://www.wikidata.org/entity/Q11550847,wd:Q11550847,50408631,Japanese rigid-frame bridge
Japan,18,Great Seto Bridge,http://www.wikidata.org/entity/Q976648,wd:Q976648,1709033,series of double deck bridges connecting the Japanese islands of Honshū and Shikoku
Japan,18,Kanmon Bridge,http://www.wikidata.org/entity/Q1196470,wd:Q1196470,1752673,Suspension bridge that crosses the Strait Kanmon Strait and unites the islands of Honshū and Kyūshū of Japan.
Japan,15,Yokohama Bay Bridge,http://www.wikidata.org/entity/Q1138655,wd:Q1138655,3453344,cable-stayed bridge
Japan,14,Aioi Bridge,http://www.wikidata.org/entity/Q23476,wd:Q23476,26904286,"bridge in Hiroshima, Japan"
Japan,13,Ōnaruto Bridge,http://www.wikidata.org/entity/Q1292175,wd:Q1292175,4474827,suspension bridge in Japan
Japan,12,Tokyo Bay Aqua-Line,http://www.wikidata.org/entity/Q137728,wd:Q137728,829159,Highway in Tokyo Bay (tunnel - bridge)
Japan,11,Hirado Bridge,http://www.wikidata.org/entity/Q2677447,wd:Q2677447,4716479,suspension bridge
Japan,11,Kurushima-Kaikyō Bridge,http://www.wikidata.org/entity/Q2740666,wd:Q2740666,2029264,Bridge complex in Japan connecting the island of Ōshima to the main part of Shikoku
Japan,10,Megane Bridge,http://www.wikidata.org/entity/Q74710,wd:Q74710,8847286,"arch bridge in Nagasaki, Japan"
Japan,10,Minato Bridge,http://www.wikidata.org/entity/Q3397064,wd:Q3397064,22239266,1974 double-deck cantilever truss bridge
Japan,10,Akinada Bridge,http://www.wikidata.org/entity/Q133534,wd:Q133534,4716281,suspension bridge
Japan,10,Tokyo Gate Bridge,http://www.wikidata.org/entity/Q1644970,wd:Q1644970,31141588,"bridge in Tokyo, Japan"
Japan,9,Innoshima Bridge,http://www.wikidata.org/entity/Q3019822,wd:Q3019822,4703722,"suspension bridge on Seto Sea, Japan"
Japan,9,Nipponbashi,http://www.wikidata.org/entity/Q5191476,wd:Q5191476,7241456,"shopping district in Osaka, Japan"
Japan,9,Tamagawa Aqueduct,http://www.wikidata.org/entity/Q1014298,wd:Q1014298,28794583,"canal in Tokyo, Japan"
Japan,8,Tsunoshima Bridge,http://www.wikidata.org/entity/Q11630705,wd:Q11630705,68261505,bridge in Japan
Japan,8,Konohana Bridge,http://www.wikidata.org/entity/Q3362657,wd:Q3362657,4464513,road traffic structure in Japan
Japan,8,Hakuchō Bridge,http://www.wikidata.org/entity/Q2918547,wd:Q2918547,3009754,"Bridge in Muroran, Japan"
Japan,8,Sanjō Ōhashi Bridge,http://www.wikidata.org/entity/Q3087620,wd:Q3087620,12291796,"bridge in Kyoto, Japan"
Japan,8,Amarube Viaduct,http://www.wikidata.org/entity/Q50183,wd:Q50183,23299314,railroad bridge in Japan
Japan,7,Ryōgoku Bridge,http://www.wikidata.org/entity/Q3080489,wd:Q3080489,28660852,Japanese bridge in Tokyo built in 1659
Japan,7,Aomori Bay Bridge,http://www.wikidata.org/entity/Q4778670,wd:Q4778670,20176956,bridge in Japan
Japan,6,Chikugo River Lift Bridge,http://www.wikidata.org/entity/Q1056242,wd:Q1056242,13448661,"bridge in Saga-city, Japan"
Japan,6,Kawazu-Nanadaru Loop Bridge,http://www.wikidata.org/entity/Q3396801,wd:Q3396801,71481564,bridge in Japan
Japan,6,Hakata-Ōshima Bridge,http://www.wikidata.org/entity/Q1799188,wd:Q1799188,4703811,"suspension bridge on Seto Sea, Japan"
Japan,6,Tsujun Bridge,http://www.wikidata.org/entity/Q3077059,wd:Q3077059,13444646,bridge in Japan
Japan,6,Ikitsuki Bridge,http://www.wikidata.org/entity/Q11574564,wd:Q11574564,38182747,"Bridge connecting Ikitsuki to Hirado, Japan"
Japan,6,Maruyama Dam,http://www.wikidata.org/entity/Q6778051,wd:Q6778051,19623249,"bridge in Gifu, Japan"
Japan,6,Tsurumi Tsubasa Bridge,http://www.wikidata.org/entity/Q5369910,wd:Q5369910,31434314,bridge in Japan
Japan,6,Saruhashi Bridge,http://www.wikidata.org/entity/Q4329112,wd:Q4329112,60805964,bridge in Japan
Japan,6,Shinsaibashi,http://www.wikidata.org/entity/Q1049109,wd:Q1049109,1034505,bridge
Japan,5,Ōi Dam,http://www.wikidata.org/entity/Q11432126,wd:Q11432126,19624089,Japanese dam
Japan,5,Honshū-Shikoku Bridge Project,http://www.wikidata.org/entity/Q4176108,wd:Q4176108,497987,system of bridges
Japan,5,Ōmishima Bridge,http://www.wikidata.org/entity/Q9064473,wd:Q9064473,,
Japan,5,Sky Gate Bridge R,http://www.wikidata.org/entity/Q750924,wd:Q750924,46899958,road-railway bridge connects Kansai International Airport and Rinku Town
Japan,5,Five Bridges of Amakusa,http://www.wikidata.org/entity/Q5455845,wd:Q5455845,25748868,road in Japan
Japan,5,Kōrai Bridge,http://www.wikidata.org/entity/Q849402,wd:Q849402,13029849,"road bridge in Chūō-ku, Osaka"
Japan,5,Meiko Nishi Ohashi roadway bridges,http://www.wikidata.org/entity/Q11415494,wd:Q11415494,17736744,bridge in Japan
Japan,5,Ikuchi Bridge,http://www.wikidata.org/entity/Q11574440,wd:Q11574440,,
Japan,5,Togetsu-kyō,http://www.wikidata.org/entity/Q11561923,wd:Q11561923,,
Japan,5,Shinkyō,http://www.wikidata.org/entity/Q28040588,wd:Q28040588,,
Japan,4,Kachidoki Bridge,http://www.wikidata.org/entity/Q4844361,wd:Q4844361,,
Japan,4,Ōe Bridge,http://www.wikidata.org/entity/Q11261549,wd:Q11261549,,
Japan,4,Manseibashi,http://www.wikidata.org/entity/Q2913480,wd:Q2913480,9065092,"Bridge in Chiyoda, Tokyo, Japan"
Japan,4,Bandai Bridge,http://www.wikidata.org/entity/Q4854329,wd:Q4854329,10414487,"Bridge in Chūō-ku, Niigata"
Jordan,16,Allenby Bridge,http://www.wikidata.org/entity/Q712133,wd:Q712133,4847484,international border crossings between Jordan and Israel
Jordan,13,Abdoun Bridge,http://www.wikidata.org/entity/Q308447,wd:Q308447,16991965,"bridge in Amman, Jordan"
Jordan,8,Jordan River Crossing,http://www.wikidata.org/entity/Q2671245,wd:Q2671245,10472466,international border crossings between Jordan and Israel
Jordan,8,Jisr ed Damiye,http://www.wikidata.org/entity/Q2916379,wd:Q2916379,40859941,"bridge in Israel and Damia, Jordan"
State of Palestine,8,Jisr ed Damiye,http://www.wikidata.org/entity/Q2916379,wd:Q2916379,40859941,"bridge in Israel and Damia, Jordan"
Jordan,4,Jisr Majami,http://www.wikidata.org/entity/Q20384748,wd:Q20384748,63592774,bridge over the Jordan river
Jordan,3,Daraa Border Crossing,http://www.wikidata.org/entity/Q5222007,wd:Q5222007,20957286,bridge in Jordan
Jordan,2,Q16119924,http://www.wikidata.org/entity/Q16119924,wd:Q16119924,,
Kazakhstan,7,Semipalatinsk Bridge,http://www.wikidata.org/entity/Q48638,wd:Q48638,4716382,bridge in Semey
Kazakhstan,6,Ramstore Bridge,http://www.wikidata.org/entity/Q28402868,wd:Q28402868,51515559,bridge in Kazakhstan
Kazakhstan,1,Q4304567,http://www.wikidata.org/entity/Q4304567,wd:Q4304567,,
Kazakhstan,1,Q37677246,http://www.wikidata.org/entity/Q37677246,wd:Q37677246,,
Kenya,4,Kilifi Bridge,http://www.wikidata.org/entity/Q6406926,wd:Q6406926,36383524,bridge in Kenya
Kenya,3,Nyali Bridge,http://www.wikidata.org/entity/Q7070829,wd:Q7070829,18266696,girder bridge in Kenya
Kenya,3,Athi River Super Bridge,http://www.wikidata.org/entity/Q28937095,wd:Q28937095,52968765,bridge in Kenya
Kenya,2,Sigiri Bridge,http://www.wikidata.org/entity/Q36165986,wd:Q36165986,54590806,bridge in Kenya
Kenya,1,Nyali Bridge,http://www.wikidata.org/entity/Q7070828,wd:Q7070828,18266780,bridge in Kenya
Kenya,1,Makupa Causeway,http://www.wikidata.org/entity/Q6740467,wd:Q6740467,17368373,road in Kenya
Kosovo,14,Terzijski Bridge,http://www.wikidata.org/entity/Q769963,wd:Q769963,25156180,cultural heritage monument of Kosovo
Kosovo,11,New Bridge in Kosovska Mitrovica,http://www.wikidata.org/entity/Q3656540,wd:Q3656540,7288331,"bridge across the Ibar river in Mitrovica, Kosovo"
Kosovo,10,Vushtrri Stone Bridge,http://www.wikidata.org/entity/Q3396793,wd:Q3396793,25500013,cultural heritage monument of Kosovo
Kosovo,7,Fshajt Bridge,http://www.wikidata.org/entity/Q13047228,wd:Q13047228,44932563,cultural heritage monument of Kosovo
Kosovo,5,Stone Bridge (Prizren),http://www.wikidata.org/entity/Q6085799,wd:Q6085799,30277647,"old stone bridge in Prizren, Kosovo"
Kosovo,4,Tabački Bridge,http://www.wikidata.org/entity/Q27868530,wd:Q27868530,,
Kosovo,2,Arasta Bridge (Prizren),http://www.wikidata.org/entity/Q112301036,wd:Q112301036,,
Kosovo,2,Marashi Bridge (Prizren),http://www.wikidata.org/entity/Q112301442,wd:Q112301442,,
Kosovo,2,Tabahanes Bridge,http://www.wikidata.org/entity/Q112306529,wd:Q112306529,,
Kosovo,1,Vigu i Shaban Agës,http://www.wikidata.org/entity/Q114356170,wd:Q114356170,,
Kuwait,6,Sheikh Jaber al-Ahmad al-Sabah Causeway,http://www.wikidata.org/entity/Q28221159,wd:Q28221159,52268499,bridge in Kuwait
Kuwait,1,Bubiyan Bridge,http://www.wikidata.org/entity/Q12205499,wd:Q12205499,,
Laos,28,First Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q917862,wd:Q917862,1108868,Bridge over Mekong River
Thailand,28,First Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q917862,wd:Q917862,1108868,Bridge over Mekong River
Laos,20,Second Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q233452,wd:Q233452,8574358,Bridge over the Mekong
Thailand,20,Second Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q233452,wd:Q233452,8574358,Bridge over the Mekong
Laos,15,Fourth Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q581198,wd:Q581198,24477073,"bridge in Houayxay, Bokèo Province"
Thailand,15,Fourth Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q581198,wd:Q581198,24477073,"bridge in Houayxay, Bokèo Province"
Laos,15,Third Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q1259211,wd:Q1259211,23222753,"bridge in Khammouane Province, Laos"
Thailand,15,Third Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q1259211,wd:Q1259211,23222753,"bridge in Khammouane Province, Laos"
Laos,4,Fifth Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q22123584,wd:Q22123584,49489348,bridge in Thailand
Thailand,4,Fifth Thai–Lao Friendship Bridge,http://www.wikidata.org/entity/Q22123584,wd:Q22123584,49489348,bridge in Thailand
Laos,3,Pakse Bridge,http://www.wikidata.org/entity/Q1692509,wd:Q1692509,,
Laos,3,Q20614300,http://www.wikidata.org/entity/Q20614300,wd:Q20614300,,
Myanmar,3,Q20614300,http://www.wikidata.org/entity/Q20614300,wd:Q20614300,,
Laos,2,Q20584625,http://www.wikidata.org/entity/Q20584625,wd:Q20584625,,
Thailand,2,Q20584625,http://www.wikidata.org/entity/Q20584625,wd:Q20584625,,
Laos,1,Nam Hueang Friendship bridge,http://www.wikidata.org/entity/Q15981285,wd:Q15981285,,
Latvia,16,Vanšu Bridge,http://www.wikidata.org/entity/Q317508,wd:Q317508,11254884,cable-stayed bridge
Latvia,10,Stone Bridge,http://www.wikidata.org/entity/Q2041341,wd:Q2041341,15810916,bridge in Latvia
Latvia,10,Railway Bridge over Daugava in Riga,http://www.wikidata.org/entity/Q2041385,wd:Q2041385,23707959,"bridge that crosses the Daugava river in Riga, the capital of Latvia"
Latvia,8,Island Bridge,http://www.wikidata.org/entity/Q2498125,wd:Q2498125,23708006,bridge in Latvia
Latvia,7,Southern Bridge,http://www.wikidata.org/entity/Q4534162,wd:Q4534162,23708108,"extradosed bridge completed 2008 across the Daugava River in Riga, Latvia"
Latvia,5,Iron Bridge,http://www.wikidata.org/entity/Q6072354,wd:Q6072354,23707821,"former bridge that crossed the Daugava river in Riga, the capital of Latvia"
Latvia,5,Kuldīga vaulted bridge,http://www.wikidata.org/entity/Q12323093,wd:Q12323093,,
Latvia,5,Daugavpils railway bridge,http://www.wikidata.org/entity/Q4155234,wd:Q4155234,,
Latvia,4,Oskara Kalpaka Bridge,http://www.wikidata.org/entity/Q4304526,wd:Q4304526,,
Latvia,4,Svente Bridge,http://www.wikidata.org/entity/Q4410081,wd:Q4410081,,
Latvia,4,Vienības Bridge,http://www.wikidata.org/entity/Q4304510,wd:Q4304510,,
Latvia,3,Gaisa Bridge,http://www.wikidata.org/entity/Q4384239,wd:Q4384239,,
Latvia,3,Augusts Deglavs bridge,http://www.wikidata.org/entity/Q23059124,wd:Q23059124,,
Latvia,3,Brasas tilts,http://www.wikidata.org/entity/Q23059131,wd:Q23059131,,
Latvia,3,Jorģa Zemitāna bridge,http://www.wikidata.org/entity/Q23059143,wd:Q23059143,,
Latvia,3,Pontoon Bridge,http://www.wikidata.org/entity/Q25553955,wd:Q25553955,,
Latvia,3,Gauja River Railway Bridge,http://www.wikidata.org/entity/Q17153756,wd:Q17153756,43005024,Railway bridge in Latvia
Latvia,2,Q4132029,http://www.wikidata.org/entity/Q4132029,wd:Q4132029,,
Latvia,2,Q20563311,http://www.wikidata.org/entity/Q20563311,wd:Q20563311,,
Latvia,2,Q25553869,http://www.wikidata.org/entity/Q25553869,wd:Q25553869,,
Latvia,2,Timm Bridge,http://www.wikidata.org/entity/Q115763871,wd:Q115763871,,
Latvia,1,Q15218599,http://www.wikidata.org/entity/Q15218599,wd:Q15218599,,
Latvia,1,Q20565187,http://www.wikidata.org/entity/Q20565187,wd:Q20565187,,
Latvia,1,Q4304569,http://www.wikidata.org/entity/Q4304569,wd:Q4304569,,
Latvia,1,Q15218600,http://www.wikidata.org/entity/Q15218600,wd:Q15218600,,
Latvia,1,Q15218884,http://www.wikidata.org/entity/Q15218884,wd:Q15218884,,
Latvia,1,Q15219176,http://www.wikidata.org/entity/Q15219176,wd:Q15219176,,
Latvia,1,Q15219803,http://www.wikidata.org/entity/Q15219803,wd:Q15219803,,
Latvia,1,Q16357396,http://www.wikidata.org/entity/Q16357396,wd:Q16357396,,
Latvia,1,Q16363891,http://www.wikidata.org/entity/Q16363891,wd:Q16363891,,
Latvia,1,Bridge in Iecava Manor,http://www.wikidata.org/entity/Q47007490,wd:Q47007490,,
Latvia,1,Q50379009,http://www.wikidata.org/entity/Q50379009,wd:Q50379009,,
Latvia,1,Q55286043,http://www.wikidata.org/entity/Q55286043,wd:Q55286043,,
Latvia,1,Krimulda pedestrian bridge,http://www.wikidata.org/entity/Q61121430,wd:Q61121430,,
Latvia,1,Q15219366,http://www.wikidata.org/entity/Q15219366,wd:Q15219366,,
Latvia,1,Q16356812,http://www.wikidata.org/entity/Q16356812,wd:Q16356812,,
Latvia,1,Mazā Jugla railway bridge,http://www.wikidata.org/entity/Q55313268,wd:Q55313268,,
Lebanon,6,Leontes Bridge,http://www.wikidata.org/entity/Q1453570,wd:Q1453570,20074502,"bridge in Close to Tyre, Lebanon"
Lebanon,4,Rosh HaNikra Crossing,http://www.wikidata.org/entity/Q7368795,wd:Q7368795,18456223,Lebanon-Israel Border
Lebanon,4,Mudeirej Bridge,http://www.wikidata.org/entity/Q13534621,wd:Q13534621,21327551,"bridge in Mdeirej, Lebanon"
Lebanon,2,Arida Border Crossing,http://www.wikidata.org/entity/Q4790319,wd:Q4790319,20957424,bridge in Lebanon
Lebanon,2,Masnaa Border Crossing,http://www.wikidata.org/entity/Q6783485,wd:Q6783485,17270726,border crossing between Lebanon and Syria
Syria,2,Masnaa Border Crossing,http://www.wikidata.org/entity/Q6783485,wd:Q6783485,17270726,border crossing between Lebanon and Syria
Lebanon,1,Q12205494,http://www.wikidata.org/entity/Q12205494,wd:Q12205494,,
Lebanon,1,Q20384647,http://www.wikidata.org/entity/Q20384647,wd:Q20384647,,
Lebanon,1,Q20384657,http://www.wikidata.org/entity/Q20384657,wd:Q20384657,,
Lebanon,1,Q20384682,http://www.wikidata.org/entity/Q20384682,wd:Q20384682,,
Lebanon,1,Q20384693,http://www.wikidata.org/entity/Q20384693,wd:Q20384693,,
Lebanon,1,Q20384716,http://www.wikidata.org/entity/Q20384716,wd:Q20384716,,
Lebanon,1,Q20384739,http://www.wikidata.org/entity/Q20384739,wd:Q20384739,,
Lebanon,1,Q20384759,http://www.wikidata.org/entity/Q20384759,wd:Q20384759,,
Lebanon,1,Q20384770,http://www.wikidata.org/entity/Q20384770,wd:Q20384770,,
Liberia,2,Gabriel Tucker Bridge,http://www.wikidata.org/entity/Q5515889,wd:Q5515889,17263235,bridge in Liberia
Liberia,1,Zolu-Duma bridge,http://www.wikidata.org/entity/Q219083,wd:Q219083,,
Liberia,1,Q1473421,http://www.wikidata.org/entity/Q1473421,wd:Q1473421,,
Libya,9,Wadi el Kuf Bridge,http://www.wikidata.org/entity/Q996209,wd:Q996209,23418443,bridge in Libya
Libya,3,Giuliana Bridge,http://www.wikidata.org/entity/Q5565214,wd:Q5565214,,
Liechtenstein,6,Alte Rheinbrücke,http://www.wikidata.org/entity/Q436158,wd:Q436158,,
Switzerland,6,Alte Rheinbrücke,http://www.wikidata.org/entity/Q436158,wd:Q436158,,
Liechtenstein,2,Q27926487,http://www.wikidata.org/entity/Q27926487,wd:Q27926487,,
Lithuania,15,Queen Louise bridge,http://www.wikidata.org/entity/Q530858,wd:Q530858,68724334,road bridge
Russia,15,Queen Louise bridge,http://www.wikidata.org/entity/Q530858,wd:Q530858,68724334,road bridge
Lithuania,15,Green Bridge,http://www.wikidata.org/entity/Q2029084,wd:Q2029084,30122907,"road bridge in Vilnius, Lithuania"
Lithuania,14,Mindaugas Bridge,http://www.wikidata.org/entity/Q2657645,wd:Q2657645,13376384,"bridge in Vilnius, Lithuania"
Lithuania,7,Žirmūnai Bridge,http://www.wikidata.org/entity/Q2509148,wd:Q2509148,12283417,"bridge in Vilnius, Lithuania"
Lithuania,7,Valakampiai Bridge,http://www.wikidata.org/entity/Q3044784,wd:Q3044784,12283738,"bridge in Vilnius, Lithuania"
Lithuania,7,"Railway Bridge, Kaunas",http://www.wikidata.org/entity/Q1311521,wd:Q1311521,13376022,truss bridge
Lithuania,7,Lyduvėnai Bridge,http://www.wikidata.org/entity/Q6707743,wd:Q6707743,37753191,bridge in Lithuania
Lithuania,7,Vytautas the Great Bridge,http://www.wikidata.org/entity/Q7944036,wd:Q7944036,13375497,"bridge in Kaunas, Lithuania that crosses the Nemunas River"
Lithuania,6,Jonava railway bridge,http://www.wikidata.org/entity/Q1311517,wd:Q1311517,,
Lithuania,6,Petras Vileišis Bridge,http://www.wikidata.org/entity/Q7178716,wd:Q7178716,13377041,"bridge connecting Kaunas Old Town and Vilijampolė, Lithuania"
Lithuania,5,Lampėdžiai Bridge,http://www.wikidata.org/entity/Q6482704,wd:Q6482704,30666378,bridge in Lithuania
Lithuania,5,White Rose Bridge,http://www.wikidata.org/entity/Q16443583,wd:Q16443583,,
Lithuania,5,Žvėrynas Bridge,http://www.wikidata.org/entity/Q12680976,wd:Q12680976,71136068,"bridge in Vilnius, Lithuania"
Lithuania,5,Q12658762,http://www.wikidata.org/entity/Q12658762,wd:Q12658762,,
Lithuania,5,Gediminas Bridge,http://www.wikidata.org/entity/Q5529701,wd:Q5529701,28307485,bridge in Lithuania
Lithuania,5,White Bridge,http://www.wikidata.org/entity/Q12650174,wd:Q12650174,66402494,"bridge in Vilnius, Lithuania"
Lithuania,4,Užupis Bridge,http://www.wikidata.org/entity/Q4187341,wd:Q4187341,,
Lithuania,4,Varniai Bridge,http://www.wikidata.org/entity/Q7916052,wd:Q7916052,29387007,bridge in Lithuania
Lithuania,4,Castle Bridge,http://www.wikidata.org/entity/Q10947631,wd:Q10947631,,
Lithuania,4,Antano Juozapavičiaus Bridge,http://www.wikidata.org/entity/Q16444094,wd:Q16444094,,
Lithuania,4,Geležinis Vilkas Bridge,http://www.wikidata.org/entity/Q16451290,wd:Q16451290,71136444,"bridge in Vilnius, Lithuania"
Lithuania,4,Simonas Daukantas Bridge,http://www.wikidata.org/entity/Q16472426,wd:Q16472426,,
Lithuania,4,Šilutė railway bridge,http://www.wikidata.org/entity/Q16478275,wd:Q16478275,,
Lithuania,4,Kaniūkai bridge,http://www.wikidata.org/entity/Q12661310,wd:Q12661310,,
Lithuania,4,Jonava Bridge,http://www.wikidata.org/entity/Q169265,wd:Q169265,37758498,road bridge
Lithuania,4,Geltonasis tiltas,http://www.wikidata.org/entity/Q60535824,wd:Q60535824,,
Lithuania,3,Bernardine Bridge,http://www.wikidata.org/entity/Q4085067,wd:Q4085067,,
Lithuania,3,Q16444236,http://www.wikidata.org/entity/Q16444236,wd:Q16444236,,
Lithuania,3,Q16449930,http://www.wikidata.org/entity/Q16449930,wd:Q16449930,,
Lithuania,3,Merkinė bridge,http://www.wikidata.org/entity/Q16464446,wd:Q16464446,,
Lithuania,3,Paplauja Bridge,http://www.wikidata.org/entity/Q16468776,wd:Q16468776,,
Lithuania,3,Rainbow Bridge,http://www.wikidata.org/entity/Q16475154,wd:Q16475154,,
Lithuania,3,Q12660854,http://www.wikidata.org/entity/Q12660854,wd:Q12660854,,
Lithuania,3,Lazdynai bridge,http://www.wikidata.org/entity/Q12662689,wd:Q12662689,,
Lithuania,3,Panemunė bridge,http://www.wikidata.org/entity/Q12668234,wd:Q12668234,,
Lithuania,3,Šilas Bridge,http://www.wikidata.org/entity/Q12679884,wd:Q12679884,,
Lithuania,3,Taurosta Bridge,http://www.wikidata.org/entity/Q169271,wd:Q169271,37758525,road bridge
Lithuania,3,Vingis Park Bridge,http://www.wikidata.org/entity/Q12677718,wd:Q12677718,,
Lithuania,2,Q12650218,http://www.wikidata.org/entity/Q12650218,wd:Q12650218,,
Lithuania,2,Q12673501,http://www.wikidata.org/entity/Q12673501,wd:Q12673501,,
Lithuania,2,Q16449900,http://www.wikidata.org/entity/Q16449900,wd:Q16449900,,
Lithuania,2,Q16455713,http://www.wikidata.org/entity/Q16455713,wd:Q16455713,,
Lithuania,2,Liubarto Bridge,http://www.wikidata.org/entity/Q16459241,wd:Q16459241,,
Lithuania,2,Mociškiai bridge,http://www.wikidata.org/entity/Q16464886,wd:Q16464886,,
Lithuania,2,Taurogenas bridge,http://www.wikidata.org/entity/Q16473955,wd:Q16473955,,
Lithuania,2,Šernai Bridge,http://www.wikidata.org/entity/Q16478015,wd:Q16478015,,
Lithuania,2,Q16478346,http://www.wikidata.org/entity/Q16478346,wd:Q16478346,,
Lithuania,2,Q16478411,http://www.wikidata.org/entity/Q16478411,wd:Q16478411,,
Lithuania,2,Gariūnų Bridge,http://www.wikidata.org/entity/Q12654924,wd:Q12654924,,
Lithuania,2,Q12657455,http://www.wikidata.org/entity/Q12657455,wd:Q12657455,,
Luxembourg,18,Adolphe Bridge,http://www.wikidata.org/entity/Q365643,wd:Q365643,6247474,"tram and road stone arch bridge in Luxembourg City, with pedestrian and cycle steel bridge suspended beneath the upper deck"
Luxembourg,14,Grand Duchess Charlotte Bridge,http://www.wikidata.org/entity/Q359860,wd:Q359860,8517119,road bridge in Luxembourg
Luxembourg,11,Passerelle,http://www.wikidata.org/entity/Q1305120,wd:Q1305120,8334394,viaduct in Luxembourg
Luxembourg,7,Victor Bodson Bridge,http://www.wikidata.org/entity/Q7925737,wd:Q7925737,20727312,bridge in Luxembourg
Luxembourg,6,Pulvermuhl Viaduct,http://www.wikidata.org/entity/Q2521715,wd:Q2521715,42422529,"two-track railway viaduct in Pulvermuhl, eastern Luxembourg City"
Luxembourg,4,Schengen motorway bridge,http://www.wikidata.org/entity/Q114101,wd:Q114101,,
Luxembourg,4,Old Echternach Bridge,http://www.wikidata.org/entity/Q436171,wd:Q436171,,
Luxembourg,4,Sauer Valley Bridge,http://www.wikidata.org/entity/Q2227316,wd:Q2227316,,
Luxembourg,4,Schengen bridge,http://www.wikidata.org/entity/Q13101826,wd:Q13101826,,
Luxembourg,3,Moselbrücke Remich-Nennig,http://www.wikidata.org/entity/Q13101820,wd:Q13101820,,
Luxembourg,3,Beinchen bridge,http://www.wikidata.org/entity/Q13101859,wd:Q13101859,,
